learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,48.06507110595703,-0.027926048263907433,0.6624511480331421,23.99798583984375,0.005750617478042841,0.003522445447742939,0.001953125,0.0010069608688354492,2,1.0014925651101687,512,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale2-qlr2.5e-3-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
0.00025,0.0025,51.430633544921875,-0.009442873299121857,0.6501348614692688,25.699373245239258,0.006763482466340065,0.0027640287298709154,0.00341796875,0.007443130016326904,2,1.0030927695011698,1024,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale2-qlr2.5e-3-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
0.00025,0.0025,55.1551628112793,-0.01687678135931492,0.6515421867370605,27.554189682006836,0.003297714749351144,0.0014286532532423735,0.0,-0.010341763496398926,2,1.0046245284680102,1536,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale2-qlr2.5e-3-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
0.00025,0.0025,46.453487396240234,-0.01410096138715744,0.6595345139503479,23.20604705810547,0.005024570971727371,0.0013726463075727224,0.0009765625,0.022215843200683594,2,1.0060799878207782,2048,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale2-qlr2.5e-3-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
0.00025,0.0025,50.62063217163086,-0.007721226662397385,0.6447824835777283,25.296146392822266,0.0012693493627011776,0.001448288094252348,0.00048828125,-0.029906749725341797,2,1.0072586698067898,2560,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale2-qlr2.5e-3-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
0.00025,0.0025,46.80083465576172,-0.008730057626962662,0.6541983485221863,23.38514518737793,0.0030920663848519325,0.001713440055027604,0.0,-0.029912590980529785,2,1.008526996679559,3072,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale2-qlr2.5e-3-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
0.00025,0.0025,56.20438766479492,-0.01165219396352768,0.6507539749145508,28.084033966064453,0.008545106276869774,0.0012394881341606379,0.0,-0.06421327590942383,2,1.0095092197421438,3584,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale2-qlr2.5e-3-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
0.00025,0.0025,64.62954711914062,-0.0038995668292045593,0.6401597857475281,32.304473876953125,0.0020595078822225332,0.0033738338388502598,0.0078125,0.08690768480300903,2,1.0103728915356083,4096,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale2-qlr2.5e-3-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
0.00025,0.0025,65.6090316772461,-0.012730786576867104,0.6497147679328918,32.7852897644043,0.002028245944529772,0.001562768593430519,0.00048828125,0.0013140439987182617,2,1.0115489136194662,4608,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale2-qlr2.5e-3-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
0.00025,0.0025,54.86212158203125,-0.00682821124792099,0.6561267375946045,27.41767120361328,0.004051621537655592,0.0005761655047535896,0.0,0.02405524253845215,2,1.012722281139562,5120,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale2-qlr2.5e-3-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
0.00025,0.0025,65.68716430664062,-0.0058786701411008835,0.6532562971115112,32.83116912841797,0.005297385156154633,0.0012470795772969723,0.0009765625,0.012296319007873535,2,1.0136978691885004,5632,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale2-qlr2.5e-3-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
0.00025,0.0025,64.85469055175781,-0.019337793812155724,0.6440147161483765,32.40156555175781,-0.004131687805056572,0.002370052272453904,0.0,0.013767123222351074,2,1.0153877005109415,6144,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale2-qlr2.5e-3-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
