learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,0.008147629909217358,-0.03817106783390045,1.3633263111114502,-0.04773051664233208,0.016470976173877716,0.010233558714389801,0.126953125,-0.7116227149963379,3,1.003530678281009,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.009858065666537857,0.014527603052556515,0.004699510522186756,1.3594672679901123,-0.0016313600353896618,0.023588713258504868,0.012454524636268616,0.076171875,0.08548486232757568,3,1.0136261665934405,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.009718166217420698,0.04051779583096504,-0.029002271592617035,1.346204400062561,-0.022205417975783348,0.000828837975859642,0.00950452871620655,0.04296875,0.11847257614135742,3,1.030749200850546,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.00958027247891588,0.026883872225880623,-0.004304332658648491,1.3418573141098022,-0.004280968569219112,-0.009268587455153465,0.00815332867205143,0.01123046875,0.11387509107589722,3,1.0497030828079186,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.009444355695548766,0.030134432017803192,-0.0006228182464838028,1.3225901126861572,0.001218496821820736,0.0170199703425169,0.014659701846539974,0.0849609375,0.12539905309677124,3,1.070826656024775,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.009310387524106251,0.0459362268447876,-0.027888355776667595,1.3314509391784668,-0.018234752118587494,0.015332401730120182,0.0072705065831542015,0.01904296875,0.1565755009651184,3,1.0924904655736276,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.009178340027726245,0.05049772560596466,-0.013963674195110798,1.3163866996765137,-0.0018786787986755371,0.009547900408506393,0.007203356828540564,0.02783203125,0.16203874349594116,3,1.1136625451486406,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.009048185670071901,0.04401274770498276,-0.0073045287281274796,1.2830582857131958,0.0018712617456912994,0.0036390875466167927,0.008407210931181908,0.03662109375,0.16143983602523804,3,1.135215721699864,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.008919897309589359,0.05488923192024231,-0.02185685932636261,1.2863363027572632,-0.0072756074368953705,-0.0008317902684211731,0.0036380388773977757,0.00244140625,0.13292336463928223,3,1.1557712592743377,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.008793448193847832,0.060671836137771606,-0.03076181188225746,1.2509629726409912,-0.012935522943735123,0.03782069683074951,0.012227388098835945,0.06103515625,0.16416019201278687,3,1.1785182474999567,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.008668811953960817,0.06018499284982681,-0.01959528774023056,1.2403239011764526,-0.0019060298800468445,-0.014696341939270496,0.006952134892344475,0.04833984375,0.14693617820739746,3,1.1989264336403933,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.008545962599087294,0.054687611758708954,-0.006720487028360367,1.232651710510254,0.008296802639961243,0.007118437439203262,0.0041107540018856525,0.00439453125,0.24765121936798096,3,1.2185417871374185,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.008424874511011773,0.08159739524126053,-0.026489771902561188,1.1829562187194824,0.0024793632328510284,0.0037095481529831886,0.007542106322944164,0.05517578125,0.11517179012298584,3,1.2396390434053022,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.008305522438802034,0.05635129660367966,-0.0026260167360305786,1.2049713134765625,0.013499918393790722,0.019207719713449478,0.012154065072536469,0.0556640625,0.3111104369163513,3,1.256580133626136,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.008187881493543443,0.06799525022506714,-0.012728266417980194,1.2022514343261719,0.009246844798326492,0.008326005190610886,0.0050351424142718315,0.03955078125,0.12391895055770874,3,1.2734852811151935,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.008071927143148808,0.08390145748853683,-0.012535711750388145,1.184111475944519,0.017573902383446693,0.011160541325807571,0.006589148193597794,0.013671875,0.035097479820251465,3,1.2937296875759492,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.007957635207242589,0.06734118610620499,-0.030209742486476898,1.1644487380981445,-0.008183635771274567,0.022104350849986076,0.007220972329378128,0.0615234375,0.23308706283569336,3,1.3133265551454838,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.007844981852118483,0.07854848355054855,-0.00885896384716034,1.1629592180252075,0.018785685300827026,0.02353920415043831,0.008693421259522438,0.068359375,0.12456464767456055,3,1.330727991869441,9216,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.007733943585769307,0.06378985196352005,-0.008781500160694122,1.1572622060775757,0.01154080405831337,-0.006983630359172821,0.0025483169592916965,0.02197265625,0.13945990800857544,3,1.348093094132495,9728,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.007624497252988119,0.06386885046958923,-0.007042870856821537,1.1580184698104858,0.013311371207237244,0.0178832970559597,0.005568889435380697,0.0458984375,0.15185797214508057,3,1.365010163233382,10240,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.007516620030539574,0.06434258818626404,-0.014670640230178833,1.1409319639205933,0.0060913339257240295,0.012024471536278725,0.006433094386011362,0.046875,0.12202554941177368,3,1.3828004486873644,10752,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.007410289422400523,0.05503581464290619,-0.022440142929553986,1.1131012439727783,-0.006053246557712555,0.013043194077908993,0.010653970763087273,0.0732421875,0.17544853687286377,3,1.4005359409100888,11264,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.007305483255068829,0.061057694256305695,-0.007805183529853821,1.1035749912261963,0.011687913909554482,0.00788036361336708,0.004714636597782373,0.0,0.11263501644134521,3,1.4173148245191967,11776,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.007202179672939452,0.0782492384314537,-0.03016906976699829,1.1000688076019287,-0.0020451396703720093,-0.017263196408748627,0.008364427834749222,0.044921875,0.050570547580718994,3,1.4351695578506232,12288,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.007100357133746822,0.04870007559657097,-0.014135844074189663,1.0939441919326782,-0.0007252488285303116,0.021062489598989487,0.011091422289609909,0.0517578125,0.18371540307998657,3,1.4528816997194467,12800,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.006999994404072547,0.06906019896268845,-0.012019013985991478,1.0808318853378296,0.01170276664197445,-0.0013826945796608925,0.003909845370799303,0.05224609375,0.14601051807403564,3,1.4685629504924373,13312,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.006901070554917542,0.0835934653878212,-0.02173589915037155,1.079200267791748,0.009268831461668015,0.009201843291521072,0.005645983386784792,0.06494140625,0.06890028715133667,3,1.4856619369382846,13824,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.0068035649573376196,0.0789194405078888,0.0015734005719423294,1.097652554512024,0.03005659580230713,0.00015327846631407738,0.007707295473664999,0.0546875,0.09749996662139893,3,1.5032556525210206,14336,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.006707457278141671,0.06631582230329514,-0.007693108171224594,1.064562201499939,0.014819182455539703,0.005729135125875473,0.005182358901947737,0.05419921875,0.1407138705253601,3,1.5186352333587032,14848,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.006612727475651507,0.08489450067281723,0.0012892261147499084,1.0466632843017578,0.03326984494924545,0.00993263814598322,0.009633827954530716,0.03564453125,0.17361575365066528,3,1.5358659705054019,15360,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.006519355795522499,0.08246995508670807,-0.007168959826231003,1.0616482496261597,0.02344953641295433,-0.006067131645977497,0.006001904606819153,0.03466796875,0.10044151544570923,3,1.5545189816903497,15872,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.0064273227666241314,0.06257933378219604,-0.004440881311893463,1.0626122951507568,0.01622266322374344,0.023829160258173943,0.007320069242268801,0.03271484375,0.10816270112991333,3,1.5721711272481178,16384,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.006336609196979623,0.05656327307224274,-0.008956286124885082,1.0688780546188354,0.00863657146692276,0.03123510628938675,0.005638770293444395,0.05810546875,0.1612539291381836,3,1.5885436921649136,16896,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
0.00025,0.0062471961697637465,0.02988474629819393,-0.040199581533670425,1.0444954633712769,-0.035702161490917206,0.01717432215809822,0.012896513566374779,0.10009765625,0.21804559230804443,3,1.6028976981590741,17408,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-output_scaleing-1param-1e-3-(73-params),simple,10
