learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,42.3289680480957,-0.0367317721247673,0.6722463369369507,21.121028900146484,-0.01649751514196396,0.010204263031482697,0.07568359375,-0.0007252693176269531,2,1.0014404522948772,512,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.0025,55.73204040527344,-0.0029608681797981262,0.6627155542373657,27.85643196105957,0.0005744218360632658,0.002356782788410783,0.0009765625,-0.00656735897064209,2,1.0030031222016114,1024,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.0025,54.79621505737305,-0.010207422077655792,0.6649407744407654,27.381250381469727,0.0013681354466825724,0.0007296975236386061,0.0,-0.01142418384552002,2,1.0043033998644006,1536,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.0025,52.63896179199219,-0.009849511086940765,0.6599805355072021,26.30303192138672,0.0011557633988559246,0.0010897992178797722,0.0,-0.01088249683380127,2,1.0060024615624026,2048,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.0025,54.7636604309082,-0.0056176576763391495,0.6582812666893005,27.36962890625,-3.2822135835886e-05,0.0007673646323382854,0.0,0.004020214080810547,2,1.0075448012920774,2560,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.0025,46.532962799072266,-0.003066553734242916,0.6646018028259277,23.25676918029785,0.008316043764352798,0.0008938880637288094,0.0,0.013995170593261719,2,1.0087141155414443,3072,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.0025,64.77571105957031,-0.01046411320567131,0.6676986217498779,32.3707160949707,0.0040442501194775105,0.0013990970328450203,0.0,0.06270909309387207,2,1.0096269187064137,3584,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.0025,49.51846694946289,-0.02007320709526539,0.6396414041519165,24.732763290405273,0.006376348901540041,0.0017184186726808548,0.0,-0.022635459899902344,2,1.0113030500926834,4096,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.0025,57.38974380493164,-0.00695999339222908,0.6387051343917847,28.6815242767334,0.017462966963648796,0.00500761903822422,0.0087890625,-0.02013266086578369,2,1.013446690648297,4608,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.0025,66.23423767089844,-0.0028531718999147415,0.6348540782928467,33.10791778564453,0.0056357616558671,0.0007264148443937302,0.0,-0.0008649826049804688,2,1.0148339555735417,5120,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.0025,59.61331558227539,-0.010918393731117249,0.6456718444824219,29.789281845092773,-0.001402190187945962,0.0009745352435857058,0.0,-0.01895451545715332,2,1.0159801017922612,5632,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.0025,63.58145523071289,-0.004989834502339363,0.6341294646263123,31.779396057128906,-0.0017731939442455769,0.0008026747964322567,0.0,-0.0713815689086914,2,1.0176152322942211,6144,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allmidinit,simple_reuploading,20
