learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0005,0.02725650742650032,-0.004877321422100067,1.3781824111938477,-0.005030890926718712,-0.00037183240056037903,0.0012793936766684055,0.0,-15.855348587036133,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-8varlayers-(96-params),simple,30
0.00025,0.0005,0.003879700554534793,-0.0023558447137475014,1.3777462244033813,-0.014193456619977951,-0.001265217550098896,0.00011433660984039307,0.0,-3.7055516242980957,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-8varlayers-(96-params),simple,30
0.00025,0.0005,0.0003747778828255832,-0.0026350878179073334,1.3775749206542969,-0.016223447397351265,0.0020440910011529922,0.000460116658359766,0.0,-5.413506031036377,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-8varlayers-(96-params),simple,30
0.00025,0.0005,0.012546785175800323,9.498931467533112e-05,1.3752944469451904,-0.007384561933577061,0.002004040405154228,0.0003796960227191448,0.0,-0.002798914909362793,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-8varlayers-(96-params),simple,30
0.00025,0.0005,0.005956720095127821,-0.001971864141523838,1.3736679553985596,-0.012730183079838753,0.0015128254890441895,0.00047941505908966064,0.0,0.05679982900619507,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-8varlayers-(96-params),simple,30
0.00025,0.0005,0.015609605237841606,-0.004819355905056,1.3698545694351196,-0.010713097639381886,0.00022292789071798325,0.0005455575883388519,0.0,0.08310019969940186,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-8varlayers-(96-params),simple,30
0.00025,0.0005,0.008532792329788208,-0.003307126462459564,1.3674348592758179,-0.012715078890323639,0.003723577596247196,0.0005195601843297482,0.0,0.09222382307052612,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-8varlayers-(96-params),simple,30
0.00025,0.0005,0.003965451847761869,-0.008279750123620033,1.3628262281417847,-0.019925285130739212,0.003961731679737568,0.0006441534496843815,0.0,0.03760957717895508,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-8varlayers-(96-params),simple,30
0.00025,0.0005,0.007214925717562437,-0.000702129676938057,1.3600269556045532,-0.010694935917854309,0.0009684721007943153,0.0004008123651146889,0.0,0.1380913257598877,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-8varlayers-(96-params),simple,30
0.00025,0.0005,0.001898930175229907,-0.005726905539631844,1.3516027927398682,-0.0182934682816267,0.0013601984828710556,0.0005083070136606693,0.0,0.02898252010345459,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-8varlayers-(96-params),simple,30
0.00025,0.0005,0.020627643913030624,-1.9505620002746582e-05,1.346687912940979,-0.0031725624576210976,0.0005015511997044086,0.00024444423615932465,0.0,0.16861242055892944,2,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-8varlayers-(96-params),simple,30
0.00025,0.0005,0.015737826004624367,-0.0045378077775239944,1.344020128250122,-0.010109095834195614,-0.00026998529210686684,0.00016965391114354134,0.0,0.1847069263458252,2,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-8varlayers-(96-params),simple,30
0.00025,0.0005,0.01262197270989418,-0.0022249347530305386,1.3401035070419312,-0.00931498408317566,-0.0022672447375953197,0.0001568663865327835,0.0,0.03637510538101196,2,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-8varlayers-(96-params),simple,30
0.00025,0.0005,0.00045896763913333416,-0.008754048496484756,1.3275203704833984,-0.021799767389893532,0.0035034408792853355,0.0009484002366662025,0.0,-1.6544055938720703,2,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-8varlayers-(96-params),simple,30
