learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,41.60343933105469,-0.03568696230649948,0.6604951620101929,20.759428024291992,0.031120505183935165,0.01694192923605442,0.21337890625,-0.016242265701293945,2,1.000386496854195,512,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr10.e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.01,46.388885498046875,-0.011069675907492638,0.6464903950691223,23.176908493041992,0.01859467104077339,0.00785945076495409,0.0361328125,-0.014666199684143066,2,1.0015432907923494,1024,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr10.e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.01,54.32512283325195,-0.010581359267234802,0.6391849517822266,27.145587921142578,0.016062278300523758,0.007279381621629,0.03857421875,0.020673632621765137,2,1.0031802908871603,1536,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr10.e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.01,49.775413513183594,-0.010215286165475845,0.6282060146331787,24.8712100982666,0.028396500274538994,0.011516571044921875,0.06494140625,-0.011546969413757324,2,1.0049593862914445,2048,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr10.e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.01,58.68715286254883,-0.007228273898363113,0.6005071997642517,29.33034324645996,0.010460613295435905,0.004797919653356075,0.01220703125,-0.015635251998901367,2,1.006827706935628,2560,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr10.e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.01,76.03730773925781,-0.022147785872220993,0.6229981780052185,37.99027633666992,-0.007878158241510391,0.00534371193498373,0.03955078125,-0.023119807243347168,2,1.0084170235724306,3072,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr10.e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.01,60.238529205322266,-0.006123111583292484,0.5998251438140869,30.10714340209961,0.014252259396016598,0.011265788227319717,0.10400390625,0.11221200227737427,2,1.010042723575981,3584,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr10.e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.01,75.6340103149414,-0.027279578149318695,0.6273708939552307,37.783451080322266,0.00951857678592205,0.006638932041823864,0.01904296875,-0.03041994571685791,2,1.0114490126318003,4096,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr10.e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.01,68.67308044433594,-0.020419929176568985,0.6318748593330383,34.3098030090332,0.014619401656091213,0.005187844391912222,0.02392578125,0.0792994499206543,2,1.0129735077554443,4608,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr10.e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.01,77.3006591796875,-0.01702040806412697,0.6177664995193481,38.627132415771484,0.008951973170042038,0.00848538987338543,0.05859375,0.01737534999847412,2,1.0144423667819287,5120,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr10.e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.01,66.05330657958984,-0.03390241414308548,0.6275083422660828,32.98647689819336,0.020079579204320908,0.007727735675871372,0.046875,0.03591281175613403,2,1.0160588840724174,5632,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr10.e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.01,74.98957061767578,-0.015933725982904434,0.6466703414916992,37.47238540649414,0.0078953318297863,0.005914934910833836,0.0380859375,0.07227557897567749,2,1.0171346591007007,6144,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr10.e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.01,74.9142837524414,-0.013519838452339172,0.6413254737854004,37.43721008300781,0.014533745124936104,0.0060821473598480225,0.0205078125,0.03175914287567139,2,1.0176873336385726,6656,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr10.e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.01,71.36029052734375,-0.008503057062625885,0.6427781581878662,35.66521453857422,0.00860912911593914,0.0059540122747421265,0.03857421875,0.06562024354934692,2,1.018407948008933,7168,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr10.e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.01,60.46104049682617,-0.033430323004722595,0.6304769515991211,30.190784454345703,0.025373850017786026,0.009748931974172592,0.07861328125,0.02859663963317871,2,1.0195355860924398,7680,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr10.e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.01,62.80942153930664,-0.008936606347560883,0.6408296823501587,31.389366149902344,0.006779419258236885,0.005184914916753769,0.029296875,-0.041301727294921875,2,1.0208345814391655,8192,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr10.e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.01,64.9561996459961,-0.016543913632631302,0.6150835752487183,32.455406188964844,-0.013526620343327522,0.00618260633200407,0.03271484375,0.02432847023010254,2,1.0225492599425783,8704,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr10.e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.01,74.99162292480469,-0.019511211663484573,0.6204969882965088,37.470096588134766,0.015114940702915192,0.007549969479441643,0.01953125,0.04201453924179077,2,1.023875533569757,9216,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr10.e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.01,66.0285415649414,-0.012907583266496658,0.6122348308563232,32.9952392578125,0.011256655678153038,0.0032798845786601305,0.0146484375,0.029172956943511963,2,1.02553577117609,9728,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr10.e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.01,78.41627502441406,-0.01234763115644455,0.612641453742981,39.18966293334961,-0.0009545923676341772,0.0033651329576969147,0.00732421875,-0.005141139030456543,2,1.0270877805782908,10240,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr10.e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.01,77.6622085571289,-0.022971998900175095,0.6064554452896118,38.802066802978516,0.0078055234625935555,0.003232427407056093,0.03173828125,-0.01291954517364502,2,1.0282788229723925,10752,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr10.e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.01,65.68595886230469,-0.014406214468181133,0.6093658208847046,32.822479248046875,0.023253345862030983,0.005337966606020927,0.0263671875,0.04235243797302246,2,1.029534697898486,11264,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr10.e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.01,70.87200927734375,-0.01535915769636631,0.6156787872314453,35.41448974609375,0.006448089145123959,0.00303784292191267,0.0166015625,0.019426286220550537,2,1.0308714231131904,11776,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr10.e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
