learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.0001,0,49.341941833496094,-0.0004301927983760834,0.6931334137916565,24.66360855102539,-2.1873507648706436e-05,2.7832575142383575e-06,0.0,-0.03426194190979004,271,1,512,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-4)-(107-params)",classic_NN,10
0.0001,0,37.835899353027344,-0.00025444477796554565,0.6931031346321106,18.910764694213867,0.0004091784358024597,4.9532391130924225e-06,0.0,0.014738261699676514,274,1,1024,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-4)-(107-params)",classic_NN,10
0.0001,0,47.077335357666016,0.00012210756540298462,0.6930843591690063,23.531858444213867,-0.00026351865381002426,2.3758038878440857e-06,0.0,0.0005410909652709961,274,1,1536,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-4)-(107-params)",classic_NN,10
0.0001,0,44.24182891845703,-0.0007414370775222778,0.6930471658706665,22.113243103027344,-0.0001559518277645111,3.5599805414676666e-06,0.0,-0.026037096977233887,272,1,2048,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-4)-(107-params)",classic_NN,10
0.0001,0,32.338111877441406,-0.00048543326556682587,0.6929885149002075,16.161640167236328,0.00020536687225103378,3.875233232975006e-06,0.0,-0.02433955669403076,272,1,2560,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-4)-(107-params)",classic_NN,10
0.0001,0,51.67764663696289,-0.00039568357169628143,0.6929933428764343,25.831497192382812,-0.0001360601745545864,3.080349415540695e-06,0.0,0.010773956775665283,273,1,3072,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-4)-(107-params)",classic_NN,10
0.0001,0,36.045867919921875,-0.0007616691291332245,0.6928537487983704,18.015243530273438,0.0002826019190251827,8.556060492992401e-06,0.0,0.016916513442993164,272,1,3584,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-4)-(107-params)",classic_NN,10
0.0001,0,34.62520980834961,-0.000796210952103138,0.6927745938301086,17.304880142211914,-0.00027505960315465927,8.052214980125427e-06,0.0,0.003145575523376465,273,1,4096,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-4)-(107-params)",classic_NN,10
0.0001,0,37.71995544433594,-0.0009301081299781799,0.6927250623703003,18.85211944580078,-0.00014014216139912605,5.0747767090797424e-06,0.0,0.018689393997192383,273,1,4608,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-4)-(107-params)",classic_NN,10
0.0001,0,45.13008117675781,-0.0005410946905612946,0.6926434636116028,22.557573318481445,-0.00022372370585799217,6.401911377906799e-06,0.0,-0.0019255876541137695,273,1,5120,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-4)-(107-params)",classic_NN,10
0.0001,0,38.23574447631836,-0.0002423115074634552,0.6923477053642273,19.110706329345703,-0.0004917988553643227,7.958151400089264e-06,0.0,0.027922987937927246,273,1,5632,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-4)-(107-params)",classic_NN,10
0.0001,0,28.118736267089844,-0.000678427517414093,0.6921307444572449,14.05176830291748,-0.00010591233149170876,6.215181201696396e-06,0.0,0.04212629795074463,273,1,6144,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-4)-(107-params)",classic_NN,10
