learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.001,0,0.024248240515589714,-0.0006250329315662384,1.3847593069076538,-0.0023485058918595314,-0.001744682900607586,0.0013418318703770638,0.0,-10.694129943847656,228,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-3)-(5508-params)",classic_NN,30
0.001,0,0.004325831774622202,-0.01191471517086029,1.3694865703582764,-0.023446664214134216,-0.0015284446999430656,0.006560581270605326,0.00341796875,-3.4684529304504395,234,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-3)-(5508-params)",classic_NN,30
0.001,0,0.0007845293148420751,-0.013187071308493614,1.355939507484436,-0.02635420300066471,0.01023379061371088,0.003720818553119898,0.0,-3.492095470428467,239,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-3)-(5508-params)",classic_NN,30
0.001,0,0.001106505049392581,-0.041361816227436066,1.3680200576782227,-0.054488763213157654,0.0028095999732613564,0.01330702006816864,0.04248046875,-0.021134495735168457,242,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-3)-(5508-params)",classic_NN,30
0.001,0,0.001060359412804246,-0.06353366374969482,1.3499348163604736,-0.07650282979011536,0.05958748981356621,0.020971164107322693,0.10791015625,0.10453218221664429,244,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-3)-(5508-params)",classic_NN,30
0.001,0,0.013500509783625603,-0.009256511926651001,1.2818670272827148,-0.015324926935136318,0.010973023250699043,0.019887760281562805,0.12060546875,0.021245121955871582,244,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-3)-(5508-params)",classic_NN,30
0.001,0,0.0003079449525102973,-0.05933428555727005,1.1252702474594116,-0.07043301314115524,0.05824129283428192,0.04260167106986046,0.376953125,-0.1334536075592041,243,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-3)-(5508-params)",classic_NN,30
0.001,0,0.0001373763516312465,-0.044977955520153046,0.961940586566925,-0.054528675973415375,0.03895964473485947,0.03441724553704262,0.09423828125,-0.8099281787872314,243,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-3)-(5508-params)",classic_NN,30
0.001,0,0.009487931616604328,-0.018068986013531685,0.8855947256088257,-0.022180968895554543,0.0022272560745477676,0.005245516076683998,0.04248046875,-0.028231382369995117,242,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-3)-(5508-params)",classic_NN,30
0.001,0,0.010752923786640167,-0.016092831268906593,0.8700717091560364,-0.019417086616158485,0.02117645926773548,0.010936204344034195,0.04345703125,0.06300079822540283,241,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-3)-(5508-params)",classic_NN,30
0.001,0,0.03274841979146004,-0.021111955866217613,0.8530919551849365,-0.013268666341900826,-0.017512360587716103,0.00894937664270401,0.0380859375,0.13643944263458252,240,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-3)-(5508-params)",classic_NN,30
0.001,0,0.0578576885163784,-0.05420916527509689,0.83794105052948,-0.03365972638130188,0.008813795633614063,0.012449548579752445,0.08740234375,0.23798853158950806,239,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-3)-(5508-params)",classic_NN,30
0.001,0,0.07524028420448303,-0.06500731408596039,0.7971560955047607,-0.0353587344288826,0.01957578770816326,0.024446401745080948,0.13330078125,0.3509434461593628,239,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-3)-(5508-params)",classic_NN,30
0.001,0,0.0835878774523735,-0.06892266124486923,0.6715449690818787,-0.03384416922926903,0.03702693432569504,0.031762637197971344,0.30615234375,0.34540945291519165,238,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-3)-(5508-params)",classic_NN,30
0.001,0,0.10741302371025085,-0.05973208695650101,0.4800323247909546,-0.01082589477300644,0.012197889387607574,0.030527016147971153,0.12353515625,0.3042564392089844,238,1,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-3)-(5508-params)",classic_NN,30
0.001,0,0.06351809203624725,-0.029152706265449524,0.3501996099948883,-0.0008956566452980042,0.006218485534191132,0.016151733696460724,0.05078125,0.20155072212219238,238,1,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-3)-(5508-params)",classic_NN,30
0.001,0,0.03621383756399155,-0.017640138044953346,0.28817620873451233,-0.0024149809032678604,-0.006027248688042164,0.0030403644777834415,0.01904296875,-0.03184819221496582,238,1,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-3)-(5508-params)",classic_NN,30
