learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0,0.01,0.0364372543990612,-0.009555500000715256,1.3464465141296387,-0.004801338538527489,0.05396002158522606,0.028281811624765396,0.2119140625,-2.4249978065490723,2,1.0052251067084057,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
0,0.009858065666537857,0.013638082891702652,-0.037308286875486374,1.3093616962432861,-0.04358286410570145,0.012022702023386955,0.018133796751499176,0.08984375,-0.9886211156845093,2,1.051402134089197,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
0,0.009718166217420698,0.03801412507891655,-0.019756918773055077,1.3007431030273438,-0.013757286593317986,0.024865617975592613,0.01947576180100441,0.12646484375,-0.09520924091339111,2,1.136859258050418,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
0,0.00958027247891588,0.03844614326953888,-0.01392904669046402,1.29501473903656,-0.007656123489141464,0.006475090980529785,0.013876235112547874,0.07275390625,0.09947800636291504,2,1.260554614073606,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
0,0.009444355695548766,0.0702606588602066,-0.03936894237995148,1.2700016498565674,-0.016938630491495132,0.002800458110868931,0.01577945053577423,0.1240234375,0.16812396049499512,2,1.4296367863407025,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
0,0.009310387524106251,0.07296696305274963,-0.030364561825990677,1.196044921875,-0.005841530859470367,0.027592672035098076,0.013182622380554676,0.11962890625,0.31086844205856323,2,1.591323047785089,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
0,0.009178340027726245,0.07956283539533615,-0.0233658067882061,1.1590471267700195,0.004825141280889511,0.004677510820329189,0.012160156853497028,0.08984375,0.2574926018714905,2,1.7721105363948741,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
0,0.009048185670071901,0.07861214131116867,-0.03695464879274368,1.0594546794891357,-0.008243124932050705,0.01917121931910515,0.014280854724347591,0.10009765625,0.1835078001022339,2,1.9248621197421134,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
0,0.008919897309589359,0.08337461948394775,-0.048233356326818466,1.0511693954467773,-0.017057739198207855,0.038315434008836746,0.015894442796707153,0.12060546875,0.17329919338226318,2,2.057301483339233,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
0,0.008793448193847832,0.08712199330329895,-0.01470336876809597,1.0075745582580566,0.018781881779432297,0.018003292381763458,0.010440254583954811,0.15380859375,0.046975791454315186,2,2.2184609051558786,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
0,0.008668811953960817,0.044320739805698395,-0.019672028720378876,0.9760459065437317,-0.007272116839885712,0.03954865410923958,0.017423391342163086,0.17236328125,0.20221340656280518,2,2.3331220766283853,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
