learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.001,0.01,0.00733670499175787,-0.0072825588285923,1.3387048244476318,-0.017001252621412277,0.027535321190953255,0.020982861518859863,0.1826171875,-29.237470626831055,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,20
0.001,0.009690755208333334,0.0035570026375353336,-0.018863268196582794,1.3460640907287598,-0.03054540604352951,0.012349789030849934,0.011876381933689117,0.06201171875,-0.1303715705871582,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,20
0.001,0.009388020833333333,0.013350654393434525,-0.01156541146337986,1.3380250930786133,-0.018270334228873253,0.0005360273644328117,0.014026711694896221,0.08935546875,0.11027693748474121,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,20
0.001,0.009091796875,0.005219182465225458,0.006472915410995483,1.3220582008361816,-0.0041380757465958595,0.017636116594076157,0.013214776292443275,0.0517578125,0.2531951069831848,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,20
0.001,0.008802083333333334,0.018969083204865456,-0.023229897022247314,1.294441819190979,-0.02668977528810501,0.028213806450366974,0.009010189212858677,0.0322265625,0.33126354217529297,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,20
0.001,0.008518880208333333,0.036723244935274124,-0.012436285614967346,1.2565431594848633,-0.0066400934010744095,0.001191818155348301,0.013728886842727661,0.0830078125,0.3620648980140686,1,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,20
0.001,0.0082421875,0.06298047304153442,-0.03386381268501282,1.245115876197815,-0.014824733138084412,-0.0014060637913644314,0.017726577818393707,0.091796875,0.1886613368988037,1,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,20
0.001,0.007972005208333332,0.06152350455522537,-0.05007070302963257,1.233836054801941,-0.03164730966091156,0.04681769758462906,0.02204754576086998,0.09814453125,0.23943209648132324,1,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,20
0.001,0.007708333333333333,0.06458441913127899,-0.023606766015291214,1.1798943281173706,-0.0031135007739067078,0.029704652726650238,0.01420685090124607,0.07763671875,0.14798694849014282,1,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,20
0.001,0.007451171874999999,0.07378613948822021,-0.009056614711880684,1.2051390409469604,0.015785064548254013,0.026333265006542206,0.012860956601798534,0.07177734375,0.1974661946296692,1,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,20
0.001,0.007200520833333333,0.0683712363243103,-0.013293413445353508,1.126474142074585,0.009627463296055794,0.0020968324970453978,0.004839847795665264,0.0263671875,0.268365740776062,1,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,20
0.001,0.006956380208333333,0.07293988764286041,-0.032702550292015076,1.1111347675323486,-0.007343955338001251,0.013988783583045006,0.012144876644015312,0.08251953125,0.20680862665176392,1,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,20
0.001,0.006718750000000001,0.08083462715148926,-0.020090045407414436,1.0785146951675415,0.009542122483253479,0.008047620765864849,0.00423100870102644,0.04736328125,0.08897870779037476,1,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,20
0.001,0.006487630208333333,0.07527326047420502,-0.016393307596445084,1.048793077468872,0.010755391791462898,0.01605032943189144,0.008878913708031178,0.04296875,0.1625843048095703,1,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,20
0.001,0.006263020833333334,0.0608706995844841,-0.02144288830459118,1.0828242301940918,-0.0018357820808887482,0.007380643393844366,0.008467864245176315,0.0380859375,0.1891993284225464,1,1,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,20
