learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.001,0,42.52015686035156,-0.003912225365638733,0.6928287744522095,21.249237060546875,-0.0005187629722058773,0.0002592899836599827,0.0,0.007148683071136475,280,1,512,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=1.0e-3)-(86-params)",classic_NN_6-6,30
0.001,0,52.17445373535156,-0.0013531222939491272,0.6922019124031067,26.078950881958008,0.00017531123012304306,0.0001542484387755394,0.0,-0.004507899284362793,279,1,1024,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=1.0e-3)-(86-params)",classic_NN_6-6,30
0.001,0,35.60306167602539,-0.004344545304775238,0.6900553107261658,17.790285110473633,0.0009302659891545773,0.0003977343440055847,0.0,0.003778219223022461,278,1,1536,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=1.0e-3)-(86-params)",classic_NN_6-6,30
0.001,0,49.29036331176758,-0.009894617833197117,0.6872804164886475,24.628414154052734,0.0038114613853394985,0.0007000826299190521,0.0,0.007277011871337891,277,1,2048,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=1.0e-3)-(86-params)",classic_NN_6-6,30
0.001,0,34.850955963134766,-0.0011416971683502197,0.6796020865440369,17.417539596557617,0.005283118225634098,0.0006973370909690857,0.0,0.012639164924621582,277,1,2560,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=1.0e-3)-(86-params)",classic_NN_6-6,30
0.001,0,45.85625457763672,-0.006545240990817547,0.6791475415229797,22.914791107177734,0.0020250407978892326,0.0005199150182306767,0.0,0.015828847885131836,275,1,3072,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=1.0e-3)-(86-params)",classic_NN_6-6,30
0.001,0,46.3316535949707,0.0004107542335987091,0.6709311008453369,23.159528732299805,-0.0023635546676814556,0.0007127383723855019,0.0,0.01622563600540161,275,1,3584,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=1.0e-3)-(86-params)",classic_NN_6-6,30
0.001,0,36.03372573852539,-0.013798635452985764,0.6567321419715881,17.996496200561523,0.003934739623218775,0.0011215927079319954,0.0,0.02147054672241211,275,1,4096,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=1.0e-3)-(86-params)",classic_NN_6-6,30
0.001,0,42.51986312866211,-0.01160971075296402,0.6504307389259338,21.241817474365234,0.00999316107481718,0.001358485547825694,0.0,0.0372157096862793,274,1,4608,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=1.0e-3)-(86-params)",classic_NN_6-6,30
0.001,0,55.487117767333984,-0.0012795701622962952,0.6490082740783691,27.735788345336914,-0.006208857987076044,0.0005748604889959097,0.0,0.009959280490875244,274,1,5120,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=1.0e-3)-(86-params)",classic_NN_6-6,30
