learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.001,0,0.030479680746793747,-0.003202565014362335,1.3861809968948364,-0.0018245335668325424,0.002605368383228779,0.00012882007285952568,0.0,-6.252084732055664,193,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,ppo_default_lr10.0e-4,no_q_circuit,30
0.001,0,0.008155428804457188,-0.0006624571979045868,1.3860749006271362,-0.010445492342114449,0.00019122380763292313,2.2557564079761505e-05,0.0,-0.009061217308044434,194,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,ppo_default_lr10.0e-4,no_q_circuit,30
0.001,0,0.0008727237582206726,-0.005544401705265045,1.3860986232757568,-0.01896902546286583,0.004472728818655014,0.00021420978009700775,0.0,-0.08470368385314941,192,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,ppo_default_lr10.0e-4,no_q_circuit,30
0.001,0,0.0009065174963325262,-0.014379223808646202,1.385401725769043,-0.02777998335659504,0.001551884226500988,0.0004252861253917217,0.0,0.05459392070770264,192,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,ppo_default_lr10.0e-4,no_q_circuit,30
0.001,0,0.0008041724213398993,-0.011902190744876862,1.3829456567764282,-0.02532956190407276,0.009698440320789814,0.0007068365812301636,0.0,0.08812981843948364,193,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,ppo_default_lr10.0e-4,no_q_circuit,30
0.001,0,0.012255850248038769,-0.0035627763718366623,1.3787051439285278,-0.011221902444958687,-0.0008613988757133484,0.0006555286236107349,0.0,0.049184203147888184,193,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,ppo_default_lr10.0e-4,no_q_circuit,30
0.001,0,0.0005046715377829969,-0.015649858862161636,1.3719220161437988,-0.029116742312908173,0.001889626495540142,0.0011830264702439308,0.0,-0.304956316947937,193,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,ppo_default_lr10.0e-4,no_q_circuit,30
0.001,0,0.014392398297786713,-0.0039848461747169495,1.3642032146453857,-0.010430678725242615,0.0028105517849326134,0.0007820967584848404,0.0,0.04422801733016968,192,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,ppo_default_lr10.0e-4,no_q_circuit,30
0.001,0,0.0008584765600971878,-0.032308027148246765,1.3494865894317627,-0.04537365213036537,0.0017522210255265236,0.0018992233090102673,0.0,-0.7989363670349121,192,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,ppo_default_lr10.0e-4,no_q_circuit,30
0.001,0,0.008880303241312504,-0.0025545768439769745,1.3289456367492676,-0.011403881013393402,0.002911715768277645,0.0019274437800049782,0.0,0.06696224212646484,192,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,ppo_default_lr10.0e-4,no_q_circuit,30
