learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,0.0016974881291389465,-0.01046481728553772,1.3585090637207031,-0.023201163858175278,0.02380719967186451,0.026573751121759415,0.263671875,-19.19439125061035,1,1.115165188474366,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-Jerbi-reuploading-no-input-scaleing-exp_sced-output_scaleing-1param-1e-2-9var_8enc_layers(73-params),Jerbi-reuploading-no-input-scaleing,10
0.00025,0.009858065666537857,0.02064615488052368,-0.03363471478223801,1.3463594913482666,-0.03677523136138916,0.007279600948095322,0.007933221757411957,0.044921875,0.010145008563995361,1,1.20954595914683,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-Jerbi-reuploading-no-input-scaleing-exp_sced-output_scaleing-1param-1e-2-9var_8enc_layers(73-params),Jerbi-reuploading-no-input-scaleing,10
0.00025,0.009718166217420698,0.01903766393661499,-0.012156836688518524,1.325573205947876,-0.015893736854195595,-0.0017701070755720139,0.014427823945879936,0.11279296875,0.10300123691558838,1,1.3511626137570627,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-Jerbi-reuploading-no-input-scaleing-exp_sced-output_scaleing-1param-1e-2-9var_8enc_layers(73-params),Jerbi-reuploading-no-input-scaleing,10
0.00025,0.00958027247891588,0.023542599752545357,-0.009071392938494682,1.283635139465332,-0.010136443190276623,0.024486763402819633,0.024154087528586388,0.26513671875,0.18596696853637695,1,1.5398507985704397,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-Jerbi-reuploading-no-input-scaleing-exp_sced-output_scaleing-1param-1e-2-9var_8enc_layers(73-params),Jerbi-reuploading-no-input-scaleing,10
0.00025,0.009444355695548766,0.07031019032001495,-0.04200068116188049,1.2031992673873901,-0.018877577036619186,0.006426310632377863,0.019111748784780502,0.12646484375,0.18931925296783447,1,1.7520064821209982,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-Jerbi-reuploading-no-input-scaleing-exp_sced-output_scaleing-1param-1e-2-9var_8enc_layers(73-params),Jerbi-reuploading-no-input-scaleing,10
0.00025,0.009310387524106251,0.08061587065458298,-0.03889482095837593,1.1104037761688232,-0.009690921753644943,0.028734030202031136,0.021008023992180824,0.18603515625,0.22011274099349976,1,1.953901963960453,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-Jerbi-reuploading-no-input-scaleing-exp_sced-output_scaleing-1param-1e-2-9var_8enc_layers(73-params),Jerbi-reuploading-no-input-scaleing,10
0.00025,0.009178340027726245,0.08614304661750793,-0.032260119915008545,0.9873578548431396,0.000937826931476593,0.011636827141046524,0.012414084747433662,0.0849609375,0.15530019998550415,1,2.157122392386088,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-Jerbi-reuploading-no-input-scaleing-exp_sced-output_scaleing-1param-1e-2-9var_8enc_layers(73-params),Jerbi-reuploading-no-input-scaleing,10
0.00025,0.009048185670071901,0.0934833437204361,-0.011403562501072884,0.947689414024353,0.025861214846372604,0.011225176975131035,0.008736083284020424,0.12548828125,0.08547651767730713,1,2.324098963978716,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-Jerbi-reuploading-no-input-scaleing-exp_sced-output_scaleing-1param-1e-2-9var_8enc_layers(73-params),Jerbi-reuploading-no-input-scaleing,10
0.00025,0.008919897309589359,0.04123253747820854,-0.025453966110944748,0.8460488319396973,-0.013298185542225838,0.05231468752026558,0.015688158571720123,0.0869140625,0.16147589683532715,1,2.4809407602216016,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-Jerbi-reuploading-no-input-scaleing-exp_sced-output_scaleing-1param-1e-2-9var_8enc_layers(73-params),Jerbi-reuploading-no-input-scaleing,10
0.00025,0.008793448193847832,0.0387474000453949,0.0014804340898990631,0.8173714876174927,0.012680419720709324,0.013648570515215397,0.015818646177649498,0.14306640625,0.0397028923034668,1,2.6013237415515196,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-Jerbi-reuploading-no-input-scaleing-exp_sced-output_scaleing-1param-1e-2-9var_8enc_layers(73-params),Jerbi-reuploading-no-input-scaleing,10
