learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.01,0,0.04129459336400032,-0.0224170982837677,1.3786792755126953,-0.015556594356894493,0.018570203334093094,0.007828069850802422,0.0126953125,-1.8622100353240967,175,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-2)-(109-params),classic_NN,50
0.01,0,0.01656995341181755,-0.016717996448278427,1.3591865301132202,-0.022024884819984436,0.009978809393942356,0.006755773909389973,0.0,-0.6981240510940552,181,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-2)-(109-params),classic_NN,50
0.01,0,0.02935267612338066,-0.044110462069511414,1.308200716972351,-0.04251612722873688,0.009211868047714233,0.016357537358999252,0.09423828125,0.12693119049072266,174,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-2)-(109-params),classic_NN,50
0.01,0,0.013492440804839134,-0.03804242983460426,1.2890785932540894,-0.044186994433403015,0.029737748205661774,0.01743101328611374,0.0703125,0.06733840703964233,183,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-2)-(109-params),classic_NN,50
0.01,0,0.03566150367259979,-0.04366651549935341,1.19183349609375,-0.03775409609079361,0.035868171602487564,0.0332292802631855,0.224609375,0.2539680600166321,194,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-2)-(109-params),classic_NN,50
0.01,0,0.11725325882434845,-0.05326119065284729,0.9362324476242065,-0.003996886312961578,0.004758777096867561,0.037552978843450546,0.26318359375,0.2247486114501953,188,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-2)-(109-params),classic_NN,50
0.01,0,0.10095879435539246,-0.055862754583358765,0.7581894397735596,-0.012965254485607147,0.009912298060953617,0.027974549680948257,0.1376953125,0.22643083333969116,191,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-2)-(109-params),classic_NN,50
0.01,0,0.055823374539613724,-0.016434799879789352,0.49199268221855164,0.006556959822773933,-0.004671473987400532,0.013970162719488144,0.08642578125,0.14285749197006226,186,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-2)-(109-params),classic_NN,50
0.01,0,0.01867547817528248,-0.004010304808616638,0.3737567663192749,0.001589866355061531,0.009119291789829731,0.007929986342787743,0.05078125,-0.29326367378234863,184,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-2)-(109-params),classic_NN,50
0.01,0,0.027710070833563805,-0.03292585164308548,0.27007079124450684,-0.021771524101495743,0.007362222298979759,0.009448464959859848,0.0439453125,0.03130149841308594,187,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-2)-(109-params),classic_NN,50
