learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,0.03495017811655998,-0.008733188733458519,1.3730084896087646,-0.0049881841987371445,0.013374961912631989,0.003923769574612379,0.01953125,-2.5624210834503174,2,0.9940600150279868,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-3-(73-params),simple_reuploading,30
0.00025,0.0025,0.004244938492774963,-0.008531244471669197,1.3653463125228882,-0.020062237977981567,0.010231762193143368,0.005375110078603029,0.0419921875,-4.34490966796875,2,0.9978659566113924,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-3-(73-params),simple_reuploading,30
0.00025,0.0025,0.0004691044450737536,-0.007786800153553486,1.3598366975784302,-0.0211506150662899,0.0035605356097221375,0.002106773667037487,0.0,-4.591947555541992,2,1.002360242014096,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-3-(73-params),simple_reuploading,30
0.00025,0.0025,0.0007731691584922373,-0.0375346839427948,1.3565788269042969,-0.05071388557553291,0.004275274462997913,0.007325556129217148,0.0205078125,0.01845759153366089,2,1.003063986328767,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-3-(73-params),simple_reuploading,30
0.00025,0.0025,0.001467572059482336,-0.028958603739738464,1.3478529453277588,-0.041703347116708755,0.01718306355178356,0.009070146828889847,0.01220703125,0.057611703872680664,2,1.0101397260798612,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-3-(73-params),simple_reuploading,30
0.00025,0.0025,0.005151058081537485,-0.012912275269627571,1.3438633680343628,-0.023775378242135048,0.006886509247124195,0.002113905269652605,0.0,0.04175615310668945,2,1.02911047056553,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-3-(73-params),simple_reuploading,30
0.00025,0.0025,0.011335404589772224,-0.0014325305819511414,1.3312246799468994,-0.009077074937522411,0.00767864752560854,0.000913956668227911,0.0,0.03627270460128784,2,1.0475357509417844,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-3-(73-params),simple_reuploading,30
0.00025,0.0025,0.0004186695732641965,-0.04201267659664154,1.3033310174942017,-0.05483664944767952,0.008452262729406357,0.007119921036064625,0.01025390625,-0.41235244274139404,2,1.0771900402830108,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-3-(73-params),simple_reuploading,30
0.00025,0.0025,0.0002809362777043134,-0.022215114906430244,1.2651419639587402,-0.034726064652204514,0.004537837579846382,0.00862391758710146,0.02197265625,0.009463727474212646,2,1.1084332279437044,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-3-(73-params),simple_reuploading,30
0.00025,0.0025,0.0002288890682393685,-0.03798571601510048,1.2225534915924072,-0.05009680613875389,0.026671746745705605,0.007259047590196133,0.009765625,0.10633569955825806,2,1.1420433207938587,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-3-(73-params),simple_reuploading,30
0.00025,0.0025,9.659017086960375e-05,-0.040444497019052505,1.1544225215911865,-0.0519404262304306,0.021801026538014412,0.007009830325841904,0.0244140625,0.24395740032196045,2,1.1752160673238528,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-3-(73-params),simple_reuploading,30
0.00025,0.0025,0.008794060908257961,-0.018369700759649277,1.1427407264709473,-0.025400076061487198,-0.002622107043862343,0.0027791480533778667,0.00439453125,0.052960336208343506,2,1.1925640715758616,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-3-(73-params),simple_reuploading,30
