learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.005,0.05,0.01780637726187706,0.018136940896511078,1.2906039953231812,0.014134089462459087,0.008163508027791977,0.003734490368515253,0.74462890625,-11.340157508850098,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.005,0.05,0.008174272254109383,0.0031522829085588455,1.3085016012191772,-0.005845597013831139,0.005069041159003973,0.00039767147973179817,0.54296875,-1.238201379776001,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.005,0.05,0.015697160735726357,0.0030892454087734222,1.3152720928192139,-0.0022148946300148964,-0.010548144578933716,0.018295852467417717,0.65625,0.011648058891296387,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.005,0.05,0.00205351528711617,-0.0037892088294029236,1.3247498273849487,-0.016009949147701263,0.013566195033490658,0.0016888128593564034,0.619140625,-0.11619329452514648,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.005,0.05,0.03670773655176163,0.0023695044219493866,1.3340983390808105,0.007382389158010483,0.0023527340963482857,0.0007679439149796963,0.58154296875,0.1631714105606079,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.005,0.05,0.0037890118546783924,-0.002560952678322792,1.3246561288833618,-0.013913007453083992,0.008769896812736988,0.006829760503023863,0.64990234375,-0.8689028024673462,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.005,0.05,0.01306209061294794,0.0012954920530319214,1.3200416564941406,-0.005373878870159388,0.005764159373939037,0.0030242162756621838,0.5849609375,0.24296683073043823,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.005,0.05,0.03146716207265854,0.00878160446882248,1.3416560888290405,0.011098625138401985,0.010246457532048225,0.006074683740735054,0.63720703125,0.18918806314468384,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.005,0.05,0.005177144426852465,0.018379397690296173,1.349802017211914,0.007469950243830681,0.04295329749584198,0.011725148186087608,0.64794921875,-1.8514933586120605,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.005,0.05,0.014718757942318916,0.0073584336787462234,1.329677700996399,0.0014210361987352371,0.005873388610780239,0.0034561664797365665,0.6162109375,0.022855162620544434,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.005,0.05,0.036558885127305984,-0.0014506075531244278,1.3322817087173462,0.0035060178488492966,-0.001657293178141117,0.0009046411141753197,0.66552734375,0.12793618440628052,2,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.005,0.05,0.02192513458430767,0.004814378917217255,1.3287900686264038,0.0024890461936593056,0.00484541105106473,0.001997563987970352,0.65869140625,0.20396989583969116,2,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.005,0.05,0.045513901859521866,0.012497015297412872,1.2995672225952148,0.022258294746279716,-0.0009431634098291397,0.0026201861910521984,0.6064453125,0.17451083660125732,2,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.005,0.05,0.03974691033363342,0.006818611174821854,1.3016290664672852,0.013675776310265064,0.005232816096395254,0.0015905248001217842,0.5615234375,0.16175538301467896,2,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.005,0.05,0.019789988175034523,0.005138959735631943,1.3060789108276367,0.001973165199160576,0.0012123333290219307,0.0018093585968017578,0.6181640625,0.1067122220993042,2,1,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.005,0.05,0.026001643389463425,0.014004090800881386,1.3137880563735962,0.013867031782865524,0.022898418828845024,0.018740037456154823,0.72607421875,0.15831607580184937,2,1,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.005,0.05,0.03034314699470997,0.008482109755277634,1.2951728105545044,0.010701955296099186,0.0011142557486891747,0.00535230990499258,0.72509765625,0.12167125940322876,2,1,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
