learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.0001,0,0.014482297003269196,-8.732825517654419e-05,1.3862876892089844,-0.0067090559750795364,-2.5852583348751068e-05,3.4319236874580383e-07,0.0,-32.29119110107422,217,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-qppo-ac-NN(4,4)-(lr=1.0e-4)-altFLenvforBIAStest-(108-params)",classic_NN_6-6,20
0.0001,0,0.00878189504146576,-0.00023563578724861145,1.3862888813018799,-0.009707576595246792,4.9170106649398804e-05,4.176981747150421e-07,0.0,-7.701085090637207,223,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-qppo-ac-NN(4,4)-(lr=1.0e-4)-altFLenvforBIAStest-(108-params)",classic_NN_6-6,20
0.0001,0,0.0034736415836960077,-0.00028755515813827515,1.3862898349761963,-0.0124136321246624,-5.1519833505153656e-05,1.2959353625774384e-06,0.0,-16.514629364013672,227,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-qppo-ac-NN(4,4)-(lr=1.0e-4)-altFLenvforBIAStest-(108-params)",classic_NN_6-6,20
0.0001,0,0.003284845035523176,-0.00034499913454055786,1.3862859010696411,-0.012565434910356998,8.101388812065125e-05,2.034008502960205e-06,0.0,-10.324193000793457,230,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-qppo-ac-NN(4,4)-(lr=1.0e-4)-altFLenvforBIAStest-(108-params)",classic_NN_6-6,20
0.0001,0,0.009782198816537857,-0.00019117631018161774,1.3862777948379517,-0.00916285440325737,-7.941387593746185e-06,1.8356367945671082e-06,0.0,0.17881298065185547,232,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-qppo-ac-NN(4,4)-(lr=1.0e-4)-altFLenvforBIAStest-(108-params)",classic_NN_6-6,20
0.0001,0,0.010409800335764885,-0.00017490051686763763,1.386273741722107,-0.008832737803459167,8.469168096780777e-05,7.897615432739258e-07,0.0,-0.19505250453948975,234,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-qppo-ac-NN(4,4)-(lr=1.0e-4)-altFLenvforBIAStest-(108-params)",classic_NN_6-6,20
0.0001,0,0.003678881097584963,-8.941441774368286e-05,1.3862658739089966,-0.012112632393836975,7.144082337617874e-05,7.003545761108398e-07,0.0,-13.910908699035645,235,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-qppo-ac-NN(4,4)-(lr=1.0e-4)-altFLenvforBIAStest-(108-params)",classic_NN_6-6,20
0.0001,0,0.004009872674942017,-0.00015038065612316132,1.3862555027008057,-0.0120079992339015,-8.305348455905914e-05,7.832422852516174e-07,0.0,0.08753097057342529,236,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-qppo-ac-NN(4,4)-(lr=1.0e-4)-altFLenvforBIAStest-(108-params)",classic_NN_6-6,20
0.0001,0,0.0016939329216256738,-0.0005517862737178802,1.3862344026565552,-0.013567163608968258,-0.0001900428906083107,1.8938444554805756e-06,0.0,-7.561054229736328,236,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-qppo-ac-NN(4,4)-(lr=1.0e-4)-altFLenvforBIAStest-(108-params)",classic_NN_6-6,20
0.0001,0,0.0014146550092846155,-0.0005463957786560059,1.3862056732177734,-0.013701125048100948,0.00016591139137744904,3.3923424780368805e-06,0.0,-5.86093282699585,237,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-qppo-ac-NN(4,4)-(lr=1.0e-4)-altFLenvforBIAStest-(108-params)",classic_NN_6-6,20
