learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,0.0364372543990612,-0.009454567916691303,1.3497412204742432,-0.004733351990580559,0.0555158406496048,0.02713821642100811,0.20361328125,-2.4249978065490723,2,0.979442660844039,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-1param-1e-2-(73-params),simple_reuploading,50
0.00025,0.009858065666537857,0.013947872444987297,-0.029255885630846024,1.3171813488006592,-0.035453762859106064,0.017609840258955956,0.015551535412669182,0.095703125,-1.014521598815918,2,1.0597780135719763,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-1param-1e-2-(73-params),simple_reuploading,50
0.00025,0.009718166217420698,0.023925816640257835,-0.027094298973679543,1.323703646659851,-0.028368424624204636,0.047693975269794464,0.021164771169424057,0.14306640625,-0.10439300537109375,2,1.1758563699858644,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-1param-1e-2-(73-params),simple_reuploading,50
0.00025,0.00958027247891588,0.04831567034125328,-0.03310075402259827,1.3023372888565063,-0.021966291591525078,0.0034418320283293724,0.00926437322050333,0.03759765625,0.062077879905700684,2,1.3620059643349445,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-1param-1e-2-(73-params),simple_reuploading,50
0.00025,0.009444355695548766,0.08332349359989166,-0.04185052216053009,1.2712379693984985,-0.012901153415441513,-0.006132734473794699,0.014706574380397797,0.12548828125,0.16958343982696533,2,1.5567909683281391,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-1param-1e-2-(73-params),simple_reuploading,50
0.00025,0.009310387524106251,0.07634638249874115,-0.02805120311677456,1.2024977207183838,-0.0019029900431632996,-0.020796816796064377,0.014440620318055153,0.140625,0.25343215465545654,2,1.7724534110367762,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-1param-1e-2-(73-params),simple_reuploading,50
0.00025,0.009178340027726245,0.08683271706104279,-0.059479840099811554,1.1677207946777344,-0.027740687131881714,0.013603383675217628,0.015218744054436684,0.15869140625,0.23401165008544922,2,1.9786288214924284,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-1param-1e-2-(73-params),simple_reuploading,50
0.00025,0.009048185670071901,0.07625874876976013,-0.025374148041009903,1.1394394636154175,0.0013608336448669434,-0.006972300820052624,0.011255629360675812,0.099609375,0.24392956495285034,2,2.1494851191703197,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-1param-1e-2-(73-params),simple_reuploading,50
0.00025,0.008919897309589359,0.08064652979373932,-0.023671893402934074,1.0310282707214355,0.006341088563203812,0.029210327193140984,0.01302020438015461,0.11474609375,0.10155200958251953,2,2.3221517009430586,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-1param-1e-2-(73-params),simple_reuploading,50
0.00025,0.008793448193847832,0.06835152208805084,-0.030398771166801453,0.9810817241668701,-0.006033826619386673,0.021719928830862045,0.015993651002645493,0.138671875,0.07710778713226318,2,2.491893236462396,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-1param-1e-2-(73-params),simple_reuploading,50
