learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0,40.056209564208984,-0.0011800676584243774,0.6931196451187134,20.01999282836914,-0.0002259151078760624,2.4131499230861664e-05,0.0,-0.001985311508178711,269,1,512,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=2.5e-4)-(107-params)",classic_NN,30
0.00025,0,39.93321990966797,-0.00045182183384895325,0.6930529475212097,19.959228515625,-0.0006735827773809433,1.859571784734726e-05,0.0,-0.0005475282669067383,269,1,1024,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=2.5e-4)-(107-params)",classic_NN,30
0.00025,0,49.052799224853516,-0.0037139691412448883,0.6928259134292603,24.515756607055664,0.00046421075239777565,4.3132342398166656e-05,0.0,0.004876077175140381,269,1,1536,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=2.5e-4)-(107-params)",classic_NN,30
0.00025,0,33.63951110839844,-0.0012660995125770569,0.6926014423370361,16.81156349182129,-0.00028592394664883614,4.179216921329498e-05,0.0,0.0027871131896972656,265,1,2048,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=2.5e-4)-(107-params)",classic_NN,30
0.00025,0,31.81109619140625,-0.0011650025844573975,0.692298173904419,15.897459983825684,-0.00078546442091465,2.5943387299776077e-05,0.0,0.0016058683395385742,265,1,2560,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=2.5e-4)-(107-params)",classic_NN,30
0.00025,0,39.61396026611328,-0.001798577606678009,0.692030668258667,19.798261642456055,8.746562525629997e-05,3.271596506237984e-05,0.0,0.00671464204788208,266,1,3072,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=2.5e-4)-(107-params)",classic_NN,30
0.00025,0,54.038848876953125,-0.0006163399666547775,0.6917648911476135,27.011890411376953,-0.0006631272844970226,3.300374373793602e-05,0.0,0.015663743019104004,266,1,3584,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=2.5e-4)-(107-params)",classic_NN,30
0.00025,0,42.12955093383789,-0.002568136900663376,0.6908177137374878,21.055299758911133,0.0006810389459133148,7.80988484621048e-05,0.0,0.007797062397003174,267,1,4096,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=2.5e-4)-(107-params)",classic_NN,30
0.00025,0,42.768898010253906,-0.0016725137829780579,0.6896923184394836,21.375879287719727,0.0001371973194181919,0.00010929256677627563,0.0,0.013435423374176025,267,1,4608,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=2.5e-4)-(107-params)",classic_NN,30
0.00025,0,39.1336555480957,-0.0014519616961479187,0.6890350580215454,19.55848503112793,0.0008650822564959526,5.2663031965494156e-05,0.0,0.01081228256225586,267,1,5120,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=2.5e-4)-(107-params)",classic_NN,30
0.00025,0,34.82640838623047,-0.0035980530083179474,0.6875829100608826,17.40273094177246,0.0008573844097554684,7.36285001039505e-05,0.0,0.002058744430541992,267,1,5632,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=2.5e-4)-(107-params)",classic_NN,30
0.00025,0,42.0423698425293,-0.00033117830753326416,0.6874823570251465,21.013978958129883,-0.0008635902777314186,5.669333040714264e-05,0.0,0.017605602741241455,267,1,6144,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=2.5e-4)-(107-params)",classic_NN,30
0.00025,0,49.0388069152832,-0.0022490322589874268,0.6854010224342346,24.510299682617188,0.0006869819480925798,7.917988114058971e-05,0.0,0.029036879539489746,267,1,6656,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=2.5e-4)-(107-params)",classic_NN,30
0.00025,0,53.97969436645508,-0.003054380416870117,0.6857583522796631,26.979934692382812,-0.002072335686534643,6.668642163276672e-05,0.0,0.029156744480133057,267,1,7168,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=2.5e-4)-(107-params)",classic_NN,30
0.00025,0,53.35087585449219,-0.002075713127851486,0.6806773543357849,26.666555404663086,0.0005899777170270681,7.043895311653614e-05,0.0,0.07727640867233276,267,1,7680,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=2.5e-4)-(107-params)",classic_NN,30
0.00025,0,29.481117248535156,-0.003970026969909668,0.6801170110702515,14.729787826538086,0.001279227901250124,0.00015963194891810417,0.0,0.016170084476470947,267,1,8192,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=2.5e-4)-(107-params)",classic_NN,30
0.00025,0,38.828590393066406,-0.0017769932746887207,0.6775893568992615,19.405742645263672,0.0009913335088640451,0.00013720872811973095,0.0,0.008950233459472656,267,1,8704,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=2.5e-4)-(107-params)",classic_NN,30
0.00025,0,27.39092254638672,-0.00370633602142334,0.6723415851593018,13.68503189086914,0.0021570806857198477,0.00015708734281361103,0.0,0.02777254581451416,267,1,9216,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=2.5e-4)-(107-params)",classic_NN,30
0.00025,0,41.67383575439453,-0.000289352610707283,0.6757334470748901,20.829872131347656,-0.001797813456505537,7.170764729380608e-05,0.0,0.0069310665130615234,267,1,9728,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=2.5e-4)-(107-params)",classic_NN,30
0.00025,0,44.724143981933594,-0.0026023145765066147,0.6733733415603638,22.35273551940918,0.00015461933799088,5.5632321164011955e-05,0.0,0.028605282306671143,267,1,10240,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=2.5e-4)-(107-params)",classic_NN,30
