learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,45.783172607421875,-0.02866298332810402,0.6823076009750366,22.85610008239746,0.011783099733293056,0.004448120482265949,0.01708984375,0.006189882755279541,2,0.9989635962194423,512,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params),simple_reuploading,20
0.00025,0.0025,56.47011184692383,-0.0038322247564792633,0.6758547425270081,28.224464416503906,-0.0027978839352726936,0.0019377379212528467,0.005859375,-0.01348114013671875,2,0.9996692921913559,1024,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params),simple_reuploading,20
0.00025,0.0025,50.02105712890625,-0.005416858941316605,0.6723369359970093,24.998388290405273,-0.0028105955570936203,0.0012401475105434656,0.0,0.008024752140045166,2,1.0009811190727755,1536,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params),simple_reuploading,20
0.00025,0.0025,48.801849365234375,-0.008435772731900215,0.6754800081253052,24.38573455810547,-0.0049155657179653645,0.000718364492058754,0.0,-0.01513814926147461,2,1.0019810939976928,2048,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params),simple_reuploading,20
0.00025,0.0025,55.5233154296875,-0.012521196156740189,0.6708953380584717,27.742427825927734,0.0003270192537456751,0.0018530685920268297,0.0,0.018891572952270508,2,1.0034801166649563,2560,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params),simple_reuploading,20
0.00025,0.0025,56.01044845581055,-0.006482025608420372,0.6715211868286133,27.992027282714844,0.0080419247969985,0.0012779021635651588,0.0,0.010143101215362549,2,1.0054145998441235,3072,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params),simple_reuploading,20
0.00025,0.0025,57.84811782836914,-0.005564846098423004,0.6687318682670593,28.911806106567383,0.015737924724817276,0.0027126509230583906,0.00390625,0.008417487144470215,2,1.007222155599806,3584,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params),simple_reuploading,20
0.00025,0.0025,70.89289093017578,-0.009088993072509766,0.6650458574295044,35.43070602416992,-0.001175970071926713,0.000566030154004693,0.0,0.009779095649719238,2,1.0090303555908215,4096,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params),simple_reuploading,20
0.00025,0.0025,45.111297607421875,-0.010293150320649147,0.6622080206871033,22.538734436035156,0.006079437211155891,0.0009314315393567085,0.0,0.015283644199371338,2,1.0105664256048,4608,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params),simple_reuploading,20
0.00025,0.0025,45.451866149902344,-0.00886601209640503,0.6619824171066284,22.710447311401367,0.00586132425814867,0.0005054248031228781,0.0,0.010053038597106934,2,1.0121879295336298,5120,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params),simple_reuploading,20
