learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,0.017365435138344765,-0.011335114017128944,1.3516697883605957,-0.016169093549251556,0.03589478135108948,0.018702948465943336,0.208984375,-0.36048877239227295,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.009858065666537857,0.007996594533324242,-0.04334529489278793,1.3245439529418945,-0.0525924377143383,0.024300307035446167,0.04004242271184921,0.2470703125,0.023134350776672363,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.009718166217420698,0.060796793550252914,-0.03470371663570404,1.3168684244155884,-0.01747400499880314,-0.00807512179017067,0.012416306883096695,0.09716796875,0.1788439154624939,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.00958027247891588,0.04161432385444641,-0.023208394646644592,1.2825145721435547,-0.015226379036903381,0.027646780014038086,0.01881704479455948,0.1103515625,0.11095172166824341,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.009444355695548766,0.0802278071641922,-0.028916895389556885,1.2266122102737427,-0.0010691136121749878,0.002146488521248102,0.017715582624077797,0.15966796875,0.1850535273551941,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.009310387524106251,0.08877436816692352,-0.03813938796520233,1.1735881567001343,-0.005488086491823196,0.008979913778603077,0.011348540894687176,0.06298828125,0.16866165399551392,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.009178340027726245,0.08787264674901962,-0.020216720178723335,1.1595091819763184,0.01212451234459877,0.005489475559443235,0.008769160136580467,0.0615234375,0.14745473861694336,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.009048185670071901,0.10181856900453568,-0.015690892934799194,1.1063299179077148,0.024155091494321823,-2.964632585644722e-05,0.007268431596457958,0.0712890625,0.12003999948501587,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.008919897309589359,0.09039543569087982,-0.019063713029026985,1.0120290517807007,0.01601371541619301,0.006352216470986605,0.004876777995377779,0.05615234375,0.15211910009384155,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.008793448193847832,0.09001938253641129,-0.033777665346860886,1.0487006902694702,0.0007450170814990997,0.023861009627580643,0.008723078295588493,0.0556640625,0.20015162229537964,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.008668811953960817,0.10202214866876602,-0.02607192099094391,0.9870707392692566,0.015068445354700089,0.004298839718103409,0.003751033917069435,0.0087890625,0.131838858127594,2,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.008545962599087294,0.08590351790189743,-0.030269168317317963,0.9478293657302856,0.00320429727435112,0.018810898065567017,0.0049958075396716595,0.05322265625,0.10296761989593506,2,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.008424874511011773,0.08837325870990753,-0.02802337147295475,1.0545682907104492,0.005617573857307434,0.008941497653722763,0.0066899871453642845,0.03466796875,0.09730559587478638,2,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.008305522438802034,0.0775071308016777,-0.030218392610549927,1.025913953781128,-0.0017239674925804138,0.008954099379479885,0.00884237326681614,0.05224609375,0.1527668833732605,2,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.008187881493543443,0.08644527941942215,-0.01708916202187538,0.9330998659133911,0.016802478581666946,0.010497498326003551,0.0037139100022614002,0.05224609375,0.10127341747283936,2,1,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.008071927143148808,0.07449745386838913,-0.008446460589766502,0.93998122215271,0.019402455538511276,0.009163201786577702,0.005183892790228128,0.0517578125,0.15383106470108032,2,1,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.007957635207242589,0.09365254640579224,-0.006705766543745995,0.8831800222396851,0.03128870576620102,0.01692342199385166,0.0054450975731015205,0.0302734375,0.13820743560791016,2,1,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.007844981852118483,0.09127704054117203,-0.016959173604846,0.8448044061660767,0.020231302827596664,0.004028289578855038,0.00496391486376524,0.0185546875,0.14517277479171753,2,1,9216,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.007733943585769307,0.08394414186477661,-0.018257644027471542,0.8053115606307983,0.01566131040453911,0.013828103430569172,0.003899573814123869,0.0205078125,0.18360793590545654,2,1,9728,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.007624497252988119,0.08281905949115753,-0.001073680818080902,0.8325294852256775,0.032010555267333984,0.006316496059298515,0.003874750342220068,0.0126953125,0.16170459985733032,2,1,10240,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.007516620030539574,0.09142688661813736,-0.016970081254839897,0.7651112675666809,0.02109224908053875,-0.0025189691223204136,0.004018837586045265,0.02294921875,0.1530444622039795,2,1,10752,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.007410289422400523,0.06681287288665771,-0.020577870309352875,0.8208037614822388,0.0046205297112464905,0.008302003145217896,0.006686404347419739,0.02880859375,0.07378077507019043,2,1,11264,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.007305483255068829,0.08290772885084152,-0.0022776369005441666,0.799496591091156,0.03118126094341278,-0.0021508955396711826,0.0033744731917977333,0.01025390625,0.09988468885421753,2,1,11776,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.007202179672939452,0.07820002734661102,-0.011601866222918034,0.7907509207725525,0.01959063857793808,0.0015326105058193207,0.004673384595662355,0.0537109375,0.09800589084625244,2,1,12288,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.007100357133746822,0.05943974852561951,-0.016298240050673485,0.7870745658874512,0.005550887435674667,0.0046235742047429085,0.003487873822450638,0.0283203125,0.2004770040512085,2,1,12800,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.006999994404072547,0.07295625656843185,-0.010615730658173561,0.7936861515045166,0.017925536260008812,-0.0029433341696858406,0.005365873221307993,0.0478515625,0.04166591167449951,2,1,13312,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.006901070554917542,0.07257314026355743,-0.014997643418610096,0.7727757692337036,0.013561168685555458,0.0039282431825995445,0.0033766389824450016,0.02392578125,0.13216036558151245,2,1,13824,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.0068035649573376196,0.08436484634876251,-0.010328814387321472,0.732568085193634,0.024527927860617638,0.014952619560062885,0.004026960115879774,0.0234375,0.048358023166656494,2,1,14336,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.006707457278141671,0.07420565187931061,0.0038557760417461395,0.8973162174224854,0.031985439360141754,0.005248359404504299,0.009228333830833435,0.0478515625,0.1658347249031067,2,1,14848,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.006612727475651507,0.08865253627300262,-0.011101175099611282,0.8952980041503906,0.024272114038467407,0.01166577823460102,0.00555842462927103,0.0654296875,0.14487963914871216,2,1,15360,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.006519355795522499,0.051354359835386276,-0.018031198531389236,0.8665903806686401,-0.0010199230164289474,0.012101841159164906,0.00597007991746068,0.06787109375,0.1352226734161377,2,1,15872,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.0064273227666241314,0.0712999477982521,-0.006311863660812378,0.8019596338272095,0.02131851390004158,0.013609440997242928,0.0072592743672430515,0.04296875,0.09865278005599976,2,1,16384,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.006336609196979623,0.08518636971712112,-0.01587427780032158,0.7901628017425537,0.018817279487848282,0.012739235535264015,0.006932207848876715,0.10302734375,0.13263243436813354,2,1,16896,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
0.00025,0.0062471961697637465,0.06025055795907974,-0.0072279805317521095,0.772911787033081,0.01516818068921566,0.010697242803871632,0.0023471699096262455,0.03466796875,0.08331918716430664,2,1,17408,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-hybrid_output-20params-(92-params),simple_reuploading,10
