learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,41.14128494262695,-0.024294938892126,0.6576692461967468,20.539770126342773,0.0013877684250473,0.0086715687066316,0.044921875,0.0092382431030273,1,1.0007945290758078,512,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0024914841020537,48.31719207763672,-0.0048386165872216,0.6554336547851562,24.14720344543457,-0.0066136037930846,0.0026438229251652,0.0009765625,0.0028449892997741,1,1.001014688377704,1024,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0024829984209899,49.16346740722656,-0.0134383980184793,0.6546279788017273,24.561748504638672,0.0138970697298645,0.0036520110443234,0.00244140625,0.0008188486099243,1,1.0020083435212146,1536,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0024745428495902,54.78673553466797,-0.0154598876833915,0.6460884809494019,27.37144660949707,0.0027933670207858,0.0022826178465038,0.0009765625,-0.0083370208740234,1,1.0040242356609397,2048,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0024661172810168,57.49456024169922,-0.0074129961431026,0.634223997592926,28.73352432250977,0.0019218358211219,0.0018692309968173,0.00048828125,-0.0183420181274414,1,1.0057746751796246,2560,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.002457721608811,78.57562255859375,-0.0145631767809391,0.6405748128890991,39.26684188842773,-0.0052025434561073,0.0021042646840214,0.0,-0.0264112949371337,1,1.0066395631701428,3072,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0024493557268917,60.28849792480469,-0.0037276465445756,0.6314048767089844,30.134206771850582,0.0038604985456913,0.0018786194268614,0.0,-0.0265995264053344,1,1.0077121413907697,3584,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0024410195295543,52.718509674072266,-0.0020535849034786,0.6245023608207703,26.35095596313477,0.0130638713017106,0.0015941839665174,0.0,-0.0369707345962524,1,1.0094774089574734,4096,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0024327129114694,70.78366088867188,-0.014217609539628,0.6276135444641113,35.371337890625,0.0064887898042798,0.0032611696515232,0.00341796875,-0.0492861270904541,1,1.0111005099800776,4608,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0024244357676811,89.25933074951172,-0.0196297392249107,0.6365717649459839,44.60366821289063,0.0033346260897815,0.0029888718854635,0.00146484375,-0.0894554853439331,1,1.012539494602942,5120,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.002416187993606,61.40389633178711,-0.0200567301362752,0.6276784539222717,30.675615310668945,-0.0041906088590621,0.0025559039786458,0.00341796875,-0.0797258615493774,1,1.0141329177689922,5632,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0024079694850319,76.47652435302734,-0.0072883367538452,0.6369551420211792,38.224605560302734,-0.0018091197125613,0.0023608638439327,0.0009765625,-0.0653448104858398,1,1.0150794756736747,6144,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0023997801381162,66.4049072265625,-0.0126094259321689,0.6311347484588623,33.18353271484375,0.0105599388480186,0.0014454724732786,0.0,0.0412970781326293,1,1.0161190841932035,6656,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0023916198493849,64.1561279296875,-0.0159666202962398,0.6299533843994141,32.0557975769043,-0.0056080240756273,0.0015881552826613,0.0,-0.080933928489685,1,1.0171890615247496,7168,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0023834885157312,87.10118865966797,-0.0082522220909595,0.6179800033569336,43.536163330078125,0.00160644040443,0.0012682143133133,0.00048828125,-0.0858795642852783,1,1.0183902207928424,7680,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.002375386034414,83.80030822753906,-0.009456817060709,0.6171456575393677,41.884525299072266,0.0006942029576748,0.0036440840922296,0.0068359375,-0.2256466150283813,1,1.0192899775210118,8192,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0023673123030567,72.55181884765625,-0.0111678410321474,0.6196129322052002,36.258544921875,0.0087334746494889,0.0012250789441168,0.0,-0.1712903976440429,1,1.0205154828812062,8704,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0023592672196463,88.32400512695312,-0.0099535752087831,0.6298472881317139,44.145751953125,0.0054095005616545,0.0007743029855191,0.0,0.0069613456726074,1,1.022256963313872,9216,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0023512506825313,72.50330352783203,-0.0057848589494824,0.6169772148132324,36.23969650268555,0.0079571232199668,0.0012923181056976,0.0,-0.0542472600936889,1,1.0236787146076212,9728,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0023432625904214,85.98460388183594,0.0017765089869499,0.6076894402503967,42.98800277709961,0.0024707068223506,0.0053477906621992,0.01806640625,-0.0109000205993652,1,1.0249389135774647,10240,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0023353028423853,65.96085357666016,-0.0021674372255802,0.6030886769294739,32.97222900390625,-0.0021290190052241,0.0004848160315304,0.0,-0.043186068534851,1,1.0265694690912366,10752,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.00232737133785,71.76210021972656,-0.0050233574584126,0.6167758107185364,35.86985778808594,0.0030425619333982,0.0009149652905762,0.0,0.082732081413269,1,1.027338302185261,11264,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0023194679765993,85.35265350341797,-0.0122492741793394,0.6314998865127563,42.65776062011719,0.0003485716879367,0.0033467868342995,0.0029296875,0.0835879445075988,1,1.0275637965002444,11776,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0023115926587728,96.59119415283205,-0.0136496722698211,0.6290307641029358,48.275657653808594,0.0019147025886923,0.0013355372939258,0.0,-0.0636714696884155,1,1.0285026589254362,12288,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0023037452848641,72.56812286376953,-0.0063089728355407,0.6169429421424866,36.271583557128906,-0.0025702314451336,0.0008280933834612,0.0,-0.0028939247131347,1,1.0297326420163373,12800,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0022959257557202,79.01190948486328,-0.0201822370290756,0.6203275322914124,39.47956848144531,0.0103318365290761,0.0043805940076708,0.02001953125,-0.0570719242095947,1,1.0306626712477942,13312,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0022881339725397,77.1826171875,-0.0157646853476762,0.621592104434967,38.56932830810547,0.0081380400806665,0.0019657423254102,0.001953125,0.0262335538864135,1,1.0324055292046743,13824,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0022803698368718,73.36039733886719,-0.0144915152341127,0.6231432557106018,36.65947723388672,0.0036323452368378,0.0006517404690384,0.0,-0.0309644937515258,1,1.0339400671038743,14336,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0022726332506152,53.527950286865234,-0.0120609179139137,0.6231831312179565,26.745681762695312,0.0111826937645673,0.0018257985357195,0.00048828125,-0.0713335275650024,1,1.035125963084365,14848,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0022649241160165,67.28179168701172,-0.0058632902801036,0.6348217129707336,33.628684997558594,0.0059401127509772,0.0021083643659949,0.0068359375,0.0634549260139465,1,1.0365750337063406,15360,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0022572423356693,77.72445678710938,-0.0113522820174694,0.6218189001083374,38.84465789794922,-0.0048795123584568,0.0013018071185797,0.0,0.103480041027069,1,1.0376368144252652,15872,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
0.00025,0.0022495878125126,66.684326171875,-0.0166110713034868,0.6225485801696777,33.31932830810547,0.0142199993133544,0.0069833099842071,0.02978515625,0.1234692931175232,1,1.0386689446277173,16384,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(77-params),simple_reuploading_with_shared_input_scaleing,30
