learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,0.016643987968564034,0.0010419879108667374,1.2694426774978638,-0.0033304449170827866,0.0008136294782161713,0.00018720701336860657,0.06884765625,-11.340157508850098,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.00025,0.0025,0.008051573298871517,-0.0029379799962043762,1.303223967552185,-0.011944431811571121,0.005828673951327801,0.00028923992067575455,0.1787109375,-1.1356396675109863,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.00025,0.0025,0.018974948674440384,-0.0015551187098026276,1.2838493585586548,-0.004906137473881245,-0.0042810700833797455,0.00038448162376880646,0.1298828125,-0.12028014659881592,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.00025,0.0025,0.004296979866921902,-0.004542987793684006,1.3089300394058228,-0.0154837965965271,0.002093675546348095,0.00032404810190200806,0.193359375,-1.3422789573669434,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.00025,0.0025,0.002878530416637659,-0.00235174223780632,1.3107669353485107,-0.014020145870745182,0.0015335413627326488,0.00031926343217492104,0.18017578125,-0.5131441354751587,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.00025,0.0025,0.003200880018994212,-0.007194269448518753,1.3077929019927979,-0.018671758472919464,0.001366421114653349,0.0004679691046476364,0.361328125,-0.22943174839019775,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.00025,0.0025,0.0020630396902561188,-0.0014825444668531418,1.3095362186431885,-0.013546386733651161,-0.005258155986666679,0.0007309704087674618,0.24853515625,0.06305849552154541,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.00025,0.0025,0.002161460928618908,-0.0061227548867464066,1.3200253248214722,-0.018242277204990387,0.002696005627512932,0.00023620901629328728,0.26025390625,-0.037532925605773926,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.00025,0.0025,0.0023455903865396976,-0.003700586035847664,1.3304657936096191,-0.01583244651556015,0.003977593965828419,0.0003528837114572525,0.30810546875,0.030221164226531982,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.00025,0.0025,0.0023006671108305454,-0.005756675265729427,1.3274693489074707,-0.017881033942103386,-0.0003342851996421814,0.00030666496604681015,0.3349609375,0.11562567949295044,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
