learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0005,0.001616333844140172,-0.006488315761089325,1.0981193780899048,-0.016661344096064568,5.101226270198822e-05,0.007034630049020052,0.001953125,-6.942803859710693,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipped-(72-params),simple_reuploading,10
0.00025,0.0005,0.002236587693914771,-0.00028609950095415115,1.1129944324493408,-0.010297749191522598,0.015999093651771545,0.005458207800984383,0.03125,-0.46165013313293457,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipped-(72-params),simple_reuploading,10
0.00025,0.0005,0.013541057705879211,-0.0166461318731308,1.1315032243728638,-0.021190635859966278,0.008376982994377613,0.0034834416583180428,0.00146484375,0.14747411012649536,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipped-(72-params),simple_reuploading,10
0.00025,0.0005,0.00537490751594305,-0.01538747176527977,1.1915459632873535,-0.02461547777056694,0.020697923377156258,0.004544033668935299,0.0126953125,0.30583512783050537,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipped-(72-params),simple_reuploading,10
0.00025,0.0005,0.0018530169036239386,-0.010454600676894188,1.1937516927719116,-0.021465608850121498,0.006791241932660341,0.004407137166708708,0.021484375,-1.1760551929473877,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipped-(72-params),simple_reuploading,10
0.00025,0.0005,0.0005295365699566901,-0.014831699430942535,1.1889865398406982,-0.026456795632839203,0.01715148240327835,0.007407412398606539,0.0341796875,-2.3669466972351074,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipped-(72-params),simple_reuploading,10
0.00025,0.0005,0.0006339657120406628,-0.011003490537405014,1.1673998832702637,-0.022360505536198616,0.0070686936378479,0.005743180867284536,0.01220703125,-2.2227284908294678,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipped-(72-params),simple_reuploading,10
0.00025,0.0005,0.0006997010204941034,-0.013096398673951626,1.1678993701934814,-0.02442554198205471,0.008542032912373543,0.005961935501545668,0.02392578125,-2.2130250930786133,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipped-(72-params),simple_reuploading,10
0.00025,0.0005,0.0003199318307451904,-0.020942820236086845,1.1377027034759521,-0.03215987980365753,0.194268599152565,0.1792980134487152,0.01171875,-0.2351686954498291,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipped-(72-params),simple_reuploading,10
0.00025,0.0005,0.0003859523858409375,-0.017054319381713867,1.1238234043121338,-0.028099577873945236,-0.0014618742279708385,0.00359112536534667,0.001953125,0.17326128482818604,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipped-(72-params),simple_reuploading,10
0.00025,0.0005,0.02654128521680832,-0.010558312758803368,1.134699821472168,-0.008634667843580246,0.012035172432661057,0.0018172203563153744,0.0,0.01648247241973877,2,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipped-(72-params),simple_reuploading,10
