learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0005,0.032035768032073975,-0.00450727716088295,1.3650457859039307,-0.002139851450920105,0.005854482762515545,0.0004258635453879833,0.0,-2.556328058242798,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr0.5e-3-lr2.5e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.00025,0.0005,0.004612056538462639,-0.0010878797620534897,1.3670966625213623,-0.012452817521989346,-0.001603519544005394,0.0005062790587544441,0.0,-4.155004978179932,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr0.5e-3-lr2.5e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.00025,0.0005,0.0004114328185096383,-0.0012430520728230476,1.3649203777313232,-0.014686539769172668,0.00028709787875413895,0.0007856604643166065,0.0,-6.330394268035889,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr0.5e-3-lr2.5e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.00025,0.0005,0.005369757302105427,-0.006678631529211998,1.3648974895477295,-0.017642727121710777,0.0022509824484586716,0.00030308403074741364,0.0,0.022927820682525635,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr0.5e-3-lr2.5e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.00025,0.0005,0.0008905217982828617,-0.008601830340921879,1.3612329959869385,-0.021768897771835327,0.004081594757735729,0.0004479093477129936,0.0,-0.0035914182662963867,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr0.5e-3-lr2.5e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.00025,0.0005,0.00535047659650445,-0.0068034520372748375,1.3623566627502441,-0.017751779407262802,-0.0017001628875732422,0.00036137644201517105,0.0,0.0441206693649292,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr0.5e-3-lr2.5e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.00025,0.0005,0.01107770949602127,-0.0035637840628623962,1.3630177974700928,-0.011655107140541077,0.0021420391276478767,0.00016452930867671967,0.0,0.06762838363647461,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr0.5e-3-lr2.5e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.00025,0.0005,0.003311471315100789,-0.003723885864019394,1.360172152519226,-0.015669871121644974,0.0010868608951568604,0.00013579940423369408,0.0,0.12721246480941772,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr0.5e-3-lr2.5e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.00025,0.0005,0.012069332413375378,-0.003942321985960007,1.3567122220993042,-0.01147477701306343,-1.62394717335701e-05,0.00025132251903414726,0.0,0.09396016597747803,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr0.5e-3-lr2.5e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.00025,0.0005,0.0005989475175738335,-0.0007475093007087708,1.3548697233200073,-0.013996733352541924,0.00032063666731119156,0.0002252780832350254,0.0,0.12987303733825684,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr0.5e-3-lr2.5e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
