learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0005,0.0068794493563473225,-0.0050545912235975266,1.3742257356643677,-0.01535712368786335,0.002198987640440464,0.0006542862392961979,0.0,-7.7368927001953125,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,20
0.00025,0.0005,0.0015818038955330849,-0.0012584663927555084,1.3752036094665527,-0.014219600707292557,0.0021924395114183426,0.00028616422787308693,0.0,-3.217255115509033,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,20
0.00025,0.0005,0.0006836325046606362,-0.005602662451565266,1.3744089603424072,-0.019004935398697853,-0.0054659307934343815,0.0004442664794623852,0.0,-0.49632537364959717,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,20
0.00025,0.0005,0.0008454230846837163,-0.010257112793624401,1.3732842206954956,-0.023567242547869682,-0.0028227679431438446,0.001104956492781639,0.0,0.06844431161880493,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,20
0.00025,0.0005,0.0007787178037688136,-0.0178726427257061,1.371553659439087,-0.03119882009923458,0.008124303072690964,0.0024303742684423923,0.0,-0.009943127632141113,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,20
0.00025,0.0005,0.005442243535071611,-0.00672926614060998,1.367931842803955,-0.017687462270259857,0.004775169305503368,0.0005810027942061424,0.0,0.024925410747528076,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,20
0.00025,0.0005,0.0007032552384771407,-0.013757137581706047,1.3646492958068848,-0.027052002027630806,0.0021068109199404716,0.0006493055261671543,0.0,-0.10632359981536865,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,20
0.00025,0.0005,0.000744163990020752,-0.012059805914759636,1.355405330657959,-0.025241777300834656,1.299288123846054e-05,0.0011019776575267315,0.0,0.09636569023132324,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,20
0.00025,0.0005,0.0004520523943938315,-0.015295096673071384,1.3404920101165771,-0.0284739900380373,0.0058787912130355835,0.0022910968400537968,0.0,0.06078195571899414,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,20
0.00025,0.0005,0.0034645881969481707,-0.006995305418968201,1.3282408714294434,-0.018545418977737427,0.0023056892678141594,0.0008925101719796658,0.0,0.05911332368850708,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,20
0.00025,0.0005,0.00025750056374818087,-0.014045982621610165,1.311392903327942,-0.02703116089105606,-0.006962265819311142,0.0008844658732414246,0.0,0.016082465648651123,2,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,20
0.00025,0.0005,0.0050901975482702255,-0.005163674242794514,1.2996584177017212,-0.015615158714354038,0.0027459850534796715,0.0004371488466858864,0.0,0.1589300036430359,2,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,20
0.00025,0.0005,0.011606818065047264,-0.003175102174282074,1.3041012287139893,-0.01041270513087511,9.161746129393578e-05,0.00016937730833888054,0.0,0.11042618751525879,2,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,20
0.00025,0.0005,0.0002022154221776873,-0.008963273838162422,1.2896612882614136,-0.021758778020739555,-0.002544925082474947,0.00029529770836234093,0.0,-2.0052175521850586,2,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,20
0.00025,0.0005,0.00038471960579045117,-0.01143163163214922,1.2738398313522339,-0.023977670818567276,0.002800777554512024,0.0007363315671682358,0.0,-0.5484569072723389,2,1,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,20
0.00025,0.0005,0.0002414566552033648,-0.019626041874289513,1.2608695030212402,-0.03211400657892227,0.002625021617859602,0.001094986218959093,0.0,0.12796342372894287,2,1,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,20
