learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.1,45.09382629394531,0.026081066578626633,0.6712669134140015,22.566282272338867,0.02358049899339676,0.0169414933770895,0.28955078125,0.015135586261749268,2,1,512,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr1e-1-end-qlr1e-3-(72-params),simple_reuploading,30
0.00025,0.09858065666537857,67.0182113647461,-0.012308145873248577,0.6540267467498779,33.490257263183594,0.02543586678802967,0.02293875440955162,0.2109375,0.004342555999755859,2,1,1024,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr1e-1-end-qlr1e-3-(72-params),simple_reuploading,30
0.00025,0.09718166217420698,59.345951080322266,-0.0222783200442791,0.6381077170372009,29.644315719604492,0.06486715376377106,0.03447510302066803,0.32470703125,0.005776703357696533,2,1,1536,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr1e-1-end-qlr1e-3-(72-params),simple_reuploading,30
0.00025,0.0958027247891588,79.90666961669922,-0.001201460137963295,0.661205530166626,39.94552230834961,0.01653413660824299,0.020677216351032257,0.20458984375,-0.002208113670349121,2,1,2048,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr1e-1-end-qlr1e-3-(72-params),simple_reuploading,30
0.00025,0.09444355695548766,67.56523132324219,-0.026531793177127838,0.6422001123428345,33.74966049194336,0.02090149186551571,0.02161315456032753,0.23193359375,0.0046707987785339355,2,1,2560,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr1e-1-end-qlr1e-3-(72-params),simple_reuploading,30
0.00025,0.09310387524106252,61.04035949707031,0.0019736364483833313,0.6342780590057373,30.515810012817383,0.01470930501818657,0.014722516760230064,0.19091796875,0.0023088455200195312,2,1,3072,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr1e-1-end-qlr1e-3-(72-params),simple_reuploading,30
0.00025,0.09178340027726245,73.6316909790039,0.015821777284145355,0.6690894961357117,36.82497787475586,0.005499366670846939,0.028548065572977066,0.23974609375,0.003186523914337158,2,1,3584,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr1e-1-end-qlr1e-3-(72-params),simple_reuploading,30
0.00025,0.09048185670071901,62.590576171875,-0.017069164663553238,0.6482101678848267,31.27173614501953,0.023036982864141464,0.021821513772010803,0.23974609375,0.011235833168029785,2,1,4096,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr1e-1-end-qlr1e-3-(72-params),simple_reuploading,30
0.00025,0.0891989730958936,45.91205978393555,0.009349377825856209,0.6588628888130188,22.958789825439453,0.025854725390672684,0.019010920077562332,0.29443359375,0.024142444133758545,2,1,4608,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr1e-1-end-qlr1e-3-(72-params),simple_reuploading,30
0.00025,0.08793448193847833,70.30011749267578,-0.024374855682253838,0.6412522792816162,35.11927032470703,0.030280273407697678,0.013999393209815025,0.19140625,0.014997422695159912,2,1,5120,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr1e-1-end-qlr1e-3-(72-params),simple_reuploading,30
0.00025,0.08668811953960817,72.52379608154297,-0.005542322993278503,0.6419516801834106,36.249935150146484,0.001109532080590725,0.016099613159894943,0.1318359375,0.0043541789054870605,2,1,5632,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr1e-1-end-qlr1e-3-(72-params),simple_reuploading,30
0.00025,0.08545962599087294,72.19174194335938,-0.0094067994505167,0.6379997134208679,36.08008575439453,0.022610211744904518,0.01658320240676403,0.18310546875,0.02145296335220337,2,1,6144,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr1e-1-end-qlr1e-3-(72-params),simple_reuploading,30
0.00025,0.08424874511011773,68.14775848388672,-0.007795116864144802,0.6492184400558472,34.059593200683594,0.007913554087281227,0.018990127369761467,0.21435546875,0.03488504886627197,2,1,6656,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr1e-1-end-qlr1e-3-(72-params),simple_reuploading,30
0.00025,0.08305522438802034,56.576107025146484,-0.011756550520658493,0.6432385444641113,28.269865036010742,0.013028336688876152,0.012725580483675003,0.1357421875,0.03682023286819458,2,1,7168,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr1e-1-end-qlr1e-3-(72-params),simple_reuploading,30
0.00025,0.08187881493543445,58.92675018310547,-0.024729492142796516,0.6399718523025513,29.4322452545166,0.018376057967543602,0.010253136977553368,0.12060546875,0.016873478889465332,2,1,7680,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr1e-1-end-qlr1e-3-(72-params),simple_reuploading,30
0.00025,0.08071927143148809,71.6155014038086,-0.007168145850300789,0.6299622058868408,35.79428482055664,0.0003329992759972811,0.009768122807145119,0.1015625,0.037462055683135986,2,1,8192,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr1e-1-end-qlr1e-3-(72-params),simple_reuploading,30
0.00025,0.07957635207242589,57.9134407043457,-0.013667566701769829,0.6486701369285583,28.936565399169922,0.042816292494535446,0.01978812739253044,0.181640625,0.03964054584503174,2,1,8704,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr1e-1-end-qlr1e-3-(72-params),simple_reuploading,30
0.00025,0.07844981852118482,71.46351623535156,-0.016511036083102226,0.6308386325836182,35.70893859863281,0.01756379008293152,0.016230233013629913,0.205078125,0.04792660474777222,2,1,9216,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr1e-1-end-qlr1e-3-(72-params),simple_reuploading,30
0.00025,0.07733943585769307,55.60361099243164,-0.00042362138628959656,0.6258611083030701,27.795124053955078,0.004345190245658159,0.005380361340939999,0.15087890625,0.0035344362258911133,2,1,9728,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr1e-1-end-qlr1e-3-(72-params),simple_reuploading,30
0.00025,0.07624497252988119,64.40499114990234,0.024788180366158485,0.6113799214363098,32.221168518066406,0.003074081614613533,0.022685639560222626,0.1669921875,0.008581578731536865,2,1,10240,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr1e-1-end-qlr1e-3-(72-params),simple_reuploading,30
0.00025,0.07516620030539574,66.7865219116211,0.005054529756307602,0.6175225377082825,33.39213943481445,-0.0014339098706841469,0.017143674194812775,0.16162109375,-0.01863861083984375,2,1,10752,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr1e-1-end-qlr1e-3-(72-params),simple_reuploading,30
