learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,0.032435089349746704,-0.027962353080511093,1.3364522457122803,-0.02510932832956314,-0.0012235883623361588,0.013602275401353836,0.14111328125,-6.177255630493164,1,1.0086482015160407,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-3-(73-params)-allsmallinit,simple_reuploading,30
0.00025,0.009858065666537857,0.0037235061172395945,-0.005321752279996872,1.312191367149353,-0.016581913456320763,0.03162185102701187,0.02058437094092369,0.10888671875,-7.837322235107422,1,1.0195185458428786,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-3-(73-params)-allsmallinit,simple_reuploading,30
0.00025,0.009718166217420698,0.0004581448156386614,-0.02622057870030403,1.2588820457458496,-0.03858032822608948,0.031135061755776405,0.020591937005519867,0.13720703125,-2.9053502082824707,1,1.0224453116256658,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-3-(73-params)-allsmallinit,simple_reuploading,30
0.00025,0.00958027247891588,0.0020365414675325155,-0.04750702157616615,1.2906010150909424,-0.05939476191997528,0.05247141793370247,0.026207156479358673,0.31396484375,0.031000077724456787,1,1.0165660650735344,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-3-(73-params)-allsmallinit,simple_reuploading,30
0.00025,0.009444355695548766,0.0006847543409094214,-0.08970460295677185,1.2629528045654297,-0.10199175029993057,0.006623140070587397,0.04895613342523575,0.42431640625,0.2213112711906433,1,1.0163609606217594,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-3-(73-params)-allsmallinit,simple_reuploading,30
0.00025,0.009310387524106251,0.00039155385456979275,-0.0549703910946846,1.2046374082565308,-0.06682098656892776,0.03727724403142929,0.01571734808385372,0.12451171875,0.018914103507995605,1,1.0354725952576633,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-3-(73-params)-allsmallinit,simple_reuploading,30
0.00025,0.009178340027726245,0.00013742547889705747,-0.04313233494758606,1.1363648176193237,-0.05442726984620094,0.011060087010264397,0.012298673391342163,0.1103515625,0.12292492389678955,1,1.0629145671102285,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-3-(73-params)-allsmallinit,simple_reuploading,30
0.00025,0.009048185670071901,9.802554995985702e-05,-0.0682784840464592,1.0763294696807861,-0.07899276912212372,0.05430144444108009,0.025762049481272697,0.2275390625,0.26822441816329956,1,1.0904941919403406,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-3-(73-params)-allsmallinit,simple_reuploading,30
0.00025,0.008919897309589359,8.225282363127917e-05,-0.05463134124875069,1.0163027048110962,-0.06475324183702469,0.01429168600589037,0.010883314535021782,0.0625,0.24509775638580322,1,1.1182209395515879,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-3-(73-params)-allsmallinit,simple_reuploading,30
0.00025,0.008793448193847832,6.543187191709876e-05,-0.034120697528123856,0.970991313457489,-0.043797895312309265,0.000995144248008728,0.004170621745288372,0.05615234375,0.3217387795448303,1,1.1465166856127713,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-3-(73-params)-allsmallinit,simple_reuploading,30
