episode_reward,episode_length,global_step,gym_id,exp_name,circuit,seed
11.0,11,44,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
16.0,16,64,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
16.0,16,64,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
12.0,12,92,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
38.0,38,152,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
18.0,18,164,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
9.0,9,200,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
13.0,13,204,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
37.0,37,212,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
48.0,48,256,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
15.0,15,272,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
23.0,23,296,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
16.0,16,336,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
34.0,34,336,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
11.0,11,380,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
28.0,28,408,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
42.0,42,424,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
25.0,25,436,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
19.0,19,484,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
13.0,13,488,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
34.0,34,516,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
11.0,11,528,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
34.0,34,560,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
12.0,12,576,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
14.0,14,616,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
32.0,32,616,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
21.0,21,660,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
39.0,39,672,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
14.0,14,672,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
12.0,12,708,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
26.0,26,720,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
10.0,10,748,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
13.0,13,772,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
31.0,31,796,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
36.0,36,816,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
18.0,18,868,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
34.0,34,884,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
31.0,31,896,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
13.0,13,936,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
30.0,30,936,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
17.0,17,964,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
16.0,16,1000,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
11.0,11,1008,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
46.0,46,1052,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
22.0,22,1088,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
21.0,21,1092,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
17.0,17,1120,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
15.0,15,1152,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
18.0,18,1160,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
59.0,59,1172,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
14.0,14,1216,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
29.0,29,1236,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
25.0,25,1272,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
14.0,14,1272,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
31.0,31,1276,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
11.0,11,1316,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
22.0,22,1324,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
13.0,13,1324,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
18.0,18,1348,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
14.0,14,1380,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
18.0,18,1388,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
19.0,19,1400,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
30.0,30,1468,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
22.0,22,1476,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
24.0,24,1476,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
19.0,19,1552,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
19.0,19,1552,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
29.0,29,1584,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
14.0,14,1608,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
56.0,56,1624,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
22.0,22,1640,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
11.0,11,1668,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
26.0,26,1688,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
17.0,17,1736,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
20.0,20,1768,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
39.0,39,1796,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
57.0,57,1836,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
27.0,27,1844,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
23.0,23,1860,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
15.0,15,1896,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
15.0,15,1920,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
20.0,20,1924,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
40.0,40,1956,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
10.0,10,1960,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
10.0,10,2000,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
21.0,21,2008,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
17.0,17,2024,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
34.0,34,2032,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
12.0,12,2080,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
13.0,13,2132,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
33.0,33,2156,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
39.0,39,2164,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
11.0,11,2176,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
11.0,11,2220,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((25-5)e-5,ht=150000)-(77-params)",classic_NN,10
