learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0001,0.03561967983841896,-0.00013556703925132751,1.3307830095291138,0.004366443492472172,0.00026742881163954735,2.8619542717933655e-06,0.0,-2.37180233001709,6,1.001492918758873,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.1e-3,simple,30
0.00025,0.0001,0.0038175764493644238,-0.00012091360986232758,1.3289625644683838,-0.011501750908792019,-0.00016834493726491928,3.7765130400657654e-07,0.0,-1.8197765350341797,6,1.0014191107240928,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.1e-3,simple,30
0.00025,0.0001,0.0005180559237487614,-0.0002368837594985962,1.3314546346664429,-0.013292402029037476,0.00027772318571805954,1.4035031199455261e-06,0.0,-6.171990871429443,6,1.0010813266992957,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.1e-3,simple,30
0.00025,0.0001,0.0006542846676893532,-0.0007457099854946136,1.3283456563949585,-0.013702024705708027,-9.475275874137878e-06,3.1599774956703186e-06,0.0,-0.0694735050201416,6,1.0016103345200467,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.1e-3,simple,30
0.00025,0.0001,0.001658980967476964,-0.0008844435214996338,1.3308414220809937,-0.013363366946578026,-0.000237341970205307,9.655952453613281e-06,0.0,0.025249183177947998,6,1.0001716714431435,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.1e-3,simple,30
0.00025,0.0001,0.0008345542009919882,-0.0012336578220129013,1.3324366807937622,-0.014140747487545013,-0.0004593944177031517,2.1313317120075226e-05,0.0,0.22102594375610352,6,0.9971044249717005,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.1e-3,simple,30
0.00025,0.0001,0.0007564856787212193,-0.00037460215389728546,1.3305386304855347,-0.013301745057106018,0.0001017693430185318,1.0468065738677979e-05,0.0,0.12438005208969116,6,0.9950174212784044,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.1e-3,simple,30
0.00025,0.0001,0.01686648651957512,-0.0004443153738975525,1.3281512260437012,-0.00529258418828249,1.18231400847435e-05,5.798414349555969e-06,0.0,0.07785964012145996,6,0.9931747187265021,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.1e-3,simple,30
0.00025,0.0001,0.022364703938364983,-0.00020678527653217316,1.3311313390731812,-0.0023357467725872993,-0.0003523374907672405,1.601874828338623e-06,0.0,0.2203800082206726,6,0.9933518944141684,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.1e-3,simple,30
0.00025,0.0001,0.0005943524301983416,-0.0013769976794719696,1.3390918970108032,-0.014470739290118217,-0.0005920687690377235,9.46875661611557e-06,0.0,-0.25976037979125977,6,0.9919734800840598,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.1e-3,simple,30
0.00025,0.0001,0.0007641080301254988,-0.001126481220126152,1.3362171649932861,-0.014106598682701588,0.00023102760314941406,2.194289118051529e-05,0.0,-0.2693883180618286,6,0.9895173499951521,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.1e-3,simple,30
