learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,44.53550720214844,-0.010356061160564423,0.6541374921798706,22.250856399536133,-0.010007250122725964,0.010715825483202934,0.04248046875,0.01824551820755005,2,1.000217303119125,512,CartPole-v1,CP-qppo-ac-simple_reuploading-arctan-x1-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.0024914841020537487,40.92932891845703,-0.014649794436991215,0.6414440870285034,20.443599700927734,0.0041450634598731995,0.005209551192820072,0.005859375,0.0009356141090393066,2,1.00146401096156,1024,CartPole-v1,CP-qppo-ac-simple_reuploading-arctan-x1-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.0024829984209899267,54.9642219543457,-0.009163174778223038,0.6441478729248047,27.466506958007812,-0.004504592157900333,0.0016556133050471544,0.0,0.001723170280456543,2,1.0028379653980588,1536,CartPole-v1,CP-qppo-ac-simple_reuploading-arctan-x1-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.002474542849590248,58.453651428222656,-0.01202007569372654,0.6403947472572327,29.208402633666992,0.003996457904577255,0.0013419960159808397,0.0,-0.004809379577636719,2,1.0041731612916418,2048,CartPole-v1,CP-qppo-ac-simple_reuploading-arctan-x1-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.002466117281016868,67.71778106689453,-0.02113867737352848,0.6456127166748047,33.831295013427734,0.00553798396140337,0.002807726850733161,0.00048828125,-0.031029105186462402,2,1.0054846991085122,2560,CartPole-v1,CP-qppo-ac-simple_reuploading-arctan-x1-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.002457721608811034,66.32181549072266,-0.01048455573618412,0.6505233645439148,33.143917083740234,-0.009736725129187107,0.0022807964123785496,0.00048828125,-0.030315756797790527,2,1.006661671170047,3072,CartPole-v1,CP-qppo-ac-simple_reuploading-arctan-x1-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.0024493557268917394,60.99109649658203,-0.0007232930511236191,0.6445150375366211,30.488380432128906,0.004503779113292694,0.0014438284561038017,0.0,-0.015264153480529785,2,1.008040803807248,3584,CartPole-v1,CP-qppo-ac-simple_reuploading-arctan-x1-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.0024410195295543847,58.68623733520508,-0.009822170250117779,0.6531541347503662,29.326765060424805,0.0037982575595378876,0.001388628501445055,0.0,0.05637603998184204,2,1.0090900056128174,4096,CartPole-v1,CP-qppo-ac-simple_reuploading-arctan-x1-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.00243271291146944,60.783409118652344,-0.010271502658724785,0.6393411159515381,30.37504005432129,0.008167346008121967,0.0034870330709964037,0.00341796875,0.028606891632080078,2,1.0106871481290585,4608,CartPole-v1,CP-qppo-ac-simple_reuploading-arctan-x1-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.0024244357676811166,81.11957550048828,-0.004923876374959946,0.6381162405014038,40.54848098754883,0.00663014966994524,0.0018115954007953405,0.0,-0.04422426223754883,2,1.0120668289764694,5120,CartPole-v1,CP-qppo-ac-simple_reuploading-arctan-x1-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.002416187993606038,73.73576354980469,-0.015246767550706863,0.6328039169311523,36.84630584716797,-0.0039075687527656555,0.004338441416621208,0.00830078125,-0.02958381175994873,2,1.0136174294498754,5632,CartPole-v1,CP-qppo-ac-simple_reuploading-arctan-x1-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,30
