learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,0.028346290811896324,-0.011599157005548477,1.3404673337936401,-0.010830684565007687,-0.005266503896564245,0.0020235362462699413,0.00732421875,-5.69606351852417,3,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr2.5e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,30
0.00025,0.0025,0.003551877336576581,-0.0006507039070129395,1.3405941724777222,-0.012280706316232681,-0.005203860811889172,0.0011761169880628586,0.0,-3.8048462867736816,3,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr2.5e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,30
0.00025,0.0025,0.005010250490158796,-0.00492679700255394,1.3454461097717285,-0.015876131132245064,-0.0018636812455952168,0.0007281000725924969,0.0,-0.24605166912078857,3,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr2.5e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,30
0.00025,0.0025,0.000516098050866276,-0.013148657977581024,1.3334684371948242,-0.026225293055176735,0.0009996653534471989,0.002905127126723528,0.00830078125,-0.17177319526672363,3,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr2.5e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,30
0.00025,0.0025,0.0006842305301688612,-0.019223729148507118,1.344616413116455,-0.03232777863740921,0.013504782691597939,0.002033206634223461,0.00146484375,0.20761418342590332,3,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr2.5e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,30
0.00025,0.0025,0.006827566307038069,-0.00980752520263195,1.3406873941421509,-0.019800616428256035,0.016601156443357468,0.0034845960326492786,0.0087890625,0.06423622369766235,3,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr2.5e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,30
0.00025,0.0025,0.0005294590373523533,-0.012190412729978561,1.3236055374145508,-0.025161737576127052,0.030092013999819756,0.008763355202972889,0.04296875,0.021586596965789795,3,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr2.5e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,30
0.00025,0.0025,0.0003875722177326679,-0.025011561810970306,1.2930136919021606,-0.03774791210889816,0.027844112366437912,0.013517912477254868,0.04541015625,0.19910556077957153,3,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr2.5e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,30
0.00025,0.0025,0.00030842580599710345,-0.014079764485359192,1.290106177330017,-0.026826612651348114,0.014178628101944923,0.007272818591445684,0.01171875,-0.14106309413909912,3,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr2.5e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,30
0.00025,0.0025,0.008114428259432316,-0.006066432222723961,1.2715684175491333,-0.01472490280866623,0.012555573135614395,0.004392444621771574,0.00341796875,0.045771777629852295,3,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr2.5e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,30
