episode_reward,episode_length,global_step,gym_id,exp_name,circuit,seed
-0.23,4,16,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.25,6,24,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.21000001,2,24,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.21000001,2,32,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.36,17,100,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.38,19,100,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.49,30,120,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.25,6,124,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.21000001,2,128,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.24000001,5,148,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.56999993,38,152,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.23,4,164,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.22,3,164,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.40000004,21,184,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.24000001,5,184,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.21000001,2,192,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.22,3,196,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.21000001,2,200,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.21000001,2,208,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.22,3,220,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.21000001,2,228,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.26999998,8,228,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.43000004,24,260,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.53999996,35,264,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.23,4,276,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.36,17,296,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.25,6,300,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.33999997,15,324,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.26999998,8,328,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.21000001,2,332,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.21000001,2,340,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.24000001,5,348,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.23,4,364,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.31,12,388,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.6099999,42,396,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.33999997,15,424,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.29999998,11,432,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.23,4,440,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.29,10,472,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
0.46000022,55,520,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
-0.21000001,2,528,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-4)-(108-params)",classic_NN_6-6,20
