learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,38.00557327270508,-0.010484345257282257,0.6717790365219116,18.985584259033203,0.01481772679835558,0.005228896625339985,0.009765625,0.010723412036895752,2,1.0000236013279586,512,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.002489359853149794,59.01948165893555,-0.00940006598830223,0.6643019914627075,29.493698120117188,0.004685829859226942,0.0043623726814985275,0.005859375,0.001974165439605713,2,1.0005208983443572,1024,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0024787668782683355,56.590824127197266,-0.022559331730008125,0.6649467945098877,28.266202926635742,0.015363151207566261,0.004243594594299793,0.00927734375,0.0006151795387268066,2,1.0014518555081902,1536,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0024682208662236763,54.60287857055664,-0.016681525856256485,0.6604636311531067,27.278152465820312,0.0008666049689054489,0.0019455770961940289,0.0009765625,0.0041925907135009766,2,1.0030748228894955,2048,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.002457721608811034,52.12952423095703,-0.01339908316731453,0.6635469794273376,26.044727325439453,0.009074495173990726,0.0013807828072458506,0.0,0.006481468677520752,2,1.004164489172385,2560,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.002447268898748678,52.9498405456543,-0.011820260435342789,0.6557376384735107,26.45654296875,0.00972677581012249,0.002805606694892049,0.0,0.004604518413543701,2,1.0058540492404244,3072,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0024368625296738423,71.71663665771484,-0.021322237327694893,0.6656876802444458,35.83033752441406,-0.009234616532921791,0.003433131380006671,0.0009765625,0.017877519130706787,2,1.0072158858559157,3584,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0024265022961386445,51.62330627441406,-0.011416575871407986,0.6478275060653687,25.793758392333984,0.00801644567400217,0.0012043968308717012,0.0,-0.0059899091720581055,2,1.007881044211849,4096,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.002416187993606038,58.053035736083984,-0.0073229591362178326,0.6509231925010681,29.012685775756836,-0.005196662619709969,0.004018210805952549,0.0048828125,-0.00625002384185791,2,1.0088130028161681,4608,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0024059194184457657,66.82212829589844,-0.0097370445728302,0.6532919406890869,33.39479446411133,0.001520231831818819,0.0008751894347369671,0.0,0.0020363926887512207,2,1.0095986136976876,5120,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0023956963679303473,63.80726623535156,-0.002659756690263748,0.6575261354446411,31.894397735595703,-1.2769363820552826e-05,0.0019535324536263943,0.0,0.023493051528930664,2,1.010926404799789,5632,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0023855186402310705,71.48397064208984,-0.004703586455434561,0.6427186727523804,35.73085403442383,-0.0005211611278355122,0.0005064178258180618,0.0,0.0176202654838562,2,1.0125121220827678,6144,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0023753860344140113,68.09805297851562,-0.004660606384277344,0.6388660669326782,34.03797912597656,0.007337464019656181,0.0010869014076888561,0.0,0.019726097583770752,2,1.0142803290292728,6656,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0023652983504360643,60.31499481201172,-0.01685485988855362,0.6527054309844971,30.13411521911621,9.507802315056324e-05,0.0025407325010746717,0.00146484375,0.004255056381225586,2,1.0158916294517717,7168,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.002355255389140994,67.9001693725586,-0.007488574832677841,0.6429746747016907,33.93616485595703,-0.0018177039455622435,0.0018837994430214167,0.00048828125,0.005901634693145752,2,1.0174396791555462,7680,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0023452569522555027,57.07856369018555,-0.005213724449276924,0.6459841132164001,28.52760887145996,0.009105352684855461,0.0016326881013810635,0.0,0.05079537630081177,2,1.019363032633966,8192,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0023353028423853174,57.80369186401367,-0.00898269284516573,0.6352542638778687,28.886510848999023,-0.0021232019644230604,0.0006693766918033361,0.0,0.004021108150482178,2,1.0211544224861313,8704,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0023253928630112912,64.69239044189453,-0.018469946458935738,0.6400575041770935,32.32132339477539,0.010881975293159485,0.0018904106691479683,0.00048828125,0.0073996782302856445,2,1.0229593978982998,9216,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.002315526818485524,73.26311492919922,-0.02496122196316719,0.6407424211502075,36.600189208984375,0.012781137600541115,0.002686964115127921,0.001953125,0.03170126676559448,2,1.0249037842571638,9728,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.002305704514027501,70.50521087646484,-0.013739186339080334,0.6384891867637634,35.23248291015625,0.011709951795637608,0.0023176351096481085,0.00146484375,0.012896180152893066,2,1.0268196373727365,10240,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.002295925755720245,70.05840301513672,-0.0007639769464731216,0.631044864654541,35.022125244140625,0.001011252636089921,0.0006504610646516085,0.0,0.0014961957931518555,2,1.028161707189533,10752,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0022861903505064893,76.20841217041016,-0.003462042659521103,0.6361851692199707,38.094383239746094,-0.0034131999127566814,0.0014956123195588589,0.0,0.04440712928771973,2,1.029590355236644,11264,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0022764981061848674,63.8170166015625,-0.003936532884836197,0.6388382911682129,31.898183822631836,0.004032490774989128,0.0004850842524319887,0.0,0.03406214714050293,2,1.0311206122124303,11776,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.002266848831406117,63.27557373046875,-0.0042205918580293655,0.6320077776908875,31.627246856689453,0.0048784976825118065,0.0008237368892878294,0.0,0.014970123767852783,2,1.0324968691099914,12288,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0022572423356693005,76.62896728515625,-0.0047602057456970215,0.6343041658401489,38.30337905883789,0.0010835458524525166,0.0013547595590353012,0.00048828125,0.07959121465682983,2,1.033748191337319,12800,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0022476784293180493,76.21282958984375,0.000934874638915062,0.6298738718032837,38.101051330566406,0.007730785291641951,0.0014669373631477356,0.00048828125,0.06217753887176514,2,1.0350411902921828,13312,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.002238156923536814,60.158931732177734,-0.0035405661910772324,0.6339503526687622,30.0695858001709,0.009162872098386288,0.000903633888810873,0.0,0.019970595836639404,2,1.0362258742406467,13824,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.002228677630347141,74.26203918457031,-0.01098591834306717,0.6284676194190979,37.11375045776367,0.010879233479499817,0.0015828055329620838,0.00146484375,-0.000954747200012207,2,1.0375932097336151,14336,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0022192403626039563,76.41338348388672,-0.010203802958130836,0.6310536861419678,38.19017791748047,0.005160673521459103,0.0007227400783449411,0.0,0.03172266483306885,2,1.0396134580515872,14848,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0022098449339918776,60.811527252197266,-0.007600777316838503,0.6168174743652344,30.39199447631836,0.002866080729290843,0.0012750376481562853,0.0,0.07773637771606445,2,1.0419699354083702,15360,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0022004911590215287,80.6379165649414,-0.014999044127762318,0.616758406162262,40.29779052734375,-0.0026213552337139845,0.0007444482762366533,0.0,-0.05910444259643555,2,1.0437920003901169,15872,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0021911788530258832,65.09991455078125,-0.012336740270256996,0.637710690498352,32.53124237060547,0.0007075653411448002,0.0016927411779761314,0.00048828125,0.08492070436477661,2,1.0452951296010284,16384,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0021819078321566165,70.37922668457031,-0.010238133370876312,0.6238477826118469,35.17313766479492,-0.004512679763138294,0.0020934324711561203,0.0,0.030293524265289307,2,1.0467896762879267,16896,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0021726779133804746,63.659263610839844,-0.012890992686152458,0.621863603591919,31.810522079467773,0.007441267371177673,0.0026560178957879543,0.00146484375,0.016285598278045654,2,1.0488067812856467,17408,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0021634889144756635,59.4195671081543,-0.0035361628979444504,0.6174964904785156,29.7000732421875,-0.00248219002969563,0.0010895037557929754,0.0,0.11137831211090088,2,1.050848241078901,17920,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.0021543406540282493,68.2001953125,-0.008282944560050964,0.6497401595115662,34.0853157043457,0.0035481916274875402,0.00153354462236166,0.0,0.20631176233291626,2,1.0520264106385975,18432,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
0.00025,0.002145232951428579,64.7401123046875,-0.005627516657114029,0.6323376297950745,32.35810470581055,0.0027562433388084173,0.00213048979640007,0.001953125,0.0942387580871582,2,1.0528716447440438,18944,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht_80000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(81-params)-5-layers,simple_reuploading_with_input_scaleing,20
