learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.001,0.01,0.01681455597281456,0.01089358702301979,1.2483551502227783,0.006817313842475414,0.0019663069397211075,0.002137521281838417,0.56640625,-11.340157508850098,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.001,0.01,0.004922269377857447,0.0009582266211509705,1.2864601612091064,-0.009445239789783955,0.007991783320903778,0.0006004502065479755,0.16943359375,-0.5525996685028076,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.001,0.01,0.0167881790548563,-0.0019555347971618176,1.2775753736495972,-0.006337198428809643,-0.0006844783201813698,0.0009904536418616772,0.29736328125,0.08137834072113037,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.001,0.01,0.0038131121546030045,-0.0011856351047754288,1.3028230667114258,-0.012307309545576572,-0.0006220908835530281,0.0005010389722883701,0.23291015625,-0.403415322303772,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.001,0.01,0.002425316022709012,-0.0024526454508304596,1.2989397048950195,-0.014229384250938892,0.004491625353693962,0.0003681723028421402,0.37255859375,-0.10553097724914551,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.001,0.01,0.0034044403582811356,-0.003317270427942276,1.2985212802886963,-0.014600262977182865,0.006505691912025213,0.0006296676583588123,0.38916015625,0.009391367435455322,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.001,0.01,0.002192520070821047,-0.0006758235394954681,1.2936158180236816,-0.012515721842646599,0.0036017615348100662,0.0002442775294184685,0.37109375,0.08079737424850464,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.001,0.01,0.002148037776350975,-0.0030224695801734924,1.3240302801132202,-0.01518875453621149,-0.0009620180353522301,0.00032127927988767624,0.42919921875,0.0491185188293457,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.001,0.01,0.003209983929991722,0.00010325945913791656,1.3278019428253174,-0.011569767259061337,0.005018429830670357,0.0006908341310918331,0.37841796875,0.02365708351135254,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.001,0.01,0.003268929198384285,-0.0016465745866298676,1.3189446926116943,-0.013201556168496609,0.0023518549278378487,0.00018343282863497734,0.52197265625,0.04506397247314453,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.001,0.01,0.003357802052050829,-0.0005921358242630959,1.3354880809783936,-0.012268115766346455,0.003667091019451618,0.0007538436912000179,0.45263671875,0.05943191051483154,2,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.001,0.01,0.0022129658609628677,0.0009866654872894287,1.3365626335144043,-0.01127247791737318,-0.0002020038664340973,0.00041093630716204643,0.43212890625,0.03575098514556885,2,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.001,0.01,0.012593538500368595,-0.004141536075621843,1.3367600440979004,-0.011212367564439774,0.0006068050861358643,0.00019825994968414307,0.3857421875,0.060754358768463135,2,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.001,0.01,0.0012081461027264595,-0.003378298133611679,1.3387434482574463,-0.016161659732460976,0.008218206465244293,0.00042059365659952164,0.5068359375,0.07582563161849976,2,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.001,0.01,0.007181873545050621,-0.0017830170691013336,1.3442763090133667,-0.011634843423962593,0.0046988315880298615,0.001083466224372387,0.45703125,0.07195174694061279,2,1,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.001,0.01,0.0011422991519793868,-0.0018566548824310303,1.345690369606018,-0.014742408879101276,-0.001910969614982605,0.0008152853697538376,0.46240234375,0.07932597398757935,2,1,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.001,0.01,0.006882663816213608,-0.0006245672702789307,1.3499441146850586,-0.010682675987482071,-0.0032496871426701546,0.0007419772446155548,0.4716796875,0.11939865350723267,2,1,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.001,0.01,0.01614067144691944,-0.00157894566655159,1.3515527248382568,-0.007024137303233147,0.0028054332360625267,0.0009543169289827347,0.53564453125,0.11212307214736938,2,1,9216,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.001,0.01,0.0010513701708987355,-0.0021710507571697235,1.341628909111023,-0.015061654150485992,-0.004642423242330551,0.0016855234280228615,0.5498046875,-0.8087180852890015,2,1,9728,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.001,0.01,0.014681762084364891,-0.0005523636937141418,1.3424979448318481,-0.006636462174355984,0.006175990216434002,0.0017562131397426128,0.59521484375,0.11716216802597046,2,1,10240,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.001,0.01,0.0035369116812944412,0.0032473010942339897,1.3350952863693237,-0.008335195481777191,-0.004830541089177132,0.0006711087189614773,0.4482421875,0.07044833898544312,2,1,10752,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.001,0.01,0.0389094203710556,-0.0010975226759910583,1.3301162719726562,0.005056025460362434,-0.00023082271218299866,0.0006101089529693127,0.5751953125,0.10357564687728882,2,1,11264,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.001,0.01,0.009926370345056057,-0.002014949917793274,1.3318041563034058,-0.010369805619120598,0.0007090847939252853,0.0005628042854368687,0.54833984375,0.11426341533660889,2,1,11776,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
0.001,0.01,0.007625242229551077,0.0008088173344731331,1.3346627950668335,-0.008725188672542572,-0.0011465251445770264,0.0004618372768163681,0.5712890625,0.03873783349990845,2,1,12288,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
