learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0005,0.0026741239707916,-0.0024131722748279,1.3527579307556152,-0.0146036902442574,0.0020370665006339,0.0001021209172904,0.0,-13.045523643493652,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0014761498896405,-0.0023847483098506,1.3517909049987793,-0.0151645820587873,0.0008837040513753,8.529005572199821e-05,0.0,-2.058431386947632,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0288996323943138,-0.0048480052500963,1.3564155101776123,-0.003962343558669,0.001212446950376,0.0002512731589376,0.0,0.0219107270240783,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0097131868824362,-0.0020579416304826,1.3549060821533203,-0.0107504092156887,0.0030835624784231,0.0001913104206323,0.0,0.0445255041122436,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0099035259336233,-0.0020033083856105,1.3568072319030762,-0.0106196170672774,0.0001294389367103,0.0002030744217336,0.0,0.0480861663818359,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.005814288277179,-0.0012672832235693,1.3602752685546875,-0.0119628915563225,-0.0043607084080576,0.0002589845098555,0.0,0.0857671499252319,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0153669770807027,-0.0018346533179283,1.357210636138916,-0.0077232709154486,-0.0007084291428327,6.889784708619118e-05,0.0,0.0646973848342895,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0048131798394024,-0.0034996645990759,1.3597447872161863,-0.0146905221045017,-0.0003835204988718,8.112052455544472e-05,0.0,0.071134328842163,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0009985002689063,-0.0072349244728684,1.35985267162323,-0.0203342009335756,0.0037578288465738,0.0002037524245679,0.0,-0.3616331815719604,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0285021439194679,-0.0035591591149568,1.3610947132110596,-0.0029190331697463,0.0024633817374706,0.0002258317545056,0.0,0.1503638625144958,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0064781443215906,-0.0024066716432571,1.3576562404632568,-0.0127441631630063,-6.863847374916077e-05,0.0001201694831252,0.0,-0.0400793552398681,2,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0172404199838638,-0.0023342296481132,1.35870099067688,-0.007301028817892,0.0014038430526852,0.000141907017678,0.0,0.2026119232177734,2,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0250180270522832,-0.0045616179704666,1.3539376258850098,-0.0055919801816344,0.0007472084835171,0.0003081485629081,0.0,0.200781762599945,2,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0215462297201156,-0.0015300959348678,1.354198694229126,-0.0042989673092961,0.00184475351125,0.0002495935186743,0.0,0.0737702846527099,2,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0157794672995805,-8.20159912109375e-05,1.3517348766326904,-0.0057096304371953,0.0002594348043203,7.06384889781475e-05,0.0,0.1302155256271362,2,1,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0178236905485391,-0.0023192865774035,1.3548325300216677,-0.0069557661190629,7.182406261563301e-05,5.123484879732132e-05,0.0,0.1779541373252868,2,1,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0189328417181968,-0.002392191439867,1.3502228260040283,-0.0064279995858669,0.0001204777508974,0.0001014498993754,0.0,0.1639090180397033,2,1,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0314164385199546,-0.0025146715342998,1.352836847305298,-0.0003348216414451,-0.0012468956410884,8.717551827430725e-05,0.0,0.0596623420715332,2,1,9216,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0006647271802648,-0.0007553324103355,1.3493983745574951,-0.0139169516041874,-0.000699546188116,0.0001065535470843,0.0,0.1879851818084716,2,1,9728,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0255541317164897,-0.0029127821326255,1.3498955965042114,-0.0036346707493066,-0.003040662035346,7.931888103485107e-05,0.0,0.1497578024864196,2,1,10240,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,10
