learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.05,33.8931884765625,0.006808765232563019,0.6770696640014648,16.946632385253906,0.07079947739839554,0.02331714704632759,0.265625,-0.010696172714233398,2,1,512,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,56.228904724121094,-0.02858264371752739,0.6699026823043823,28.07917022705078,-0.0024961940944194794,0.01716097816824913,0.2919921875,-0.03765416145324707,2,1,1024,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,61.00253677368164,-0.02008099853992462,0.6468208432197571,30.474720001220703,0.009905297309160233,0.020759407430887222,0.16357421875,-0.019115328788757324,2,1,1536,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,68.44744110107422,-0.022837169468402863,0.6253941655158997,34.19462966918945,0.004698008298873901,0.010595464147627354,0.1474609375,-0.031129121780395508,2,1,2048,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,74.37638092041016,-0.027738861739635468,0.634331464767456,37.154109954833984,0.047559209167957306,0.014163065701723099,0.14013671875,-0.08165538311004639,2,1,2560,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,64.7041244506836,0.003229234367609024,0.6242084503173828,32.34904861450195,-0.008669376373291016,0.009862197563052177,0.11376953125,0.012989044189453125,2,1,3072,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,71.8406982421875,-0.009645003825426102,0.6344300508499146,35.90435791015625,0.022808600217103958,0.00927702896296978,0.10107421875,0.03316277265548706,2,1,3584,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,56.879920959472656,-0.012568277306854725,0.5878987908363342,28.421512603759766,0.015101077035069466,0.015335560776293278,0.1669921875,0.030515313148498535,2,1,4096,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,63.66773986816406,-0.0020668692886829376,0.6154150366783142,31.82564926147461,0.04482860863208771,0.0178664717823267,0.15771484375,0.05546438694000244,2,1,4608,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,70.91015625,-0.02851095423102379,0.6210999488830566,35.42035675048828,0.03245324641466141,0.008787749335169792,0.1240234375,-0.02038109302520752,2,1,5120,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,82.93775177001953,-0.007237497717142105,0.608523964881897,41.4555549621582,0.035078346729278564,0.01038329117000103,0.11083984375,-0.013308167457580566,2,1,5632,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,69.34766387939453,-0.02953847497701645,0.6292761564254761,34.63800048828125,0.001686248229816556,0.007353044115006924,0.0859375,-0.011928915977478027,2,1,6144,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,78.35749816894531,-0.011909324675798416,0.6162168383598328,39.16067886352539,0.043016862124204636,0.012484376318752766,0.10791015625,-0.049329519271850586,2,1,6656,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,76.77123260498047,-0.017446113750338554,0.6185504198074341,38.36198425292969,0.0028063184581696987,0.00708844093605876,0.14013671875,0.04511767625808716,2,1,7168,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,77.0605697631836,-0.015331404283642769,0.6376882791519165,38.508575439453125,0.03797008842229843,0.019621064886450768,0.18359375,0.0352138876914978,2,1,7680,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,60.147178649902344,-0.018986644223332405,0.6282445192337036,30.048320770263672,0.015562161803245544,0.010334194637835026,0.12255859375,0.028471827507019043,2,1,8192,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,70.6373062133789,-0.008812539279460907,0.6492389440536499,35.303348541259766,0.010637948289513588,0.009954433888196945,0.08642578125,-0.033594489097595215,2,1,8704,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,75.06002044677734,-0.009792832657694817,0.6344650387763977,37.51387405395508,0.006971124559640884,0.008909008465707302,0.0849609375,0.0032414793968200684,2,1,9216,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,59.74024963378906,-0.021689796820282936,0.6211478114128113,29.84222412109375,0.018015382811427116,0.011610880494117737,0.103515625,-0.00719451904296875,2,1,9728,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,60.67951583862305,-0.03256678581237793,0.5833007097244263,30.30135726928711,0.03225841745734215,0.01250571757555008,0.15087890625,-0.025469064712524414,2,1,10240,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,75.90376281738281,-0.01781422644853592,0.612952470779419,37.92793655395508,0.015141963958740234,0.010906537994742393,0.11669921875,0.03239649534225464,2,1,10752,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,63.72454071044922,-0.016337400302290916,0.6059313416481018,31.839874267578125,0.007352011278271675,0.02473524585366249,0.1826171875,-0.009735345840454102,2,1,11264,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,60.04365921020508,-0.03156619518995285,0.6011786460876465,29.984251022338867,0.031435150653123856,0.014800610952079296,0.123046875,0.008040904998779297,2,1,11776,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,65.4161376953125,-0.004563732072710991,0.5912630558013916,32.697593688964844,0.03925704210996628,0.01725025288760662,0.11083984375,-0.03139376640319824,2,1,12288,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,70.95890808105469,-0.002726089209318161,0.5864080190658569,35.470863342285156,0.029090577736496925,0.011354838497936726,0.123046875,-0.021565794944763184,2,1,12800,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,60.937705993652344,-0.01749993860721588,0.6240079402923584,30.445112228393555,-0.006570412777364254,0.01333997305482626,0.10791015625,0.01142275333404541,2,1,13312,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,60.81555938720703,-0.02044263854622841,0.6007782220840454,30.381328582763672,0.028631778433918953,0.00948896910995245,0.15673828125,0.02650076150894165,2,1,13824,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,61.123592376708984,-0.00017028767615556717,0.5624721646308899,30.556001663208008,0.034758176654577255,0.02154606208205223,0.1015625,-0.0032112598419189453,2,1,14336,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,65.91719055175781,-0.0030797161161899567,0.6207140684127808,32.949310302734375,0.008311031386256218,0.01269999984651804,0.13427734375,-0.001663804054260254,2,1,14848,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,50.394351959228516,-0.012699605897068977,0.5917072296142578,25.178558349609375,0.01432936079800129,0.01274815946817398,0.1494140625,0.02692413330078125,2,1,15360,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
0.00025,0.05,60.04652404785156,-0.010062066838145256,0.5890182256698608,30.007308959960938,0.019209926947951317,0.006548106670379639,0.05224609375,0.021146833896636963,2,1,15872,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-(72-params),simple_reuploading,10
