learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,30.604923248291016,-0.002376340329647,0.6811679005622864,15.29327392578125,0.036980040371418,0.0167936962097883,0.22509765625,-0.0204237699508667,2,1,512,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0097661793717103,60.12207794189453,-0.0425079502165317,0.663703203201294,30.01189422607422,0.0150595419108867,0.0103541202843189,0.03857421875,-0.0125235319137573,2,1,1024,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0095378811763716,54.40120697021485,-0.0295030362904071,0.6577690839767456,27.164522171020508,0.0201021879911422,0.0093253655359148,0.052734375,0.0168811082839965,2,1,1536,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0093149749838078,56.821807861328125,-0.0388908684253692,0.6486239433288574,28.36552619934082,0.0263478495180606,0.013318981975317,0.0478515625,0.00459486246109,2,1,2048,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0090973334443748,48.78271484375,-0.0088431444019079,0.6179382801055908,24.37633514404297,0.0121816946193575,0.0096302032470703,0.06201171875,-0.0162914991378784,2,1,2560,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0088848322162036,64.1950912475586,-0.0209297724068164,0.6339045166969299,32.07027816772461,0.0117414575070142,0.0077465195208787,0.05322265625,0.0017624497413635,2,1,3072,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.008677349894162,61.30420303344727,-0.0238482356071472,0.6295311450958252,30.621957778930664,0.016909347847104,0.015409355983138,0.0908203125,0.0491717457771301,2,1,3584,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0084747679404941,60.75488662719727,-0.0279560480266809,0.6303586363792419,30.34318351745605,-0.0066483737900853,0.0098616052418947,0.06689453125,-0.0051296949386596,2,1,4096,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0082769706170975,77.74311065673828,-0.0311597287654876,0.6155871748924255,38.8342399597168,0.0300771612673997,0.008361954241991,0.02587890625,-0.0354489088058471,2,1,4608,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.008083844919401,60.60685729980469,-0.0185279585421085,0.6352729797363281,30.278547286987305,0.0063991770148277,0.0061842165887355,0.0595703125,-0.0095515251159667,2,1,5120,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0078952805118029,66.90081024169922,-0.0109936594963073,0.6127572059631348,33.433284759521484,-0.0100070685148239,0.0104327304288744,0.0654296875,-0.0161442756652832,2,1,5632,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0077111696646349,95.05414581298828,-0.0088373571634292,0.6192378401756287,47.51204299926758,0.0051821661181747,0.0059491014108061,0.01171875,0.0411599874496459,2,1,6144,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0075314071926143,86.23411560058594,-0.00854461081326,0.6157640218734741,43.10235595703125,0.0077069820836186,0.010181127116084,0.06640625,0.0815823674201965,2,1,6656,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0073558903947504,89.3746337890625,-0.0050455555319786,0.6368693709373474,44.6759033203125,0.0049928063526749,0.010322343558073,0.06591796875,-0.1279395818710327,2,1,7168,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0071845189956695,72.89671325683594,-0.0113939633592963,0.6380466222763062,36.43058395385742,-0.0040390416979789,0.0029128650203347,0.0068359375,-0.1072702407836914,2,1,7680,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0070171950883263,80.59494018554688,0.0077457949519157,0.6249759197235107,40.29896545410156,0.0034896547440439,0.0041282828897237,0.01220703125,-0.1825015544891357,2,1,8192,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0068538230780683,64.51677703857422,-0.0221137572079896,0.6034064292907715,32.23023986816406,0.0205302666872739,0.0084807369858026,0.04638671875,-0.0624868869781494,2,1,8704,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0066943096280208,94.11602020263672,-0.0208531059324741,0.6395640969276428,47.03076171875,0.0171360690146684,0.0092528043314814,0.0341796875,-0.0534613132476806,2,1,9216,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0065385636057622,78.66818237304688,-0.018317287787795,0.6113576889038086,39.309661865234375,0.003833491820842,0.0062135467305779,0.02099609375,-0.0564818382263183,2,1,9728,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.006386496031259,74.8210220336914,-0.0102877188473939,0.6208552122116089,37.39401626586914,0.0036187844816595,0.0048828767612576,0.02685546875,0.0729038119316101,2,1,10240,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0062380200260298,85.02937316894531,-0.0187101121991872,0.6500142812728882,42.48947525024414,0.0117869637906551,0.0076976655982434,0.0146484375,-0.025918960571289,2,1,10752,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0060930507635105,73.21243286132812,-0.0276621002703905,0.6259885430335999,36.572296142578125,0.015929989516735,0.0071655809879302,0.03369140625,0.0201297998428344,2,1,11264,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0059515054205918,74.98641967773438,-0.006114600226283,0.6003179550170898,37.4810905456543,0.0039642453193664,0.0058745015412569,0.013671875,-0.137086272239685,2,1,11776,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0058133031303006,63.80752182006836,-0.0165668614208698,0.5924928784370422,31.88126945495605,0.0016754942480474,0.0059454678557813,0.0244140625,-0.0061738491058349,2,1,12288,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0056783649356,64.18241119384766,-0.012778933160007,0.6078591346740723,32.072349548339844,0.0186681933701038,0.0043653808534145,0.01318359375,-0.1631979942321777,2,1,12800,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0055466137442797,70.66566467285156,-0.0063301706686615,0.625699520111084,35.32024383544922,0.0021718563511967,0.0086348531767725,0.03173828125,0.0269086956977844,2,1,13312,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0054179742849122,76.0190200805664,-0.0083919651806354,0.6112911105155945,37.9950065612793,0.0076621528714895,0.0057229860685765,0.0185546875,-0.1342217922210693,2,1,13824,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.005292373063849,64.29890441894531,-0.0181121863424778,0.630744218826294,32.12503433227539,0.0006217844784259,0.0043058316223323,0.0078125,0.1555664539337158,2,1,14336,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0051697383232325,60.885868072509766,-0.0190306566655635,0.622089147567749,30.41768264770508,0.0082851210609078,0.0035200505517423,0.0068359375,-0.0667575597763061,2,1,14848,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.00505,63.143367767333984,-0.0144584523513913,0.6387014389038086,31.550838470458984,0.0153126781806349,0.0030917823314666,0.00634765625,0.114905834197998,2,1,15360,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0049330896858551,66.2148208618164,-0.0096971355378627,0.6220129728317261,33.09149169921875,0.0010034476872533,0.0062586553394794,0.01220703125,0.0512540936470031,2,1,15872,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0048189405881858,68.45346069335938,-0.0105770975351333,0.6140058040618896,34.21001434326172,0.0011844706023111,0.004609519150108,0.01171875,0.1332518458366394,2,1,16384,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0047074874919039,74.0924301147461,-0.0048610055819153,0.6260541677474976,37.03509521484375,-0.0003175633028149,0.0034975502640008,0.009765625,0.0558704137802124,2,1,16896,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0045986667221874,65.31570434570312,-0.0145435445010662,0.6216143369674683,32.63709259033203,0.0010852986015379,0.0045939651317894,0.01123046875,-0.0292338132858276,2,1,17408,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.0044924161081018,76.06221008300781,-0.0105882361531257,0.6060368418693542,38.01445770263672,0.0082727251574397,0.0044419174082577,0.01416015625,-0.0279396772384643,2,1,17920,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
0.00025,0.004388674947081,79.78279876708984,-0.0114137884229421,0.6131983995437622,39.87385177612305,0.0091538410633802,0.0081389378756284,0.03564453125,-0.0353915691375732,2,1,18432,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht15000-start-qlr1e-2-end-qlr1e-4-(72-params),simple_reuploading,10
