learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,0.015843862667679787,-0.03773888200521469,1.3560714721679688,-0.04337766394019127,0.02830272540450096,0.013534766621887684,0.201171875,-0.9411717653274536,2,0.9703643964272979,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-1param-1e-2-altFLenvforBIAStest-(73-params),simple_reuploading,10
0.00025,0.009858065666537857,0.016428548842668533,-0.010632701218128204,1.3622021675109863,-0.01604044809937477,0.018794110044836998,0.008488789200782776,0.03466796875,-0.21510303020477295,2,0.9797183645081418,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-1param-1e-2-altFLenvforBIAStest-(73-params),simple_reuploading,10
0.00025,0.009718166217420698,0.014438584446907043,-0.012403560802340508,1.3633095026016235,-0.018817363306879997,0.013471515849232674,0.0028883805498480797,0.01708984375,0.02996373176574707,2,1.0613309452265463,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-1param-1e-2-altFLenvforBIAStest-(73-params),simple_reuploading,10
0.00025,0.00958027247891588,0.008112864568829536,-0.03503388911485672,1.3550305366516113,-0.04452776163816452,0.004062586463987827,0.012830984778702259,0.10693359375,0.09222161769866943,2,1.1824882672406498,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-1param-1e-2-altFLenvforBIAStest-(73-params),simple_reuploading,10
0.00025,0.009444355695548766,0.013915984891355038,0.002149157226085663,1.3108503818511963,-0.0040013534016907215,0.05063140392303467,0.02266434207558632,0.09326171875,0.4037288427352905,2,1.32196030821936,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-1param-1e-2-altFLenvforBIAStest-(73-params),simple_reuploading,10
0.00025,0.009310387524106251,0.027494261041283607,-0.031107092276215553,1.2939585447311401,-0.03029954805970192,0.008538330905139446,0.013397298753261566,0.0859375,0.41435790061950684,2,1.496492781420681,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-1param-1e-2-altFLenvforBIAStest-(73-params),simple_reuploading,10
0.00025,0.009178340027726245,0.0384431853890419,-0.022276628762483597,1.2997138500213623,-0.01605217531323433,-0.0018187877722084522,0.01732744462788105,0.1875,0.3930216431617737,2,1.6878164706746266,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-1param-1e-2-altFLenvforBIAStest-(73-params),simple_reuploading,10
0.00025,0.009048185670071901,0.03688030689954758,-0.03804228454828262,1.2459499835968018,-0.032061632722616196,0.02726980298757553,0.013881288468837738,0.2265625,0.5359802544116974,2,1.877380521722726,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-1param-1e-2-altFLenvforBIAStest-(73-params),simple_reuploading,10
0.00025,0.008919897309589359,0.044219594448804855,-0.04201769828796387,1.1648515462875366,-0.03155641257762909,0.0271705724298954,0.023740282282233238,0.3017578125,0.5879307389259338,2,2.0610915384096287,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-1param-1e-2-altFLenvforBIAStest-(73-params),simple_reuploading,10
0.00025,0.008793448193847832,0.04142652079463005,-0.05782558023929596,1.085396647453308,-0.04796628654003143,0.043492697179317474,0.03432430326938629,0.23193359375,0.33214426040649414,2,2.227378776610749,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-1param-1e-2-altFLenvforBIAStest-(73-params),simple_reuploading,10
