learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,44.427040100097656,-0.016418030485510826,0.6667115092277527,22.1904354095459,-0.002197800436988473,0.0027829406317323446,0.00048828125,0.004820644855499268,1,1.001394728671686,512,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params),simple_reuploading,30
0.00025,0.0025,42.932220458984375,-0.012912344187498093,0.664028525352478,21.446557998657227,0.009811792522668839,0.0024266515392810106,0.0009765625,-0.013440132141113281,1,1.0024588380059047,1024,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params),simple_reuploading,30
0.00025,0.0025,51.56023025512695,-0.008184969425201416,0.6727727651596069,25.765201568603516,-0.003780311904847622,0.0006796156521886587,0.0,-0.0007081031799316406,1,1.0032626124597468,1536,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params),simple_reuploading,30
0.00025,0.0025,54.11184310913086,-0.006852811202406883,0.6674503087997437,27.042394638061523,0.003986821975558996,0.0014501498080790043,0.0,0.012520790100097656,1,1.0045408759727938,2048,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params),simple_reuploading,30
0.00025,0.0025,61.943302154541016,-0.011772039346396923,0.6635178327560425,30.953243255615234,-0.00562608428299427,0.001358202425763011,0.0,0.020951509475708008,1,1.006051980189644,2560,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params),simple_reuploading,30
0.00025,0.0025,73.72309875488281,-0.01280631497502327,0.6719015836715698,36.84202575683594,0.0028052914422005415,0.0012603604700416327,0.0,0.002222776412963867,2,1.0072743142131055,3072,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params),simple_reuploading,30
0.00025,0.0025,54.19687271118164,-0.007772266864776611,0.6607550978660583,27.084056854248047,0.0019126320257782936,0.0006108283996582031,0.0,-0.0009986162185668945,2,1.0087213604837122,3584,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params),simple_reuploading,30
0.00025,0.0025,63.009830474853516,-0.01065846998244524,0.6606966853141785,31.48764991760254,-0.0004402638878673315,0.0007320388685911894,0.0,0.009125173091888428,2,1.010270205147677,4096,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params),simple_reuploading,30
0.00025,0.0025,49.98683166503906,-0.006662826985120773,0.6605647802352905,24.980146408081055,0.0020433131139725447,0.0009857786353677511,0.0,-0.014096379280090332,2,1.0117028721805692,4608,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params),simple_reuploading,30
0.00025,0.0025,62.33635711669922,-0.009150858968496323,0.6649834513664246,31.15237808227539,-0.003289073007181287,0.0008256889414042234,0.0,-0.01571965217590332,2,1.0133052324230327,5120,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params),simple_reuploading,30
