learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0005,0.002320591825991869,-0.006873570382595062,1.3522319793701172,-0.01923559419810772,0.0028392281383275986,0.00032350700348615646,0.0,-15.131423950195312,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,10
0.00025,0.0005,0.0012085370253771544,-0.010096337646245956,1.3559515476226807,-0.023051586002111435,0.0020597614347934723,0.0010403054766356945,0.0,-1.5324211120605469,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,10
0.00025,0.0005,0.028057560324668884,-0.00356881320476532,1.3558871746063232,-0.003098905086517334,0.002489956095814705,0.00041354307904839516,0.0,0.020389854907989502,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,10
0.00025,0.0005,0.0008030578610487282,-0.011244440451264381,1.3588632345199585,-0.024431543424725533,0.009205242618918419,0.0009371107444167137,0.0,-0.09350943565368652,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,10
0.00025,0.0005,0.012735206633806229,2.3350119590759277e-05,1.3566436767578125,-0.00717548280954361,0.0008187750354409218,0.0005152127705514431,0.0,0.06415241956710815,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,10
0.00025,0.0005,0.008742239326238632,-0.005460532382130623,1.356537103652954,-0.01465478353202343,-0.0010190745815634727,0.00024189800024032593,0.0,0.11009788513183594,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,10
0.00025,0.0005,0.02475058101117611,-0.0035221315920352936,1.3553698062896729,-0.004700538702309132,-0.0004000263288617134,0.00019240519031882286,0.0,0.08368992805480957,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,10
0.00025,0.0005,0.012540546245872974,-0.001998692750930786,1.3542417287826538,-0.009270837530493736,0.0003812657669186592,8.26781615614891e-05,0.0,0.11330300569534302,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,10
0.00025,0.0005,0.0018677053740248084,-0.005127986893057823,1.356569528579712,-0.01775982975959778,0.003603952005505562,0.00015742331743240356,0.0,-2.264275074005127,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,10
0.00025,0.0005,0.019276292994618416,-0.0041020698845386505,1.350064754486084,-0.007964571006596088,0.0036150915548205376,0.000451680738478899,0.0,0.11583799123764038,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-clipcircuitgradnorm-(72-params),simple_reuploading,10
