episode_reward,episode_length,global_step,gym_id,exp_name,circuit,seed
15.0,15,60,CartPole-v1,"CP-ppo-ac-NN(5,5)-actorlr((50-1)e-5,ht=75000)-(67-params)",classic_NN,10
17.0,17,68,CartPole-v1,"CP-ppo-ac-NN(5,5)-actorlr((50-1)e-5,ht=75000)-(67-params)",classic_NN,10
18.0,18,72,CartPole-v1,"CP-ppo-ac-NN(5,5)-actorlr((50-1)e-5,ht=75000)-(67-params)",classic_NN,10
26.0,26,104,CartPole-v1,"CP-ppo-ac-NN(5,5)-actorlr((50-1)e-5,ht=75000)-(67-params)",classic_NN,10
14.0,14,124,CartPole-v1,"CP-ppo-ac-NN(5,5)-actorlr((50-1)e-5,ht=75000)-(67-params)",classic_NN,10
17.0,17,140,CartPole-v1,"CP-ppo-ac-NN(5,5)-actorlr((50-1)e-5,ht=75000)-(67-params)",classic_NN,10
26.0,26,164,CartPole-v1,"CP-ppo-ac-NN(5,5)-actorlr((50-1)e-5,ht=75000)-(67-params)",classic_NN,10
21.0,21,188,CartPole-v1,"CP-ppo-ac-NN(5,5)-actorlr((50-1)e-5,ht=75000)-(67-params)",classic_NN,10
19.0,19,200,CartPole-v1,"CP-ppo-ac-NN(5,5)-actorlr((50-1)e-5,ht=75000)-(67-params)",classic_NN,10
24.0,24,236,CartPole-v1,"CP-ppo-ac-NN(5,5)-actorlr((50-1)e-5,ht=75000)-(67-params)",classic_NN,10
15.0,15,260,CartPole-v1,"CP-ppo-ac-NN(5,5)-actorlr((50-1)e-5,ht=75000)-(67-params)",classic_NN,10
22.0,22,276,CartPole-v1,"CP-ppo-ac-NN(5,5)-actorlr((50-1)e-5,ht=75000)-(67-params)",classic_NN,10
19.0,19,312,CartPole-v1,"CP-ppo-ac-NN(5,5)-actorlr((50-1)e-5,ht=75000)-(67-params)",classic_NN,10
17.0,17,344,CartPole-v1,"CP-ppo-ac-NN(5,5)-actorlr((50-1)e-5,ht=75000)-(67-params)",classic_NN,10
