learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0005,0.0162946265190839,-0.0005073621869087,1.0715357065200806,-0.0030754059553146,-0.0002916511148214,4.7548674046993256e-06,0.001953125,-5.166232109069824,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0035846144892275,-0.0005436795763671,1.0788453817367554,-0.009539826773107,-0.0001601437106728,8.452683687210083e-06,0.0,-2.06001615524292,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0023738734889775,-0.0003701131790876,1.1229002475738523,-0.0104121780022978,-0.0004561184905469,8.91461968421936e-06,0.0,-0.5907851457595825,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0054523739963769,-0.0004319720901548,1.061653733253479,-0.0083223218098282,0.0005737994797527,1.3802200555801392e-05,0.0,-0.0150914192199707,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0043377042748034,-0.0003915224224328,1.1093789339065552,-0.0093164592981338,0.0014334791339933,6.555579602718353e-06,0.0,-0.0141413211822509,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0065869204699993,-4.647858440876007e-05,1.0533101558685305,-0.007286119274795,0.0010573077015578,5.00543974339962e-05,0.00146484375,-0.054813265800476,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0042572286911308,0.0026761479675769,1.101296067237854,-0.0062081981450319,-0.0025237067602574,0.0004802430048584,0.0029296875,-0.0524430274963378,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0085719563066959,-0.0015003681182861,1.0899031162261963,-0.0081134205684065,-0.0025204136036336,0.0001606526784598,0.0,-0.0017248392105102,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0071836439892649,-0.0003133807331323,1.0772557258605957,-0.0074941157363355,0.0014212154783308,4.4461339712142944e-06,0.00146484375,-0.0195497274398803,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.006977061741054,0.0013387333601713,1.1399214267730713,-0.0065719499252736,-0.0019041020423173,0.000336336903274,0.0048828125,-0.0090267658233642,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0075407465919852,-0.0023760832846164,1.1025689840316772,-0.0096313990652561,0.0004229503683745,0.0002448307350277,0.00244140625,0.0121148228645324,2,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0079281730577349,0.0001272968947887,1.118545651435852,-0.0070940726436674,-0.0007625399157404,4.6930741518735886e-05,0.0,-0.0408933162689209,2,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0084322905167937,-0.000350140966475,1.1156309843063354,-0.0072903051041066,0.0004889895208179,2.4245120584964752e-05,0.0009765625,-0.0002493858337402,2,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0092019028961658,-0.0047290520742535,1.1643714904785156,-0.0117718148976564,-0.0040048686787486,0.0070729441940784,0.0068359375,0.0076852440834045,2,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0076230000704526,-0.0050599686801433,1.1703115701675415,-0.0129515836015343,-0.0013298434205353,0.0011321729980409,0.009765625,0.0035532116889953,2,1,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0063768527470529,-0.006571352481842,1.1620100736618042,-0.0150030264630913,0.0048660654574632,0.0008958242833614,0.005859375,-0.0324571132659912,2,1,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0059419134631752,-0.0033202767372131,1.2521131038665771,-0.0128704514354467,0.0007157581858336,0.001817908603698,0.01904296875,0.1025419235229492,2,1,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0047910995781421,-0.014231851324439,1.254300832748413,-0.0243793092668056,0.0057917796075344,0.003221477381885,0.0205078125,0.0009321570396423,2,1,9216,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0076156184077262,-0.0105423144996166,1.2900010347366333,-0.0196345150470733,0.0082999132573604,0.0022291992790997,0.0224609375,0.037240982055664,2,1,9728,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0036459737457334,0.0011789742857217,1.3219023942947388,-0.0102170631289482,0.0049866843037307,0.0024442141875624,0.0185546875,0.0457632541656494,2,1,10240,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0028677028603851,-0.0120289158076047,1.337127923965454,-0.0239663440734148,0.0032948195002973,0.0038730497471988,0.02685546875,-0.0583014488220214,2,1,10752,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0030365858692675,-0.0297465659677982,1.3560036420822144,-0.0417883098125457,0.0212145410478115,0.0038077663630247,0.017578125,-0.005440354347229,2,1,11264,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.002664256375283,-0.0284433774650096,1.3718448877334597,-0.040829699486494,0.0087157720699906,0.0049348343163728,0.02099609375,0.0571561455726623,2,1,11776,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0098546845838427,-0.0123082995414733,1.372394323348999,-0.0211049001663923,0.0069894921034574,0.0016783853061497,0.0,0.0649375915527343,2,1,12288,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0035956946667283,-0.0050625931471586,1.372507095336914,-0.016989815980196,-0.0018460331484675,0.0012352666817605,0.0,0.0197070837020874,2,1,12800,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0007026573293842,-0.0099020451307296,1.367326259613037,-0.0232239793986082,0.0019639767706394,0.0023550889454782,0.0,-0.1792694330215454,2,1,13312,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0115036992356181,-0.0161149650812149,1.3542450666427612,-0.0239055659621953,-0.0045935567468404,0.0028028637170791,0.0,0.1225050091743469,2,1,13824,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0128797246143221,-0.0045158267021179,1.351931929588318,-0.011595282703638,5.5682845413684845e-05,0.0010127988643944,0.0,0.1236045360565185,2,1,14336,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0260609481483697,-0.0072820857167243,1.3462591171264648,-0.0077142035588622,0.0011990936473011,0.0003887563943862,0.0,0.1090337038040161,2,1,14848,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0016423363704234,-0.005010962486267,1.344092845916748,-0.0176307242363691,0.0057319579645991,0.0007079984061419,0.0,-1.7191729545593262,2,1,15360,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0139519544318318,-0.0013271067291498,1.334470510482788,-0.0076958346180617,0.000302281230688,0.0002298983745276,0.0,0.2227421998977661,2,1,15872,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0005564139573834,-0.0150114856660366,1.3177475929260254,-0.0279107559472322,-0.0062317363917827,0.0011387472040951,0.0,-1.460395097732544,2,1,16384,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0200431793928146,-0.0040656896308064,1.313482403755188,-0.0071789249777793,0.00166777940467,0.0007005929946899,0.0,0.1215051412582397,2,1,16896,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0155101437121629,-0.0042560966685414,1.3106074333190918,-0.0096070980653166,-0.0003245528787374,0.0003211754374206,0.0,0.1871254444122314,2,1,17408,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0010870363330468,-0.0050525316037237,1.303154706954956,-0.0175405610352754,0.0023696520365774,0.0002769418060779,0.0,-5.516445159912109,2,1,17920,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0119837997481226,-0.0027569215744733,1.2907593250274658,-0.0096726138144731,0.0033223140053451,0.0008647507056593,0.0,0.0776664018630981,2,1,18432,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0183623544871807,-0.0014702389016747,1.2933698892593384,-0.0052227601408958,0.00445545790717,0.0007396666333079,0.0,0.1025720238685607,2,1,18944,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0187276825308799,-0.0030298121273517,1.2914390563964844,-0.0065803602337837,-0.0010865717194974,0.0005356385372579,0.0,0.0674043297767639,2,1,19456,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0056142997927963,-0.0034169638529419,1.2904225587844849,-0.0135140400379896,0.0052002947777509,0.0006579891778528,0.0,0.057163655757904,2,1,19968,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0151060363277792,-0.0047362213954329,1.2747161388397217,-0.0099303647875785,0.0018612155690789,0.0004451512359082,0.0,0.1998639106750488,2,1,20480,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0110914343968033,-0.005988260731101,1.2776885032653809,-0.013219429180026,0.0001709274947643,0.0003412025980651,0.0,0.1349631547927856,2,1,20992,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allverysmall-recordgrads-(72-params),simple_reuploading,30
