learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.001,0,39.2113037109375,-0.008159343153238297,0.692571222782135,19.590566635131836,0.00032406626269221306,0.0004961038939654827,0.0,0.003315150737762451,253,1,512,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-3)-(107-params)",classic_NN,40
0.001,0,36.45765686035156,-0.009823095053434372,0.6904712915420532,18.212100982666016,0.0035175844095647335,0.000756364781409502,0.0,-0.003276824951171875,256,1,1024,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-3)-(107-params)",classic_NN,40
0.001,0,46.82250213623047,-0.0036436254158616066,0.686694860458374,23.400739669799805,-0.004003074485808611,0.0007652677595615387,0.0,0.005935251712799072,259,1,1536,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-3)-(107-params)",classic_NN,40
0.001,0,45.794090270996094,-0.004662115126848221,0.6819534301757812,22.885562896728516,-0.0009547499939799309,0.0009882794693112373,0.0,-0.0030357837677001953,256,1,2048,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-3)-(107-params)",classic_NN,40
0.001,0,42.4691162109375,-0.005119018256664276,0.6716703176498413,21.22272300720215,0.005944791249930859,0.0012486933264881372,0.0,0.007268965244293213,257,1,2560,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-3)-(107-params)",classic_NN,40
0.001,0,52.14717483520508,-0.004338681697845459,0.6647591590881348,26.06260108947754,0.004266305826604366,0.0015216800384223461,0.0,0.0025757551193237305,258,1,3072,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-3)-(107-params)",classic_NN,40
0.001,0,65.54367065429688,-0.007008465006947517,0.6527899503707886,32.75830078125,0.001681658672168851,0.0012259033974260092,0.0,0.016087234020233154,259,1,3584,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-3)-(107-params)",classic_NN,40
0.001,0,73.38009643554688,-0.0017589069902896881,0.65143883228302,36.6817741394043,0.003275709692388773,0.0010551782324910164,0.0,0.0019297599792480469,259,1,4096,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-3)-(107-params)",classic_NN,40
0.001,0,60.84413146972656,-0.00453607365489006,0.6355124711990356,30.411174774169922,-0.0021215362939983606,0.000556569779291749,0.0,0.009983301162719727,260,1,4608,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-3)-(107-params)",classic_NN,40
0.001,0,77.04739379882812,-0.0004899576306343079,0.6315146088600159,38.51689147949219,6.30388967692852e-06,0.0004492660518735647,0.0,0.01597076654434204,260,1,5120,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-3)-(107-params)",classic_NN,40
0.001,0,65.65003204345703,-0.01112411916255951,0.62409907579422,32.80765151977539,0.0037410834338515997,0.000715823145583272,0.0,-0.003244638442993164,260,1,5632,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-3)-(107-params)",classic_NN,40
0.001,0,83.11271667480469,-0.0035462751984596252,0.6290871500968933,41.5465202331543,0.002805478638038039,0.0010305435862392187,0.0,0.030267834663391113,260,1,6144,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-3)-(107-params)",classic_NN,40
0.001,0,72.38434600830078,-0.0006352849304676056,0.6193315982818604,36.18534469604492,-0.0016039861366152763,0.00046712951734662056,0.0,0.014944076538085938,261,1,6656,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-3)-(107-params)",classic_NN,40
0.001,0,57.180389404296875,-0.00264008529484272,0.6121660470962524,28.581432342529297,-0.0036223256029188633,0.0005282494239509106,0.0,0.01790541410446167,261,1,7168,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-3)-(107-params)",classic_NN,40
0.001,0,75.94982147216797,-0.019500650465488434,0.6038060784339905,37.949371337890625,0.006300893612205982,0.0016694515943527222,0.0,0.011255979537963867,261,1,7680,CartPole-v1,"CP-ppo-ac-NN(7,7)-(actor-lr=1.0e-3)-(107-params)",classic_NN,40
