learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.0001,0,44.405914306640625,-0.00481521338224411,0.6930763721466064,22.191211700439453,0.0025090989656746387,8.788378909230232e-05,0.0,-0.011938929557800293,161,1,512,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,10
9.981032188010287e-05,0,34.813018798828125,-0.0019239932298660278,0.6926019191741943,17.397659301757812,0.0015272721648216248,0.00013260077685117722,0.0,-0.05548810958862305,160,1,1024,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,10
9.962109348257035e-05,0,47.826438903808594,-0.0028500091284513474,0.6925023794174194,23.903444290161133,-0.000599381048232317,6.491504609584808e-05,0.0,-0.030742168426513672,160,1,1536,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,10
9.943231374112125e-05,0,45.043888092041016,-0.0017258189618587494,0.6908023357391357,22.513309478759766,0.002090700436383486,0.0002515367232263088,0.0,-0.07052648067474365,157,1,2048,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,10
9.924398159200257e-05,0,39.255733489990234,-0.007056344300508499,0.6891204118728638,19.61391830444336,0.0022225314751267433,0.0003367518074810505,0.0,-0.007890582084655762,159,1,2560,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,10
9.905609597398341e-05,0,39.713314056396484,0.002615567296743393,0.6851985454559326,19.852420806884766,-0.003630327759310603,0.00047046528197824955,0.0,-0.027004718780517578,167,1,3072,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,10
9.8868655828349e-05,0,35.38623046875,-0.004240017384290695,0.6823670864105225,17.682050704956055,0.00011777528561651707,0.00041229906491935253,0.0,0.0028094053268432617,169,1,3584,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,10
9.868166009889481e-05,0,39.523189544677734,-0.006985308136790991,0.679046630859375,19.747819900512695,0.0013936725445091724,0.00036316877231001854,0.0,-0.010187029838562012,169,1,4096,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,10
9.849510773192052e-05,0,60.068939208984375,-0.0015826448798179626,0.6778993606567383,30.026107788085938,-0.0001757112331688404,0.00012737978249788284,0.0,-0.009887099266052246,168,1,4608,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,10
9.830899767622411e-05,0,64.56336975097656,-0.002237871289253235,0.6691638827323914,32.27275466918945,-0.0009013956878334284,0.00026313704438507557,0.0,0.03016185760498047,167,1,5120,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,10
