learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.005000000000000001,0.007814917713403702,0.004907861351966858,1.36506187915802,-0.0048352982848882675,-0.013074318878352642,0.010100482031702995,0.07958984375,-7.951401710510254,3,1.0004917048058375,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-6varlayers-outscale-expLRscedule-(76-params),simple,20
0.00025,0.004907694760335849,0.001177524565719068,-0.03300813212990761,1.3626399040222168,-0.04604576900601387,0.024197792634367943,0.016609840095043182,0.0791015625,-4.350405693054199,3,1.000632476281263,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-6varlayers-outscale-expLRscedule-(76-params),simple,20
0.00025,0.004816346051652673,0.007498201914131641,-0.009990159422159195,1.3526525497436523,-0.019767584279179573,0.015595806762576103,0.004865128081291914,0.015625,0.02775251865386963,3,1.0007225678310365,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-6varlayers-outscale-expLRscedule-(76-params),simple,20
0.00025,0.004725953873950474,0.0007453903672285378,-0.048368655145168304,1.3291696310043335,-0.06128765270113945,0.0023591257631778717,0.015236182138323784,0.11376953125,-0.04265713691711426,3,1.0026858051074814,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-6varlayers-outscale-expLRscedule-(76-params),simple,20
0.00025,0.0046365182272292485,0.00034852579119615257,-0.03199462965130806,1.2774664163589478,-0.044595032930374146,-0.011268919333815575,0.014416263438761234,0.07373046875,-0.013589978218078613,3,1.0073156437542514,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-6varlayers-outscale-expLRscedule-(76-params),simple,20
0.00025,0.004548039111489001,0.0046327318996191025,-0.0067853424698114395,1.2530982494354248,-0.01699995994567871,0.007740422617644072,0.005616998299956322,0.00732421875,0.11282682418823242,3,1.0113522649540652,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-6varlayers-outscale-expLRscedule-(76-params),simple,20
0.00025,0.004460516526729727,0.018283721059560776,-0.027858877554535866,1.2905648946762085,-0.031622663140296936,0.008054127916693687,0.009369540959596634,0.0224609375,0.12930423021316528,3,1.013688127455543,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-6varlayers-outscale-expLRscedule-(76-params),simple,20
0.00025,0.0043739504729514295,0.004791328217834234,-0.016005396842956543,1.294011116027832,-0.026549844071269035,0.0041553000919520855,0.003997398540377617,0.0,0.019596755504608154,3,1.0165067972576398,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-6varlayers-outscale-expLRscedule-(76-params),simple,20
0.00025,0.004288340950154108,0.01685906946659088,-0.0186630766838789,1.319962501525879,-0.02343316748738289,-0.0018366076983511448,0.00836852565407753,0.01611328125,0.1592494249343872,3,1.0189720445188208,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-6varlayers-outscale-expLRscedule-(76-params),simple,20
0.00025,0.004203687958337763,0.025380168110132217,7.335655391216278e-05,1.318716049194336,-0.0004237191751599312,0.001411348581314087,0.0021994728595018387,0.0,0.20239853858947754,3,1.0236422146914583,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3-6varlayers-outscale-expLRscedule-(76-params),simple,20
