learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,50.63184356689453,-0.01999896764755249,0.6604481935501099,25.289318084716797,-0.002065158449113369,0.004943607375025749,0.01220703125,-0.012318968772888184,2,1.0011763844330221,512,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht_50000-start-qlr2.5e-3-end-qlr1e-5-output_scaleing-1param-1e-4-(73-params)-allsmallinit,simple_reuploading,10
0.00025,0.002482270262857605,56.52716827392578,-0.010069304145872593,0.6548961997032166,28.246965408325195,0.0025313126388937235,0.0016365877818316221,0.0,-0.05674123764038086,2,1.0023798214668298,1024,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht_50000-start-qlr2.5e-3-end-qlr1e-5-output_scaleing-1param-1e-4-(73-params)-allsmallinit,simple_reuploading,10
0.00025,0.00246466676811647,41.514949798583984,-0.01916814036667347,0.6486878395080566,20.73181915283203,0.007183569483458996,0.003135436214506626,0.00146484375,-0.029862642288208008,2,1.003584418866878,1536,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht_50000-start-qlr2.5e-3-end-qlr1e-5-output_scaleing-1param-1e-4-(73-params)-allsmallinit,simple_reuploading,10
0.00025,0.002447188616883186,62.348228454589844,-0.025508014485239983,0.6257733106613159,31.142349243164062,0.0061711762100458145,0.004192114807665348,0.005859375,-0.061507463455200195,2,1.005007740406923,2048,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht_50000-start-qlr2.5e-3-end-qlr1e-5-output_scaleing-1param-1e-4-(73-params)-allsmallinit,simple_reuploading,10
0.00025,0.002429834916664802,57.18647384643555,-0.02021116577088833,0.620600700378418,28.56682014465332,-0.0015060121659189463,0.0038589080795645714,0.00830078125,-0.13837385177612305,2,1.0067712685484462,2560,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht_50000-start-qlr2.5e-3-end-qlr1e-5-output_scaleing-1param-1e-4-(73-params)-allsmallinit,simple_reuploading,10
0.00025,0.0024126047813232527,59.702640533447266,-0.009789656847715378,0.6283640265464783,29.835247039794922,0.004599477164447308,0.0024016201496124268,0.0029296875,-0.09830868244171143,2,1.008323664954291,3072,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht_50000-start-qlr2.5e-3-end-qlr1e-5-output_scaleing-1param-1e-4-(73-params)-allsmallinit,simple_reuploading,10
0.00025,0.002395497331030111,69.8476333618164,-0.008871139958500862,0.6179083585739136,34.90876770019531,0.010730008594691753,0.002393583534285426,0.0009765625,0.042871296405792236,2,1.0100444030037095,3584,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht_50000-start-qlr2.5e-3-end-qlr1e-5-output_scaleing-1param-1e-4-(73-params)-allsmallinit,simple_reuploading,10
0.00025,0.0023785116922216574,76.4382095336914,-0.005787014961242676,0.6169862151145935,38.207149505615234,0.00356118893250823,0.0012416588142514229,0.0,-0.07070565223693848,2,1.0119781818748457,4096,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht_50000-start-qlr2.5e-3-end-qlr1e-5-output_scaleing-1param-1e-4-(73-params)-allsmallinit,simple_reuploading,10
0.00025,0.002361646997554276,74.98633575439453,-0.014452964067459106,0.6128287315368652,37.47258758544922,0.01200148370116949,0.002513064071536064,0.00048828125,0.19653338193893433,2,1.014064156789572,4608,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht_50000-start-qlr2.5e-3-end-qlr1e-5-output_scaleing-1param-1e-4-(73-params)-allsmallinit,simple_reuploading,10
0.00025,0.0023449023858601635,67.14204406738281,-0.004210571758449078,0.6198704242706299,33.560611724853516,0.0038291546516120434,0.0010927803814411163,0.0,0.05581861734390259,2,1.015248903899494,5120,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht_50000-start-qlr2.5e-3-end-qlr1e-5-output_scaleing-1param-1e-4-(73-params)-allsmallinit,simple_reuploading,10
0.00025,0.0023282770021033554,69.95354461669922,-0.0068663060665130615,0.6267871260643005,34.96363830566406,0.001155961537733674,0.0017192407976835966,0.0,-0.06964337825775146,2,1.0161218960096579,5632,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht_50000-start-qlr2.5e-3-end-qlr1e-5-output_scaleing-1param-1e-4-(73-params)-allsmallinit,simple_reuploading,10
0.00025,0.0023117699973360653,61.7974853515625,-0.01740233786404133,0.6239168643951416,30.87510108947754,0.0016746027395129204,0.0029478399083018303,0.0009765625,-0.04104900360107422,2,1.0169095099961938,6144,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht_50000-start-qlr2.5e-3-end-qlr1e-5-output_scaleing-1param-1e-4-(73-params)-allsmallinit,simple_reuploading,10
0.00025,0.0022953805286553344,70.17984771728516,-0.008565127849578857,0.6256256103515625,35.075103759765625,0.0063643679022789,0.0012185662053525448,0.0,-0.00296628475189209,2,1.0181811597351846,6656,CartPole-v1,CP-qppo-ac-simple_reuploading-exp_sced-ht_50000-start-qlr2.5e-3-end-qlr1e-5-output_scaleing-1param-1e-4-(73-params)-allsmallinit,simple_reuploading,10
