episode_reward,episode_length,global_step,gym_id,exp_name,circuit,seed
12.0,12,48,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
15.0,15,60,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
24.0,24,96,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
15.0,15,108,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
18.0,18,132,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
14.0,14,164,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
15.0,15,192,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
55.0,55,220,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
22.0,22,252,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
9.0,9,256,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
41.0,41,260,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
25.0,25,292,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
14.0,14,308,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
13.0,13,308,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
17.0,17,328,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
15.0,15,388,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
20.0,20,388,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
28.0,28,420,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
36.0,36,436,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
11.0,11,464,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
31.0,31,512,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
14.0,14,520,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
25.0,25,536,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
55.0,55,608,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
30.0,30,640,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
34.0,34,648,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
37.0,37,684,CartPole-v1,"CP-ppo-ac-NN(6,6)-actorlr((25-5)e-5,ht=100000)-(86-params)",classic_NN,50
