learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0,0.0025,0.0022768692579120398,-0.0019297227263450623,1.3572887182235718,-0.01436417456716299,0.010946480557322502,0.0049555315636098385,0.01171875,-9.70681381225586,2,0.9914990150815258,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,0.015229832381010056,-0.022210167720913887,1.3515297174453735,-0.028110550716519356,-0.0007027015089988708,0.003751263953745365,0.0,-0.022687435150146484,2,1.0071638101435978,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,0.005366112105548382,-0.01258397288620472,1.3498083353042603,-0.023398999124765396,0.0023490460589528084,0.002097721677273512,0.0,0.0023433566093444824,2,1.0275684159784104,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,0.021530834957957268,-0.017784500494599342,1.3371241092681885,-0.020390324294567108,-0.006589327473193407,0.003452625125646591,0.0068359375,0.144009530544281,2,1.0882524387151353,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,0.009966135025024414,-0.008450325578451157,1.313780426979065,-0.016605062410235405,-0.0046193888410925865,0.00617977837100625,0.01123046875,0.05428135395050049,2,1.1941464939857271,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,0.01546951849013567,-0.019296636804938316,1.2972755432128906,-0.02453463338315487,0.00048277853056788445,0.004935248754918575,0.0087890625,0.053504109382629395,2,1.3222161987093766,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,0.0479486919939518,-0.032285455614328384,1.2335184812545776,-0.020646294578909874,0.0037993094883859158,0.012581776827573776,0.04833984375,0.0691685676574707,2,1.5098594351501005,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,0.050389256328344345,-0.03231348842382431,1.1725642681121826,-0.018844502046704292,0.0030627790838479996,0.01178810652345419,0.03955078125,0.1315840482711792,2,1.7108818472443819,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,0.0982070118188858,-0.044249482452869415,1.062345027923584,-0.005769427865743637,0.004267259035259485,0.014322718605399132,0.0576171875,0.1627395749092102,2,1.9374889282941696,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,0.1008496880531311,-0.03158913180232048,0.9147871136665344,0.009687840938568115,0.010706101544201374,0.015062017366290092,0.05224609375,0.139229416847229,2,2.1330411664430087,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,0.033685822039842606,-0.026597801595926285,0.812796413898468,-0.017882855609059334,0.007740128319710493,0.012020992115139961,0.0390625,0.11419939994812012,2,2.2755252259485603,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,0.05220852792263031,-0.03700857609510422,0.7220423817634583,-0.018124736845493317,0.015895450487732887,0.011117387562990189,0.10107421875,0.10796612501144409,2,2.4298084063411625,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,0.008267481811344624,-0.037720032036304474,0.6026320457458496,-0.03961260989308357,-0.00654588732868433,0.007665306329727173,0.021484375,0.11583244800567627,2,2.5663066618335817,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,0.04517402499914169,-0.02145286276936531,0.5330745577812195,-0.004196595400571823,0.010420756414532661,0.008406170643866062,0.0234375,0.04342013597488403,2,2.6820698004252854,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,0.0005260647740215063,-0.024846017360687256,0.4754562973976135,-0.029337547719478607,0.02598363533616066,0.012127616442739964,0.0927734375,0.476870059967041,2,2.774655576287911,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,0.015338774770498276,-0.020323384553194046,0.5135079026222229,-0.017789075151085854,0.009487997740507126,0.003951688762754202,0.02197265625,0.1593308448791504,2,2.8633211408490706,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,0.018819322809576988,-0.007201908156275749,0.39883947372436523,-0.0017806412652134895,0.017262760549783707,0.008929837495088577,0.09033203125,0.03931456804275513,2,2.9860098460877555,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,0.008670877665281296,-0.00010414421558380127,0.3314787447452545,0.0009165073279291391,0.0023720432072877884,0.003967550583183765,0.0166015625,0.09474992752075195,2,3.091586004737212,9216,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,0.012731553986668587,-0.009274423122406006,0.35643279552459717,-0.006472974084317684,0.007232366129755974,0.0035235765390098095,0.0078125,0.17451733350753784,2,3.1763634853646803,9728,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,0.00012945312482770532,-0.038664255291223526,0.28029292821884155,-0.041402459144592285,0.011618037708103657,0.017630595713853836,0.09716796875,0.8134650737047195,2,3.304940745618784,10240,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,0.004341367166489363,-0.0028912443667650223,0.2396632879972458,-0.003117193700745702,0.0063818953931331635,0.0027490826323628426,0.01123046875,0.111763596534729,2,3.4076127045563878,10752,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,0.004884533584117889,-0.019187357276678085,0.164081409573555,-0.018385903909802437,-0.00387683417648077,0.0021164938807487488,0.02294921875,0.3513898253440857,2,3.509391383944778,11264,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,2.300743835803587e-05,-0.006370347924530506,0.1204313188791275,-0.007563157472759485,0.019368566572666168,0.00756079750135541,0.01708984375,0.9357752054929733,2,3.588118982455771,11776,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,2.3406229956890456e-05,-0.011205127462744713,0.08091941475868225,-0.012002618983387947,0.0006759054958820343,0.00285757752135396,0.01123046875,0.9655231647193432,2,3.6785410056946404,12288,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
0,0.0025,0.003325312165543437,0.0004399791359901428,0.06443086266517639,0.0014583265874534845,-0.0026642456650733948,0.0003173584118485451,0.0068359375,0.10367798805236816,2,3.766245056938247,12800,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,10
