learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.0005,0.0025,0.031709443777799606,-0.020498162135481834,1.3710103034973145,-0.018353542312979698,0.02936357632279396,0.004934724885970354,0.0458984375,-2.556328058242798,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.0005,0.0025,0.001191324321553111,-0.01109994575381279,1.363004446029663,-0.024134326726198196,0.015952693298459053,0.005571213085204363,0.033203125,-5.484236717224121,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.0005,0.0025,0.0010636328952386975,-0.03619403764605522,1.3536043167114258,-0.04919826611876488,0.02567281946539879,0.009331033565104008,0.0322265625,0.02916133403778076,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.0005,0.0025,0.00046086456859484315,-0.030352121219038963,1.3492953777313232,-0.04361464083194733,0.005519554950296879,0.003500764723867178,0.0009765625,0.16903388500213623,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.0005,0.0025,0.0004672807699535042,-0.024118464440107346,1.335416555404663,-0.037238989025354385,0.007275579497218132,0.003484283573925495,0.0048828125,0.06019061803817749,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.0005,0.0025,0.004826012533158064,-0.013104526326060295,1.3353272676467896,-0.024044791236519814,-0.006384128239005804,0.005361366085708141,0.0078125,0.03239035606384277,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.0005,0.0025,0.0151286656036973,-0.02080027386546135,1.3335039615631104,-0.02657097950577736,0.003902862314134836,0.002255176194012165,0.0068359375,0.06928306818008423,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.0005,0.0025,0.017329441383481026,-0.005398506298661232,1.3338985443115234,-0.010072770528495312,0.003933396190404892,0.0014140019193291664,0.0,0.18690556287765503,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.0005,0.0025,0.021979233250021935,-0.009203478693962097,1.334667682647705,-0.011560537852346897,0.004529506433755159,0.003814403433352709,0.01171875,0.17119640111923218,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.0005,0.0025,0.024975501000881195,-0.01708211936056614,1.3434078693389893,-0.018028447404503822,-0.0033571231178939342,0.007634198293089867,0.0224609375,0.22295993566513062,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.0005,0.0025,0.022372109815478325,-0.01631505787372589,1.3346599340438843,-0.018475603312253952,0.008892165496945381,0.0074991886503994465,0.0458984375,0.2837275266647339,2,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.0005,0.0025,0.06730417162179947,-0.04414719343185425,1.2951349020004272,-0.023446455597877502,0.01078731007874012,0.007394315674901009,0.041015625,0.18623065948486328,2,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.0005,0.0025,0.05350852757692337,-0.011616796255111694,1.237952709197998,0.0027579404413700104,0.00037625012919306755,0.008182387799024582,0.005859375,0.28744423389434814,2,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.0005,0.0025,0.08350840955972672,-0.03497271612286568,1.2105185985565186,-0.005323696881532669,0.01541049312800169,0.008116459473967552,0.04248046875,0.2125360369682312,2,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.0005,0.0025,0.08353026211261749,-0.002290932461619377,1.1513410806655884,0.02796078845858574,0.023672757670283318,0.011325174942612648,0.05908203125,0.29146838188171387,2,1,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.0005,0.0025,0.08862366527318954,-0.02144458144903183,1.0836697816848755,0.012030553072690964,-0.015734663233160973,0.003051596228033304,0.017578125,0.2744433879852295,2,1,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.0005,0.0025,0.07383798062801361,-0.030135752633213997,1.003596544265747,-0.0032527297735214233,0.009929470717906952,0.009937725961208344,0.0439453125,0.2755277156829834,2,1,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.0005,0.0025,0.08988627791404724,-0.027938904240727425,0.956992506980896,0.0074343085289001465,0.030527524650096893,0.006609988398849964,0.03173828125,0.28427714109420776,2,1,9216,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.0005,0.0025,0.0939890444278717,-0.019703632220625877,0.9393583536148071,0.017897307872772217,0.00505541916936636,0.0048264870420098305,0.04052734375,0.21347665786743164,2,1,9728,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.0005,0.0025,0.11176901310682297,-0.0139600969851017,0.877290666103363,0.03315150365233421,0.020309343934059143,0.008943919092416763,0.03564453125,0.2110602855682373,2,1,10240,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.0005,0.0025,0.07467113435268402,-0.021230025216937065,0.8601272106170654,0.007504269480705261,0.042645372450351715,0.00983445905148983,0.03173828125,0.35037970542907715,2,1,10752,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
