learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.004999999999999999,0.003709911135956645,-0.01184115931391716,1.3625494241714478,-0.023611698299646378,0.015828974545001984,0.0027674990706145763,0.0,-11.159405708312988,7,1.0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo_Jerbi-no-reuploading-no-input-scaleing_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.5e-3,Jerbi-no-reuploading-no-input-scaleing,10
0.00025,0.004907694760335849,0.007294739596545696,-0.005024653859436512,1.3537914752960205,-0.01491519808769226,-0.0003601089119911194,0.0007417635060846806,0.0,0.0011869072914123535,7,1.2126257702507761,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo_Jerbi-no-reuploading-no-input-scaleing_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.5e-3,Jerbi-no-reuploading-no-input-scaleing,10
0.00025,0.004816346051652673,0.014115428552031517,-0.004038158804178238,1.3551770448684692,-0.010532214306294918,-0.00048417411744594574,0.0003148871473968029,0.0,-0.10926175117492676,7,1.3066967011199733,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo_Jerbi-no-reuploading-no-input-scaleing_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.5e-3,Jerbi-no-reuploading-no-input-scaleing,10
0.00025,0.0047259538739504725,0.0049375975504517555,-0.005679657682776451,1.3545253276824951,-0.01675611361861229,0.005413709208369255,0.0005683861672878265,0.0,0.0919874906539917,7,1.3812624368033064,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo_Jerbi-no-reuploading-no-input-scaleing_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.5e-3,Jerbi-no-reuploading-no-input-scaleing,10
0.00025,0.0046365182272292485,0.012791398912668228,-0.0028866510838270187,1.3454673290252686,-0.009945625439286232,0.004725540056824684,0.002006100956350565,0.001953125,0.08699434995651245,7,1.4457315405015527,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo_Jerbi-no-reuploading-no-input-scaleing_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.5e-3,Jerbi-no-reuploading-no-input-scaleing,10
0.00025,0.004548039111488999,0.02190914936363697,-0.004146473482251167,1.3487002849578857,-0.006678900681436062,0.012105554342269897,0.0034501543268561363,0.01220703125,0.16540974378585815,7,1.5037483399593907,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo_Jerbi-no-reuploading-no-input-scaleing_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.5e-3,Jerbi-no-reuploading-no-input-scaleing,10
0.00025,0.004460516526729727,0.041514813899993896,-0.008537720888853073,1.3525854349136353,-0.0013061687350273132,-0.0026343869976699352,0.003120128996670246,0.0,0.19678133726119995,7,1.5571818683145493,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo_Jerbi-no-reuploading-no-input-scaleing_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.5e-3,Jerbi-no-reuploading-no-input-scaleing,10
0.00025,0.0043739504729514295,0.011344755999743938,-0.00704994797706604,1.3451511859893799,-0.014829082414507866,0.0005721002817153931,0.0038170884363353252,0.0,0.06790709495544434,7,1.607142416981808,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo_Jerbi-no-reuploading-no-input-scaleing_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.5e-3,Jerbi-no-reuploading-no-input-scaleing,10
0.00025,0.004288340950154108,0.01427264790982008,-0.009169240482151508,1.3398065567016602,-0.015430981293320656,0.022243866696953773,0.0030763992108404636,0.0,0.2391454577445984,7,1.6543534022399464,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo_Jerbi-no-reuploading-no-input-scaleing_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.5e-3,Jerbi-no-reuploading-no-input-scaleing,10
0.00025,0.004203687958337761,0.04231956601142883,-0.00961923599243164,1.3232945203781128,-0.0016923975199460983,0.0024850093759596348,0.002227362245321274,0.0,0.08750909566879272,7,1.6993173107523287,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo_Jerbi-no-reuploading-no-input-scaleing_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.5e-3,Jerbi-no-reuploading-no-input-scaleing,10
