learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0,41.371238708496094,-0.0025953464210033417,0.6931068897247314,20.67609214782715,8.893478661775589e-05,5.3400639444589615e-05,0.0,-0.0015140771865844727,208,1,512,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((25-5)e-5,ht=150000)-(107-params)",classic_NN,50
0.0002495258047002572,0,40.508602142333984,-0.0007905885577201843,0.6929693818092346,20.246580123901367,-0.0013830107636749744,3.888225182890892e-05,0.0,0.0006881356239318848,207,1,1024,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((25-5)e-5,ht=150000)-(107-params)",classic_NN,50
0.00024905273370642584,0,33.42095184326172,-0.001638234592974186,0.6927297711372375,16.7019100189209,0.00014469167217612267,4.67812642455101e-05,0.0,0.017125189304351807,206,1,1536,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((25-5)e-5,ht=150000)-(107-params)",classic_NN,50
0.0002485807843528032,0,33.37247085571289,-0.002683013677597046,0.6922498345375061,16.6766300201416,0.0009164148941636086,6.878143176436424e-05,0.0,0.0022806525230407715,204,1,2048,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((25-5)e-5,ht=150000)-(107-params)",classic_NN,50
0.0002481099539800064,0,43.36579895019531,-0.0025511179119348526,0.6918184757232666,21.673429489135742,-0.000688609667122364,7.701478898525238e-05,0.0,0.010395288467407227,204,1,2560,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((25-5)e-5,ht=150000)-(107-params)",classic_NN,50
0.0002476402399349585,0,46.91291046142578,-0.0025491490960121155,0.6908543705940247,23.446996688842773,-0.0004231664352118969,7.945112884044647e-05,0.0,0.014324963092803955,205,1,3072,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((25-5)e-5,ht=150000)-(107-params)",classic_NN,50
0.0002471716395708725,0,31.219728469848633,-0.0027891919016838074,0.689879834651947,15.600175857543945,-0.0010930569842457771,7.872143760323524e-05,0.0,0.006514012813568115,205,1,3584,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((25-5)e-5,ht=150000)-(107-params)",classic_NN,50
0.00024670415024723706,0,42.06947326660156,-0.0020459014922380447,0.6892416477203369,21.025798797607422,0.0010125418193638325,6.991997361183167e-05,0.0,-0.009518623352050781,205,1,4096,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((25-5)e-5,ht=150000)-(107-params)",classic_NN,50
0.0002462377693298013,0,38.884239196777344,-0.0006603645160794258,0.6871535778045654,19.434587478637695,-0.00028722314164042473,9.25753265619278e-05,0.0,0.0021982192993164062,205,1,4608,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((25-5)e-5,ht=150000)-(107-params)",classic_NN,50
0.0002457724941905603,0,49.012107849121094,-0.0011306721717119217,0.6860395073890686,24.498062133789062,-0.00021681701764464378,6.723590195178986e-05,0.0,0.017957568168640137,205,1,5120,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((25-5)e-5,ht=150000)-(107-params)",classic_NN,50
0.00024530832220773984,0,44.20484924316406,-0.0036361198872327805,0.6841367483139038,22.091947555541992,-0.0014146999455988407,8.773477748036385e-05,0.0,0.016206085681915283,205,1,5632,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((25-5)e-5,ht=150000)-(107-params)",classic_NN,50
0.000244845250765782,0,45.67982482910156,-0.002154707908630371,0.683120608329773,22.8309268951416,-0.0005118194967508316,7.71423801779747e-05,0.0,-0.007670998573303223,205,1,6144,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((25-5)e-5,ht=150000)-(107-params)",classic_NN,50
0.0002443832772553303,0,44.849639892578125,-0.0040562767535448074,0.6835181713104248,22.413928985595703,0.0020374630112200975,7.503828965127468e-05,0.0,0.005346357822418213,205,1,6656,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((25-5)e-5,ht=150000)-(107-params)",classic_NN,50
0.00024392239907321486,0,47.23363494873047,-0.0052084363996982574,0.6799389123916626,23.604808807373047,-0.00016137375496327877,0.00013718078844249249,0.0,0.014702260494232178,205,1,7168,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((25-5)e-5,ht=150000)-(107-params)",classic_NN,50
0.000243462613622438,0,37.16505432128906,-0.003133118152618408,0.6774019598960876,18.572620391845703,0.00016436888836324215,0.0001241436693817377,0.0,0.028241753578186035,205,1,7680,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((25-5)e-5,ht=150000)-(107-params)",classic_NN,50
0.0002430039183121594,0,39.743553161621094,-0.003575332462787628,0.6743345260620117,19.86145782470703,-0.0010541370138525963,0.00014173565432429314,0.0,0.0023554563522338867,205,1,8192,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((25-5)e-5,ht=150000)-(107-params)",classic_NN,50
0.00024254631055768152,0,49.030635833740234,-0.0007388154044747353,0.6715944409370422,24.507863998413086,-0.0010664707515388727,5.7984841987490654e-05,0.0,0.017407476902008057,205,1,8704,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((25-5)e-5,ht=150000)-(107-params)",classic_NN,50
0.00024208978778043514,0,42.99794387817383,-0.001878533512353897,0.6700469851493835,21.490392684936523,-0.0006118658930063248,7.016584277153015e-05,0.0,0.008777201175689697,206,1,9216,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((25-5)e-5,ht=150000)-(107-params)",classic_NN,50
0.00024163434740796477,0,38.841705322265625,-0.0022427327930927277,0.6700305342674255,19.411909103393555,-0.0012250670697540045,7.127947174012661e-05,0.0,0.03402400016784668,206,1,9728,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((25-5)e-5,ht=150000)-(107-params)",classic_NN,50
