learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.01,0,0.009679053910076618,-0.021988065913319588,1.3736506700515747,-0.03088504634797573,0.00846383348107338,0.012197477743029594,0.06005859375,-0.500633955001831,274,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-2)-(109-params),classic_NN,10
0.01,0,0.001461388194002211,-0.0072243232280015945,1.3399076461791992,-0.019892705604434013,0.01461998000741005,0.012755300849676132,0.0244140625,-2.204714775085449,269,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-2)-(109-params),classic_NN,10
0.01,0,0.0221891887485981,-0.02864295057952404,1.2531476020812988,-0.030079832300543785,0.0004620710387825966,0.022254403680562973,0.123046875,0.104836106300354,267,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-2)-(109-params),classic_NN,10
0.01,0,0.02387244999408722,-0.027214452624320984,1.1851344108581543,-0.02712957188487053,0.027938028797507286,0.015560433268547058,0.07666015625,0.1798606514930725,265,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-2)-(109-params),classic_NN,10
0.01,0,0.07123664021492004,-0.04580517113208771,1.0502821207046509,-0.020689673721790314,0.03581293299794197,0.03175851330161095,0.2412109375,0.20558887720108032,265,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-2)-(109-params),classic_NN,10
0.01,0,0.09677024185657501,-0.05049435421824455,0.9122555255889893,-0.011231787502765656,0.01031002402305603,0.0227541271597147,0.06982421875,0.2740444540977478,264,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-2)-(109-params),classic_NN,10
0.01,0,0.08165135234594345,-0.04169299453496933,0.6911519765853882,-0.007778838276863098,0.045993369072675705,0.033626738935709,0.14892578125,0.22545725107192993,263,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-2)-(109-params),classic_NN,10
0.01,0,0.04658747464418411,-0.021220702677965164,0.5068294405937195,-0.0029952600598335266,0.017691176384687424,0.015902142971754074,0.08349609375,0.2081250548362732,263,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-2)-(109-params),classic_NN,10
0.01,0,0.023192165419459343,-0.0030110012739896774,0.3847726881504059,0.004737354815006256,0.006524375639855862,0.011106855235993862,0.07080078125,-0.04796934127807617,263,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-2)-(109-params),classic_NN,10
0.01,0,0.008313399739563465,-0.004543520510196686,0.37598320841789246,-0.004146652761846781,-0.0013830834068357944,0.0013667452149093151,0.0712890625,0.04773932695388794,263,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-2)-(109-params),classic_NN,10
