learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,32.3736572265625,-0.031093591824173927,0.6567540168762207,16.149168014526367,-0.0014783833175897598,0.0070956554263830185,0.01318359375,0.018124938011169434,2,1.0073626428947373,512,CartPole-v1,"CP-qppo-ac-simple_reuploading----------------exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(73-params),",simple_reuploading,30
0.00025,0.002489359853149794,54.66435241699219,-0.015153861604630947,0.6503570079803467,27.310518264770508,-0.001943178242072463,0.0032272562384605408,0.00390625,0.0008795857429504395,2,1.0147512766184104,1024,CartPole-v1,"CP-qppo-ac-simple_reuploading----------------exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(73-params),",simple_reuploading,30
0.00025,0.0024787668782683355,52.99195861816406,-0.01257225964218378,0.6507178544998169,26.476900100708008,-0.005432226695120335,0.001966926036402583,0.001953125,0.004790902137756348,2,1.0246004281788605,1536,CartPole-v1,"CP-qppo-ac-simple_reuploading----------------exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(73-params),",simple_reuploading,30
0.00025,0.0024682208662236763,60.82347869873047,-0.0167385283857584,0.6525133848190308,30.38847541809082,-0.00502581475302577,0.003195877419784665,0.001953125,0.0075722336769104,2,1.0291240718817867,2048,CartPole-v1,"CP-qppo-ac-simple_reuploading----------------exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(73-params),",simple_reuploading,30
0.00025,0.002457721608811034,52.48809814453125,0.001672692596912384,0.6499572992324829,26.239221572875977,0.018427856266498566,0.002012551063671708,0.0,0.002340972423553467,2,1.0380572355143247,2560,CartPole-v1,"CP-qppo-ac-simple_reuploading----------------exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(73-params),",simple_reuploading,30
0.00025,0.002447268898748678,71.53871154785156,-0.018299030140042305,0.653365433216095,35.74452209472656,0.014789575710892677,0.0017872336320579052,0.0009765625,-0.029015302658081055,2,1.0491169684028616,3072,CartPole-v1,"CP-qppo-ac-simple_reuploading----------------exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(73-params),",simple_reuploading,30
0.00025,0.0024368625296738423,65.06571197509766,-0.012437934055924416,0.6331323385238647,32.51408767700195,-0.0026457945350557566,0.0015059553552418947,0.0,-0.04024958610534668,2,1.0636141854815173,3584,CartPole-v1,"CP-qppo-ac-simple_reuploading----------------exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(73-params),",simple_reuploading,30
0.00025,0.0024265022961386445,68.68345642089844,-0.009430685080587864,0.6215652227401733,34.326080322265625,-0.000825884286314249,0.0014257915318012238,0.0,-0.02048933506011963,2,1.0821340696116035,4096,CartPole-v1,"CP-qppo-ac-simple_reuploading----------------exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(73-params),",simple_reuploading,30
0.00025,0.002416187993606038,71.06951904296875,-0.013283677399158478,0.6220836639404297,35.515254974365234,-0.0003443644382059574,0.0017916671931743622,0.0,0.032884061336517334,2,1.0988629470469689,4608,CartPole-v1,"CP-qppo-ac-simple_reuploading----------------exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(73-params),",simple_reuploading,30
0.00025,0.0024059194184457657,83.2791976928711,-0.01336660236120224,0.6323319673538208,41.61990737915039,0.011339372023940086,0.0030937595292925835,0.001953125,0.007863104343414307,2,1.1146541139770518,5120,CartPole-v1,"CP-qppo-ac-simple_reuploading----------------exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(73-params),",simple_reuploading,30
0.00025,0.0023956963679303473,71.02387237548828,-0.010330154560506344,0.6391195058822632,35.495216369628906,-0.004457371309399605,0.0008834656327962875,0.00048828125,-0.0068817138671875,2,1.1325729867529382,5632,CartPole-v1,"CP-qppo-ac-simple_reuploading----------------exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(73-params),",simple_reuploading,30
0.00025,0.0023855186402310705,75.4574966430664,-0.024689804762601852,0.6295109391212463,37.69776153564453,0.01802036352455616,0.006339060142636299,0.0263671875,-0.012094855308532715,2,1.149694173854887,6144,CartPole-v1,"CP-qppo-ac-simple_reuploading----------------exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(73-params),",simple_reuploading,30
0.00025,0.0023753860344140113,80.75694274902344,-0.012451006099581718,0.6244535446166992,40.35977554321289,0.005542275495827198,0.0019014975987374783,0.0009765625,0.05241459608078003,2,1.1640265540182246,6656,CartPole-v1,"CP-qppo-ac-simple_reuploading----------------exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(73-params),",simple_reuploading,30
