learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0005,0.0176580268889665,-0.0002589523792266,1.3571127653121948,-0.0050010662525892,-0.0102458791807293,0.0013160621747374,0.0,-1.2457854747772217,1,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_reuploading_no_input-scaleing-qlr0.5e-3-9varlayers-(72-params),Jerbi-reuploading-no-input-scaleing,20
0.00025,0.0005,0.0014489202294498,-0.0023350156843662,1.3547577857971191,-0.0151581326499581,0.0025400668382644,0.0004215845838189,0.0,-2.522176504135132,1,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_reuploading_no_input-scaleing-qlr0.5e-3-9varlayers-(72-params),Jerbi-reuploading-no-input-scaleing,20
0.00025,0.0005,0.0006832387298345,-0.0084630660712718,1.3558876514434814,-0.0216803215444087,-0.0042590908706188,0.0006619719788432,0.0,-0.6297280788421631,1,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_reuploading_no_input-scaleing-qlr0.5e-3-9varlayers-(72-params),Jerbi-reuploading-no-input-scaleing,20
0.00025,0.0005,0.0106934225186705,-0.0028776908293366,1.3566375970840454,-0.0110973548144102,-0.0063779177144169,0.00075857155025,0.0,0.0646339654922485,1,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_reuploading_no_input-scaleing-qlr0.5e-3-9varlayers-(72-params),Jerbi-reuploading-no-input-scaleing,20
0.00025,0.0005,0.0006845555035397,-0.0157958269119262,1.3548825979232788,-0.0290023740381002,0.002541578374803,0.0011181603185832,0.0,0.1767502427101135,1,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_reuploading_no_input-scaleing-qlr0.5e-3-9varlayers-(72-params),Jerbi-reuploading-no-input-scaleing,20
0.00025,0.0005,0.0006184422527439,-0.0147498957812786,1.35104238986969,-0.0279510989785194,-0.0017735594883561,0.001721856649965,0.0,-0.1146749258041381,1,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_reuploading_no_input-scaleing-qlr0.5e-3-9varlayers-(72-params),Jerbi-reuploading-no-input-scaleing,20
0.00025,0.0005,0.0009323804988525,-0.0212566666305065,1.3472611904144287,-0.0342630892992019,-0.0024763052351772,0.0015591322444379,0.0,0.0624384880065918,1,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_reuploading_no_input-scaleing-qlr0.5e-3-9varlayers-(72-params),Jerbi-reuploading-no-input-scaleing,20
0.00025,0.0005,0.0172410737723112,-0.0071381144225597,1.338436722755432,-0.0119019458070397,0.0021125548519194,0.0004639788530766,0.0,0.0863287448883056,1,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_reuploading_no_input-scaleing-qlr0.5e-3-9varlayers-(72-params),Jerbi-reuploading-no-input-scaleing,20
0.00025,0.0005,0.0082120047882199,-0.0043039508163928,1.3437851667404177,-0.0136358011513948,-0.0021423958241939,0.0002064947038888,0.0,0.0568584203720092,1,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_reuploading_no_input-scaleing-qlr0.5e-3-9varlayers-(72-params),Jerbi-reuploading-no-input-scaleing,20
0.00025,0.0005,0.0006204890669323,-0.0055841244757175,1.343578815460205,-0.0187096688896417,0.0008221277967095,0.000308321788907,0.0,-0.8898348808288574,1,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_reuploading_no_input-scaleing-qlr0.5e-3-9varlayers-(72-params),Jerbi-reuploading-no-input-scaleing,20
