learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.001,0,0.029476815834641457,-0.002010766416788101,1.3862041234970093,-0.0011343983933329582,0.0008272193372249603,9.85022634267807e-05,0.0,-3.7321481704711914,250,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=1.0e-3)-(67-params),classic_NN_6-6,30
0.001,0,0.02197430282831192,-0.0002584774047136307,1.3860588073730469,-0.0031319139525294304,-6.896350532770157e-05,3.26475128531456e-05,0.0,-0.921941876411438,258,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=1.0e-3)-(67-params),classic_NN_6-6,30
0.001,0,0.0006096032448112965,-0.0004325471818447113,1.3859140872955322,-0.013986886478960514,-0.0009538671001791954,3.3381860703229904e-05,0.0,-2.8306970596313477,253,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=1.0e-3)-(67-params),classic_NN_6-6,30
0.001,0,0.0007715563988313079,-0.004908982664346695,1.3858985900878906,-0.01838218979537487,0.0006503527984023094,0.00010282499715685844,0.0,0.0038709044456481934,258,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=1.0e-3)-(67-params),classic_NN_6-6,30
0.001,0,0.0009360197582282126,-0.006380332633852959,1.3857368230819702,-0.019769690930843353,0.0022138068452477455,0.00023045996204018593,0.0,0.12776684761047363,261,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=1.0e-3)-(67-params),classic_NN_6-6,30
0.001,0,0.009524050168693066,-0.002647615969181061,1.3853411674499512,-0.011739002540707588,-0.001145973801612854,0.000139518640935421,0.0,0.04424118995666504,263,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=1.0e-3)-(67-params),classic_NN_6-6,30
0.001,0,0.0006491561653092504,-0.011514539830386639,1.3844455480575562,-0.02503441646695137,-0.0006331019103527069,0.000203713309019804,0.0,0.04310697317123413,264,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=1.0e-3)-(67-params),classic_NN_6-6,30
0.001,0,0.0005939266411587596,-0.008901853114366531,1.3826470375061035,-0.02243136055767536,-0.0014551030471920967,0.0003689131699502468,0.0,0.1172913908958435,265,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=1.0e-3)-(67-params),classic_NN_6-6,30
0.001,0,0.009026977233588696,-0.004880813881754875,1.3808764219284058,-0.014176087453961372,-0.0006242170929908752,0.000229512806981802,0.0,0.08853858709335327,266,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=1.0e-3)-(67-params),classic_NN_6-6,30
0.001,0,0.010194426402449608,-0.002335496246814728,1.3789608478546143,-0.011027892120182514,0.0004684301093220711,0.00015746895223855972,0.0,0.05074894428253174,266,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=1.0e-3)-(67-params),classic_NN_6-6,30
