learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0,0.0025,0.0022768692579120398,-0.010083954781293869,1.3583753108978271,-0.022529274225234985,0.0107499985024333,0.0062459795735776424,0.02783203125,-9.70681381225586,1,0.9676695230156671,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-5e-2-(76-params),simple_reuploading,10
0,0.0025,0.015289454720914364,-0.028295911848545074,1.346083641052246,-0.03411202132701874,0.013440228998661041,0.006671969313174486,0.0234375,-0.01666724681854248,1,0.9886637055426917,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-5e-2-(76-params),simple_reuploading,10
0,0.0025,0.00767339114099741,-0.007926691323518753,1.3204288482666016,-0.01729428395628929,-0.0011627916246652603,0.007659769617021084,0.03759765625,0.18071037530899048,1,1.0582732373308679,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-5e-2-(76-params),simple_reuploading,10
0,0.0025,0.0046372730284929276,-0.010186595842242241,1.27568781375885,-0.020624838769435883,0.017898788675665855,0.00871819257736206,0.0322265625,0.17379415035247803,1,1.2987025468531532,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-5e-2-(76-params),simple_reuploading,10
0,0.0025,0.001468942384235561,-0.008868440985679626,1.231947660446167,-0.020453445613384247,0.027748214080929756,0.014377599582076073,0.0810546875,0.019505798816680908,1,1.5544735186851575,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-5e-2-(76-params),simple_reuploading,10
0,0.0025,0.013138096779584885,-0.025939859449863434,1.1794441938400269,-0.03116525150835514,-0.005518211517482996,0.006841167341917753,0.00537109375,0.1913381814956665,1,1.84423607175201,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-5e-2-(76-params),simple_reuploading,10
0,0.0025,0.05182274803519249,-0.03424646705389023,1.132323980331421,-0.01965833269059658,-0.01720425672829151,0.019034625962376595,0.11865234375,0.15643012523651123,1,2.264077083785787,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-5e-2-(76-params),simple_reuploading,10
0,0.0025,0.0838380679488182,-0.034889426082372665,0.9929530620574951,-0.0028999224305152893,0.05466027185320854,0.036732420325279236,0.134765625,0.1294497847557068,1,2.7487481873857726,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-5e-2-(76-params),simple_reuploading,10
0,0.0025,0.0992276668548584,-0.03273598104715347,0.8231145739555359,0.008646707981824875,0.04444217309355736,0.03104248270392418,0.1220703125,0.14158254861831665,1,3.264906237689595,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-5e-2-(76-params),simple_reuploading,10
0,0.0025,0.052207984030246735,-0.033144477754831314,0.640122652053833,-0.013441711664199829,-0.010003821924328804,0.012663411907851696,0.15673828125,0.2148265838623047,1,3.7175364862868925,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-5e-2-(76-params),simple_reuploading,10
0,0.0025,0.019066812470555305,-0.021937396377325058,0.6192666292190552,-0.018596656620502472,-0.021670885384082794,0.0069585926830768585,0.04296875,0.1571527123451233,1,4.004431364570704,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-5e-2-(76-params),simple_reuploading,10
0,0.0025,0.05705442652106285,-0.02539261430501938,0.5009918212890625,-0.0018753185868263245,0.007574683520942926,0.01021680049598217,0.08837890625,0.04232984781265259,1,4.263582151833541,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-5e-2-(76-params),simple_reuploading,10
0,0.0025,0.008965713903307915,-0.007464639842510223,0.4296166002750397,-0.007277948781847954,0.008159317076206207,0.009367032907903194,0.05615234375,0.1167876124382019,1,4.457877189267796,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-5e-2-(76-params),simple_reuploading,10
0,0.0025,0.00045847296132706106,-0.022297732532024384,0.28671932220458984,-0.024935690686106682,0.002983049489557743,0.01086383406072855,0.0400390625,0.17077988386154175,1,4.752515314844313,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-5e-2-(76-params),simple_reuploading,10
0,0.0025,0.0025849409867078066,-0.023200154304504395,0.16478665173053741,-0.02355555072426796,0.023241329938173294,0.023717228323221207,0.03857421875,-0.364703893661499,1,5.0086270516571725,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-5e-2-(76-params),simple_reuploading,10
0,0.0025,0.00010592546459520236,-0.01851949468255043,0.12518101930618286,-0.019718341529369354,0.0036960835568606853,0.0028083217330276966,0.00927734375,0.024416804313659668,1,5.279988117450623,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-5e-2-(76-params),simple_reuploading,10
