learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0,0.024248240515589714,-0.00019155628979206085,1.3862273693084717,-0.0019297096878290176,-0.0007392317056655884,5.589798092842102e-05,0.0,-10.694129943847656,244,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=2.5e-4)-(5508-params)",classic_NN,30
0.00025,0,0.00429035909473896,-0.0017524957656860352,1.3859575986862183,-0.013466891832649708,0.0004291282966732979,8.327513933181763e-05,0.0,-3.397902011871338,242,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=2.5e-4)-(5508-params)",classic_NN,30
0.00025,0,0.00047294312389567494,-0.0012349579483270645,1.3856960535049438,-0.014855447225272655,0.0004175333306193352,3.645941615104675e-05,0.0,-4.252206802368164,235,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=2.5e-4)-(5508-params)",classic_NN,30
0.00025,0,0.001034090993925929,-0.006832962855696678,1.385784387588501,-0.020173760131001472,-0.0006488794460892677,0.00015127286314964294,0.0,-0.004360675811767578,238,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=2.5e-4)-(5508-params)",classic_NN,30
0.00025,0,0.0012991796247661114,-0.00868234783411026,1.3857368230819702,-0.021890126168727875,0.0036028390750288963,0.0002457047812640667,0.0,0.0512658953666687,240,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=2.5e-4)-(5508-params)",classic_NN,30
0.00025,0,0.0006673849420621991,-0.016460493206977844,1.3844882249832153,-0.029971681535243988,-0.0013412749394774437,0.0006200671195983887,0.0,0.1465010643005371,241,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=2.5e-4)-(5508-params)",classic_NN,30
0.00025,0,0.0009007664048112929,-0.015766583383083344,1.3797324895858765,-0.0291135236620903,0.003179604187607765,0.0011063646525144577,0.0,0.07803875207901001,242,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=2.5e-4)-(5508-params)",classic_NN,30
0.00025,0,0.006475766655057669,-0.01517338864505291,1.3702348470687866,-0.025637853890657425,0.001861480064690113,0.0018407255411148071,0.0,-0.01933729648590088,242,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=2.5e-4)-(5508-params)",classic_NN,30
0.00025,0,0.018831554800271988,-0.01275329664349556,1.358107328414917,-0.016918592154979706,-0.006917919032275677,0.0019038142636418343,0.0,0.05292707681655884,242,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=2.5e-4)-(5508-params)",classic_NN,30
0.00025,0,0.0007228999165818095,-0.03770975396037102,1.3229354619979858,-0.05057765915989876,0.0006456291303038597,0.007409109268337488,0.0,-0.7665665149688721,242,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=2.5e-4)-(5508-params)",classic_NN,30
