learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,0.007723865564912558,-0.006894112564623356,1.3362195491790771,-0.016394374892115593,0.00601331377401948,0.00251602940261364,0.01953125,-4.479532718658447,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.20-fixed,simple_reuploading,20
0.00025,0.0025,0.0015328734880313277,-0.010667048394680023,1.3108505010604858,-0.02300911583006382,0.003930659964680672,0.0016345991753041744,0.0068359375,-3.126913547515869,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.20-fixed,simple_reuploading,20
0.00025,0.0025,0.000954359769821167,-0.00833329651504755,1.3004944324493408,-0.020861059427261353,0.0033361162059009075,0.001538371667265892,0.00732421875,-0.36428678035736084,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.20-fixed,simple_reuploading,20
0.00025,0.0025,0.0008051790064200759,-0.026458265259861946,1.3124994039535522,-0.03918066993355751,-0.0007063820958137512,0.019576413556933403,0.0908203125,0.1055976152420044,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.20-fixed,simple_reuploading,20
0.00025,0.0025,0.0008316293824464083,-0.04763396829366684,1.2754018306732178,-0.05997217446565628,0.06383175402879715,0.036370545625686646,0.11865234375,0.06383508443832397,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.20-fixed,simple_reuploading,20
0.00025,0.0025,0.0004200432449579239,-0.023413509130477905,1.238398790359497,-0.03558747470378876,0.005922107491642237,0.0069076549261808395,0.04052734375,0.16889965534210205,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.20-fixed,simple_reuploading,20
0.00025,0.0025,0.00028460699832066894,-0.03919064253568649,1.2330089807510376,-0.05137842893600464,-0.009011005982756615,0.008155850693583488,0.0517578125,0.21479755640029907,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.20-fixed,simple_reuploading,20
0.00025,0.0025,0.00022474663273897022,-0.052122507244348526,1.1321256160736084,-0.06333139538764954,0.059404969215393066,0.02359246090054512,0.1455078125,0.25596117973327637,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.20-fixed,simple_reuploading,20
0.00025,0.0025,0.00014121306594461203,-0.033751510083675385,1.0418728590011597,-0.044099632650613785,0.015338301658630371,0.010641032829880714,0.0419921875,0.19120341539382935,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.20-fixed,simple_reuploading,20
0.00025,0.0025,9.748565207701176e-05,-0.04308798536658287,0.918268620967865,-0.052221931517124176,0.032526805996894836,0.030639156699180603,0.10986328125,0.4014885425567627,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.20-fixed,simple_reuploading,20
0.00025,0.0025,7.114913751138374e-05,-0.05469715967774391,0.7025573253631592,-0.0616871602833271,0.029712067916989326,0.030465392395853996,0.126953125,0.2257065773010254,2,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.20-fixed,simple_reuploading,20
0.00025,0.0025,4.6783348807366565e-05,-0.06303930282592773,0.486847460269928,-0.06788438558578491,0.04941709339618683,0.03658982366323471,0.09619140625,0.39710843563079834,2,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.20-fixed,simple_reuploading,20
0.00025,0.0025,2.4725075491005555e-05,-0.04596458375453949,0.3563846945762634,-0.049516066908836365,0.01860484667122364,0.015836447477340698,0.07568359375,0.38900262117385864,2,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.20-fixed,simple_reuploading,20
0.00025,0.0025,7.540063961641863e-06,-0.028506331145763397,0.20470155775547028,-0.03054957650601864,0.0017163390293717384,0.008007293567061424,0.0302734375,0.7608887255191803,2,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.20-fixed,simple_reuploading,20
0.00025,0.0025,8.469183399029134e-07,-0.01894666627049446,0.18688708543777466,-0.020815113559365273,0.005731021985411644,0.0038698106072843075,0.0224609375,0.8072493523359299,2,1,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.20-fixed,simple_reuploading,20
0.00025,0.0025,4.457537215785123e-06,-0.03894737362861633,0.1140061765909195,-0.04008520767092705,0.06226598098874092,0.03554519638419151,0.02001953125,0.8535140603780746,2,1,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.20-fixed,simple_reuploading,20
0.00025,0.0025,2.4854747948666045e-07,-0.01586717739701271,0.0791778489947319,-0.016658831387758255,-0.0003318799426779151,0.0024035850074142218,0.00927734375,0.8961679562926292,2,1,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr2.5e-3-lr2.5e-4-clipcoef0.20-fixed,simple_reuploading,20
