learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.0025,0,41.88158416748047,-0.0158831924200058,0.6891269087791443,20.918018341064453,0.0007705092430114746,0.004245879594236612,0.0,0.001626729965209961,174,1,512,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,43.196529388427734,-0.02032345160841942,0.6760311126708984,21.57118034362793,0.0032901568338274956,0.0053637670353055,0.0,-0.003197789192199707,176,1,1024,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,52.51088333129883,-0.0029776841402053833,0.6524896621704102,26.245939254760742,0.0022431311663240194,0.005637214053422213,0.0029296875,0.006675422191619873,177,1,1536,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,62.219764709472656,-0.007789481431245804,0.6401233077049255,31.095691680908203,-0.00247195060364902,0.00202391785569489,0.0,0.0011681914329528809,178,1,2048,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,59.123016357421875,-0.011169412173330784,0.6201519966125488,29.544137954711914,0.002317792968824506,0.00214402680285275,0.0,0.008960902690887451,177,1,2560,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,79.93806457519531,-0.006331965327262878,0.6204961538314819,39.95649719238281,-0.0034615856129676104,0.0021401678677648306,0.0,0.016183137893676758,177,1,3072,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,62.65079116821289,0.0043529607355594635,0.605753481388092,31.32369041442871,-0.005159803666174412,0.002375034149736166,0.0,0.025284647941589355,178,1,3584,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,61.43455123901367,-0.02217354066669941,0.5885593295097351,30.68921661376953,0.01185985654592514,0.003611390944570303,0.00048828125,0.010576486587524414,178,1,4096,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,70.86468505859375,-0.012310082092881203,0.5636084079742432,35.414398193359375,0.0086750453338027,0.003555910661816597,0.0068359375,0.0409356951713562,178,1,4608,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,86.67720031738281,-0.004002097994089127,0.6016164422035217,43.328582763671875,0.0007115022744983435,0.0017823234666138887,0.0,-0.015259742736816406,178,1,5120,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,85.04642486572266,-0.009254131466150284,0.5943306684494019,42.50801467895508,-0.004654542542994022,0.0009261243976652622,0.0,0.05513042211532593,178,1,5632,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,65.88191223144531,-0.011959254741668701,0.5696486234664917,32.923301696777344,0.010416602715849876,0.006563471630215645,0.00927734375,0.049166321754455566,178,1,6144,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,90.21272277832031,-0.0017417920753359795,0.5607211589813232,45.09901428222656,0.006132293492555618,0.0009651908185333014,0.0,0.1063377857208252,178,1,6656,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,67.04963684082031,-0.00926537811756134,0.5547390580177307,33.510005950927734,0.003256270894780755,0.0026113209314644337,0.00244140625,0.14259666204452515,178,1,7168,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,77.8152847290039,-0.0009647663682699203,0.5601768493652344,38.90107727050781,-0.0026769456453621387,0.0015335900243371725,0.00244140625,0.2682429552078247,178,1,7680,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,69.34500885009766,0.0012214668095111847,0.5568318963050842,34.668155670166016,0.00798532273620367,0.0013386800419539213,0.0,0.16820168495178223,178,1,8192,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,80.33515930175781,-0.010731076821684837,0.5777860283851624,40.15106964111328,-0.01299319788813591,0.004956486634910107,0.0029296875,0.5019205808639526,178,1,8704,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,75.48838806152344,-0.005220271646976471,0.5733752846717834,37.733238220214844,0.008157805539667606,0.004279791377484798,0.001953125,0.5303891897201538,178,1,9216,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,61.5491943359375,-0.005366950295865536,0.5682923793792725,30.763547897338867,-0.001420718850567937,0.0013988513965159655,0.0,0.5161001086235046,178,1,9728,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,55.3996696472168,-0.0005926154553890228,0.5617803335189819,27.69362449645996,-0.0022466741502285004,0.0027118476573377848,0.0,0.551196277141571,178,1,10240,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,58.07238006591797,-0.0016459263861179352,0.5646585822105408,29.028898239135742,0.0040796659886837006,0.0010807025246322155,0.0,0.4160863757133484,178,1,10752,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,71.81936645507812,0.002838199958205223,0.563010036945343,35.906890869140625,0.001697390340268612,0.0027557427529245615,0.0,0.5048131048679352,177,1,11264,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,60.59992980957031,-0.006374713033437729,0.5532466769218445,30.288057327270508,0.009812017902731895,0.001408999552950263,0.0,0.5120011866092682,177,1,11776,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,58.83487319946289,-0.007881984114646912,0.5382134318351746,29.404172897338867,0.012918692082166672,0.002857835264876485,0.0,0.4354877471923828,177,1,12288,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,63.39875793457031,-0.0008477829396724701,0.5299915671348572,31.6932315826416,-0.000891063129529357,6.775208748877048e-05,0.0,0.1496671438217163,177,1,12800,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,60.4770622253418,0.0024062711745500565,0.5438239574432373,30.235498428344727,0.0029396843165159225,0.00028895027935504913,0.0,0.3223375678062439,177,1,13312,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,55.93968200683594,-0.005519552156329155,0.49963659048080444,27.959325790405273,0.0007701979484409094,0.00020648050121963024,0.0,0.3067588210105896,177,1,13824,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,53.43361282348633,-0.002680480480194092,0.5313705205917358,26.708812713623047,-0.00013711699284613132,0.0002875567879527807,0.0,0.5254359543323517,177,1,14336,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,55.41130447387695,-0.00683254562318325,0.5217770338058472,27.693601608276367,0.003853062866255641,0.0005062513519078493,0.0,0.1901310682296753,177,1,14848,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,44.664398193359375,0.0003198254853487015,0.5466049909591675,22.32705307006836,0.00143910339102149,0.0003868900239467621,0.0,0.5341710448265076,176,1,15360,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,49.98609161376953,-0.005596562288701534,0.5385668277740479,24.98206329345703,-0.002295471727848053,0.0002501984126865864,0.0,0.505530446767807,176,1,15872,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,53.69948196411133,-0.0009704595431685448,0.5442813038825989,26.84332847595215,0.0022395201958715916,0.00018219882622361183,0.0,0.5977366268634796,176,1,16384,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,44.937198638916016,4.582107067108154e-05,0.5373628735542297,22.463272094726562,0.00011452008038759232,3.010546788573265e-05,0.0,0.5199986398220062,176,1,16896,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,64.38750457763672,-0.006048059090971947,0.5246206521987915,32.182456970214844,-0.004874669946730137,0.0026066105347126722,0.0,0.5082310140132904,176,1,17408,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,50.37482452392578,0.011655032634735107,0.5363642573356628,25.19370460510254,-0.007333669811487198,0.005411278456449509,0.0146484375,0.4756665825843811,176,1,17920,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,52.79357147216797,-0.005009971559047699,0.5503363609313965,26.386272430419922,-0.0036565910559147596,0.0005223720800131559,0.0,0.4893185496330261,176,1,18432,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,59.088104248046875,0.004532873630523682,0.5106964707374573,29.54347801208496,0.003330404404550791,0.007873662747442722,0.01806640625,0.3450937867164612,176,1,18944,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,55.439537048339844,0.001659817062318325,0.5283358693122864,27.716144561767578,0.0011838572099804878,0.00016600033268332481,0.0,0.40458059310913086,176,1,19456,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,47.01283645629883,-0.0006994288414716721,0.5444691777229309,23.500274658203125,0.00024220976047217846,2.7625588700175285e-05,0.0,0.5753267407417297,176,1,19968,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,41.05600357055664,0.00015223026275634766,0.5611463189125061,20.52254295349121,-0.00031968136318027973,8.288538083434105e-06,0.0,0.6824529469013214,175,1,20480,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,47.95482635498047,0.002940244972705841,0.5404372811317444,23.97494888305664,-0.0058043948374688625,0.0015823482535779476,0.0,0.7028676569461823,175,1,20992,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,47.61015319824219,0.0023585688322782516,0.526523232460022,23.802169799804688,0.0032011140137910843,0.00034985877573490143,0.0,0.3781725764274597,175,1,21504,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,48.02345657348633,0.0013036951422691345,0.5261359214782715,24.007770538330078,0.005539527162909508,0.0005692976992577314,0.0,0.3561609983444214,175,1,22016,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
0.0025,0,45.16363525390625,-0.006981836631894112,0.5189284086227417,22.56964683532715,0.002049866830930114,0.0008191533852368593,0.0,0.7557191103696823,175,1,22528,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,20
