learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,0.0029634516686201096,0.0030933693051338196,1.3538641929626465,-0.008963546715676785,0.00434003584086895,0.01117619313299656,0.1162109375,-7.744881629943848,2,1.0378278270136454,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-gaussinit,simple_reuploading,10
0.00025,0.009858065666537857,0.0014483773848041892,-0.04449199140071869,1.3275612592697144,-0.0570434145629406,-0.016129259020090103,0.011432826519012451,0.09716796875,-3.8088932037353516,2,1.1086901010021641,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-gaussinit,simple_reuploading,10
0.00025,0.009718166217420698,0.0007590010645799339,-0.04234767705202103,1.293670892715454,-0.05490488559007645,-0.012516744434833527,0.012289238162338734,0.0908203125,-1.0805137157440186,2,1.1958686470376036,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-gaussinit,simple_reuploading,10
0.00025,0.00958027247891588,0.00032420046045444906,-0.04061209037899971,1.2529946565628052,-0.05297993868589401,0.0064378222450613976,0.016274716705083847,0.1435546875,-0.09195876121520996,2,1.2988140230454706,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-gaussinit,simple_reuploading,10
0.00025,0.009444355695548766,0.0010284362360835075,-0.0068596601486206055,1.2154014110565186,-0.018499454483389854,0.01786920242011547,0.012644548900425434,0.0654296875,0.15039169788360596,2,1.3764083888160867,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-gaussinit,simple_reuploading,10
0.00025,0.009310387524106251,0.008494419045746326,-0.012721116654574871,1.2378356456756592,-0.020852264016866684,0.011977722868323326,0.028267577290534973,0.0869140625,0.016330182552337646,2,1.420466732352137,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-gaussinit,simple_reuploading,10
0.00025,0.009178340027726245,0.016862038522958755,-0.013479551300406456,1.2674180269241333,-0.017722712829709053,0.0220478605479002,0.020864468067884445,0.14306640625,0.05960804224014282,2,1.4565292474146063,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-gaussinit,simple_reuploading,10
0.00025,0.009048185670071901,0.01729358546435833,-0.013325940817594528,1.272324800491333,-0.017402395606040955,0.013491449877619743,0.01830459013581276,0.0849609375,0.1335810422897339,2,1.4936027302366468,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-gaussinit,simple_reuploading,10
0.00025,0.008919897309589359,0.038067542016506195,-0.007650239393115044,1.2627670764923096,-0.001244138926267624,-0.0062416065484285355,0.017501233145594597,0.1435546875,0.17271405458450317,2,1.5445245310231364,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-gaussinit,simple_reuploading,10
0.00025,0.008793448193847832,0.0673292726278305,-0.03401905670762062,1.2036761045455933,-0.01239117980003357,0.01616652123630047,0.02262747287750244,0.15478515625,0.21974974870681763,2,1.6328217470845816,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-gaussinit,simple_reuploading,10
0.00025,0.008668811953960817,0.07984060049057007,-0.035609811544418335,1.124717116355896,-0.006936684250831604,0.010686972178518772,0.015597710385918617,0.09619140625,0.22213685512542725,2,1.7328502319376204,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-gaussinit,simple_reuploading,10
0.00025,0.008545962599087294,0.08201567083597183,-0.0370563343167305,1.0563693046569824,-0.006612192839384079,0.020859505981206894,0.013331877067685127,0.109375,0.19290131330490112,2,1.8390456908864483,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-gaussinit,simple_reuploading,10
0.00025,0.008424874511011773,0.07433474808931351,-0.015594247728586197,0.9880149364471436,0.01169297844171524,-0.019666727632284164,0.006022831425070763,0.03955078125,0.0919649600982666,2,1.945667387751386,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-gaussinit,simple_reuploading,10
0.00025,0.008305522438802034,0.06054813042283058,-0.008577624335885048,0.9099753499031067,0.01259668730199337,6.812624633312225e-06,0.003719685599207878,0.0859375,0.1957395076751709,2,2.0433440685105135,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-gaussinit,simple_reuploading,10
0.00025,0.008187881493543443,0.06074224412441254,-0.030509017407894135,0.8822911381721497,-0.008960805833339691,0.027734683826565742,0.011638035997748375,0.1025390625,0.11705946922302246,2,2.1384972230838213,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-gaussinit,simple_reuploading,10
0.00025,0.008071927143148808,0.06799717247486115,-0.00306691974401474,0.8030115962028503,0.02290154993534088,0.010247625410556793,0.00901617482304573,0.12744140625,0.1164928674697876,2,2.238315984711783,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-gaussinit,simple_reuploading,10
