learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.001,0,0.038794416934251785,-0.0019132345914840698,1.3862240314483643,0.0036217328161001205,0.0023581450805068016,7.575424388051033e-05,0.0,-1.2375445365905762,256,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-3)-(109-params),classic_NN,40
0.001,0,0.02767086774110794,-0.0012161852791905403,1.3860960006713867,-0.0012417109683156013,-0.0008927434682846069,2.6308000087738037e-05,0.0,-0.266776442527771,254,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-3)-(109-params),classic_NN,40
0.001,0,0.0031745387241244316,0.0002393759787082672,1.385985016822815,-0.01203320361673832,5.6372955441474915e-06,1.5986617654561996e-05,0.0,-9.193387031555176,258,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-3)-(109-params),classic_NN,40
0.001,0,0.013962524011731148,-0.001984458416700363,1.3861005306243896,-0.008864200673997402,0.00041395798325538635,2.1661631762981415e-05,0.0,-0.262004017829895,259,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-3)-(109-params),classic_NN,40
0.001,0,0.0007945706602185965,-0.0053450362756848335,1.386237621307373,-0.018810126930475235,-0.0014943405985832214,0.00014326674863696098,0.0,-0.6596105098724365,260,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-3)-(109-params),classic_NN,40
0.001,0,0.0007673432119190693,-0.004519488662481308,1.3860150575637817,-0.017995968461036682,0.0013049207627773285,0.000201505608856678,0.0,0.07277065515518188,261,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-3)-(109-params),classic_NN,40
0.001,0,0.0010756326373666525,-0.006496671587228775,1.3853950500488281,-0.019812805578112602,0.000750289298593998,0.00014002341777086258,0.0,-0.013283252716064453,261,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-3)-(109-params),classic_NN,40
0.001,0,0.0007010969566181302,-0.008024660870432854,1.3843045234680176,-0.021517157554626465,0.00034936610609292984,0.00021441606804728508,0.0,0.0320664644241333,262,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-3)-(109-params),classic_NN,40
0.001,0,0.0008496122900396585,-0.009120218455791473,1.3821479082107544,-0.022516891360282898,0.0033704163506627083,0.00034810323268175125,0.0,-0.18742001056671143,263,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-3)-(109-params),classic_NN,40
0.001,0,0.018514083698391914,-0.005902137607336044,1.3786145448684692,-0.010431240312755108,-0.0006498713046312332,0.0004963376559317112,0.0,0.05138117074966431,263,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(5)-(actor-lr=1.0e-3)-(109-params),classic_NN,40
