learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,36.64401626586914,-0.0214217882603406,0.657705545425415,18.29401016235352,0.0036519973073154,0.0030754662584513,0.0068359375,0.0114591121673583,2,1.0010840525988012,512,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allsmallinit,simple_reuploading,30
0.00025,0.0025,42.83544921875,-0.0147476103156805,0.6527941226959229,21.396448135375977,0.0010696665849536,0.0034919858444482,0.0009765625,0.0017275810241699,2,1.0023086845341391,1024,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allsmallinit,simple_reuploading,30
0.00025,0.0025,66.51367950439453,-0.0117310788482427,0.64982670545578,33.238609313964844,0.0125871133059263,0.0045103863812983,0.0087890625,0.0014945864677429,2,1.003082816879238,1536,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allsmallinit,simple_reuploading,30
0.00025,0.0025,67.73146057128906,-0.0170118734240531,0.6424607038497925,33.84229278564453,0.0080448761582374,0.0031591870356351,0.00146484375,-0.0064973831176757,2,1.0039175980771085,2048,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allsmallinit,simple_reuploading,30
0.00025,0.0025,59.31721115112305,-0.0228889063000679,0.6449432969093323,29.6292667388916,0.0173235610127449,0.0031034860294312,0.001953125,0.0034856796264648,2,1.0049511047727848,2560,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allsmallinit,simple_reuploading,30
0.00025,0.0025,62.240760803222656,-0.0091737769544124,0.6495160460472107,31.104711532592773,0.0043327352032065,0.0019735763780772,0.00048828125,-0.011008858680725,2,1.006008662682952,3072,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allsmallinit,simple_reuploading,30
0.00025,0.0025,72.51443481445312,-0.0088233910501003,0.6416415572166443,36.24197769165039,0.0002973075024783,0.0014248969964683,0.0,0.0058659315109252,2,1.0072209844173632,3584,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allsmallinit,simple_reuploading,30
0.00025,0.0025,62.238990783691406,-0.0095440279692411,0.6476947069168091,31.10347366333008,0.0099954940378665,0.0017691596876829,0.00048828125,-0.0051032304763793,2,1.009066028271395,4096,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allsmallinit,simple_reuploading,30
0.00025,0.0025,59.201622009277344,-0.0123463366180658,0.6362473964691162,29.58210182189941,0.013621861115098,0.0036952572409063,0.00146484375,0.0281031131744384,2,1.011396695108634,4608,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allsmallinit,simple_reuploading,30
0.00025,0.0025,67.3801498413086,-0.001428797841072,0.6401063799858093,33.68224334716797,0.0029994107317179,0.0008910514879971,0.0,0.0081595778465271,2,1.0127747725023295,5120,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allsmallinit,simple_reuploading,30
