learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,37.99845504760742,-0.0129870641976594,0.6718802452087402,18.97952079772949,0.015227167867124,0.002385446568951,0.0,-0.0033439397811889,2,1.001505972197429,512,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-gaussinit,simple_reuploading,30
0.00025,0.0025,55.70759582519531,-0.0187648423016071,0.6674625873565674,27.828357696533203,-0.0023404392413794,0.0016072713769972,0.0,-0.0164140462875366,2,1.003026322923039,1024,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-gaussinit,simple_reuploading,30
0.00025,0.0025,65.76168823242188,-0.0122939758002758,0.6671169996261597,32.86187744140625,-0.0051873647607862,0.0016286137979477,0.0,0.0007532238960266,2,1.0042865814601347,1536,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-gaussinit,simple_reuploading,30
0.00025,0.0025,58.611907958984375,-0.002068274654448,0.6646825671195984,29.297239303588867,0.0047574648633599,0.0003204273525625,0.0,-0.0006682872772216,2,1.005253892573552,2048,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-gaussinit,simple_reuploading,30
0.00025,0.0025,67.89424896240234,-0.0081103071570396,0.6637824177742004,33.932376861572266,-0.0017732002306729,0.0005478661041706,0.0,-0.0144941806793212,2,1.0059068343496755,2560,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-gaussinit,simple_reuploading,30
0.00025,0.0025,58.88606643676758,-0.0015805289149284,0.6653412580490112,29.434799194335938,0.0025079688057303,0.0003965413197875,0.0,0.020060122013092,2,1.0070718210892824,3072,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-gaussinit,simple_reuploading,30
0.00025,0.0025,74.21853637695312,-0.0102711878716945,0.6617228388786316,37.09238052368164,-0.0039680395275354,0.0005797676276415,0.0,-0.0030629634857177,2,1.0089966299970246,3584,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-gaussinit,simple_reuploading,30
0.00025,0.0025,58.66462707519531,-0.003861540928483,0.6579767465591431,29.32187271118164,0.0006093261763453,0.0004070503637194,0.0,-0.0100771188735961,2,1.0110242679931214,4096,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-gaussinit,simple_reuploading,30
0.00025,0.0025,53.88737106323242,-0.0062066614627838,0.6493098735809326,26.930986404418945,0.0004666526801884,0.0008627851493656,0.0,-0.0587811470031738,2,1.0128565525851392,4608,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-gaussinit,simple_reuploading,30
0.00025,0.0025,66.91294860839844,-0.0021109506487846,0.6572956442832947,33.447792053222656,-0.0006853071972727,0.0004800078459084,0.0,-0.0010949373245239,2,1.0142997564581269,5120,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-gaussinit,simple_reuploading,30
0.00025,0.0025,62.91926956176758,-0.0138325057923793,0.6544461846351624,31.439258575439453,0.0031912312842905,0.0006780107505619,0.0,-0.0048233270645141,2,1.0161017048081395,5632,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-gaussinit,simple_reuploading,30
0.00025,0.0025,50.07702255249024,-0.011251388117671,0.6557922959327698,25.020702362060547,0.0025965406093746,0.0011385676916688,0.0,-0.0498219728469848,2,1.0172537542115565,6144,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-gaussinit,simple_reuploading,30
0.00025,0.0025,56.41313934326172,-0.0020123925060033,0.6589181423187256,28.197967529296875,0.0052352836355566,0.0003063071053475,0.0,-0.0042592287063598,2,1.0185356358946895,6656,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-gaussinit,simple_reuploading,30
0.00025,0.0025,60.96479797363281,-0.0044873151928186,0.6598924398422241,30.4713134765625,0.0056677386164665,0.0003677736967802,0.0,0.0146125555038452,2,1.0201749327727885,7168,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-gaussinit,simple_reuploading,30
0.00025,0.0025,49.47279357910156,-0.0045028440654277,0.6580853462219238,24.725313186645508,0.0064436066895723,0.00043296511285,0.0,-0.0161588191986084,2,1.022184133419355,7680,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-gaussinit,simple_reuploading,30
0.00025,0.0025,56.47771072387695,-0.0089066047221422,0.6549385786056519,28.2234001159668,0.0001909064594656,0.0006440330762416,0.0,-0.0113241672515869,2,1.023944637675029,8192,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-gaussinit,simple_reuploading,30
0.00025,0.0025,55.37111282348633,-0.0042769275605678,0.649641752243042,27.67478370666504,0.0077713318169116,0.0034056501463055,0.00439453125,-0.0003367662429809,2,1.0257343707687143,8704,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-gaussinit,simple_reuploading,30
0.00025,0.0025,52.86898422241211,-0.0022761682048439,0.6458183526992798,26.425758361816406,0.0041508553549647,0.0011527980677783,0.0,0.0171639919281005,2,1.0275907245146765,9216,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-gaussinit,simple_reuploading,30
0.00025,0.0025,54.440826416015625,-0.0034490674734115,0.6379302740097046,27.21058464050293,-0.0021263521630316,0.0003593426663428,0.0,-0.0190488100051879,2,1.0294850264194757,9728,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-gaussinit,simple_reuploading,30
0.00025,0.0025,45.818206787109375,-0.0004639718681573,0.6406849026679993,22.902233123779297,-0.0009606862440705,0.000227075535804,0.0,0.0255613327026367,2,1.0315265654061092,10240,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-gaussinit,simple_reuploading,30
0.00025,0.0025,62.41012573242188,-0.0036340551450848,0.6478414535522461,31.19495010375977,0.0012172241695225,0.0003847605548799,0.0,-0.0044003725051879,2,1.0332936576397798,10752,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-gaussinit,simple_reuploading,30
0.00025,0.0025,62.632415771484375,-0.0074235200881958,0.6500464677810669,31.302284240722656,0.0052598393522202,0.000882735941559,0.0,0.0323796868324279,2,1.0346924370657626,11264,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-gaussinit,simple_reuploading,30
