learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.0005,0.005,0.01128945592790842,-0.052467942237854004,1.345373511314392,-0.060276951640844345,0.027242343872785568,0.008281731978058815,0.02587890625,-0.6558501720428467,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.010460627265274525,-0.012535065412521362,1.333326816558838,-0.02063802070915699,0.0001369202509522438,0.0037467991933226585,0.01171875,0.015620946884155273,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.030354242771863937,-0.018233319744467735,1.344037413597107,-0.0164965707808733,0.006207875907421112,0.008474004454910755,0.0361328125,0.10592806339263916,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.027363909408450127,-0.015978900715708733,1.3473302125930786,-0.01577024906873703,0.01715402491390705,0.004058128222823143,0.009765625,0.1315332055091858,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.05876642465591431,-0.01655464619398117,1.3326706886291504,-0.0004981402307748795,0.015706069767475128,0.006510904058814049,0.0302734375,0.17947852611541748,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.06573662161827087,-0.020721836015582085,1.3070569038391113,-0.0009240955114364624,-0.0025904630310833454,0.01044991984963417,0.03955078125,0.2065543532371521,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.05784480273723602,-0.010347485542297363,1.288381814956665,0.005691098049283028,-0.00048628728836774826,0.005400708876550198,0.0166015625,0.1581009030342102,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.06681712716817856,-0.020709823817014694,1.27093505859375,-1.0609626770019531e-05,0.0036663240753114223,0.008175857365131378,0.044921875,0.216400146484375,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.0840749517083168,-0.042768288403749466,1.2130258083343506,-0.012861069291830063,0.00920252874493599,0.00960268173366785,0.0419921875,0.14338332414627075,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.09869679808616638,-0.046193573623895645,1.1081757545471191,-0.007926933467388153,0.009038649499416351,0.011146042495965958,0.05126953125,0.1321074366569519,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.0686912015080452,-0.043875642120838165,1.096944808959961,-0.020499490201473236,0.016532257199287415,0.012102806940674782,0.08203125,0.20889270305633545,2,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.06886205077171326,-0.017973143607378006,1.045086145401001,0.006007019430398941,-0.016086094081401825,0.006993225309997797,0.03076171875,0.09841501712799072,2,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.03820400685071945,-0.030167540535330772,0.8520720601081848,-0.01958625763654709,0.019469305872917175,0.019656270742416382,0.103515625,0.04667496681213379,2,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.03201480582356453,-0.021247077733278275,0.8100433349609375,-0.013340108096599579,0.021913394331932068,0.009629830718040466,0.03173828125,0.16848260164260864,2,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.048471011221408844,-0.023707315325737,0.7249464988708496,-0.0067212749272584915,0.011283929459750652,0.0073033832013607025,0.037109375,0.08412331342697144,2,1,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.04825945198535919,-0.009744951501488686,0.6727302670478821,0.0076574720442295074,0.006610549055039883,0.006741764489561319,0.03662109375,0.06140947341918945,2,1,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.027586624026298523,-0.015096087008714676,0.6173040866851807,-0.007475815713405609,0.02183864265680313,0.007871542125940323,0.04443359375,0.23835444450378418,2,1,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.025479938834905624,-0.01070127822458744,0.5584408044815063,-0.003545716404914856,0.0017616359982639551,0.004505830816924572,0.03759765625,0.11911875009536743,2,1,9216,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.015142102725803852,0.0001589413732290268,0.5403866767883301,0.0023261262103915215,-0.005888491868972778,0.0023238826543092728,0.0205078125,0.0779450535774231,2,1,9728,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.00855335220694542,-0.016475077718496323,0.4959949553012848,-0.017158349975943565,0.02720259688794613,0.019000794738531113,0.02978515625,0.17308181524276733,2,1,10240,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.025117069482803345,-0.019641540944576263,0.4823814332485199,-0.01190682128071785,0.015104175545275211,0.0068944417871534824,0.037109375,0.2115146517753601,2,1,10752,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.005890591070055962,-0.01698175072669983,0.43913957476615906,-0.01842784881591797,0.028290366753935814,0.005912649445235729,0.0244140625,0.22071808576583862,2,1,11264,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.040204230695962906,-0.021817646920681,0.4124782383441925,-0.00584031455218792,0.027832839637994766,0.012321379035711288,0.03662109375,0.04071992635726929,2,1,11776,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.019356729462742805,-0.0049848295748233795,0.39553070068359375,0.0007382286712527275,0.006077245809137821,0.003710536751896143,0.0361328125,0.04330039024353027,2,1,12288,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.027101241052150726,-0.01501772552728653,0.4985300898551941,-0.006452405825257301,0.045993074774742126,0.007050433196127415,0.04541015625,0.3629034161567688,2,1,12800,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.010687973350286484,-0.0006097014993429184,0.3974802792072296,0.0007594823837280273,0.0575142502784729,0.031928110867738724,0.0439453125,0.05546849966049194,2,1,13312,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.005709011107683182,0.01664617285132408,0.3671281933784485,0.01582939550280571,-0.01619316078722477,0.008166832849383354,0.0205078125,0.19822198152542114,2,1,13824,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.0175295602530241,-0.002305559813976288,0.3489236533641815,0.0029699839651584625,0.005850141402333975,0.0009819972328841686,0.0244140625,0.04644662141799927,2,1,14336,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.000406462699174881,-0.04665989801287651,0.3640955686569214,-0.050097621977329254,0.05462975800037384,0.024969203397631645,0.04541015625,0.660252720117569,2,1,14848,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.03556479886174202,-0.028967149555683136,0.39144283533096313,-0.01509917713701725,0.041096992790699005,0.021491827443242073,0.05615234375,0.0994875431060791,2,1,15360,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.021525051444768906,-0.0027906782925128937,0.4025874137878418,0.003945973236113787,0.004707292187958956,0.011815798468887806,0.041015625,-0.0271604061126709,2,1,15872,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.04026198759675026,-0.009530734270811081,0.34911611676216125,0.007109098136425018,0.009210582822561264,0.004334436263889074,0.0341796875,0.04826211929321289,2,1,16384,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.00046236932394094765,-0.005430012941360474,0.3547835052013397,-0.008746663108468056,0.0025787814520299435,0.010182389989495277,0.02587890625,-0.6240136623382568,2,1,16896,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.025173667818307877,-0.01736891269683838,0.34674137830734253,-0.008249493315815926,0.017265472561120987,0.008411351591348648,0.0224609375,0.02569180727005005,2,1,17408,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.008926098234951496,-0.019295552745461464,0.37866199016571045,-0.018619123846292496,0.018072111532092094,0.006290867459028959,0.02490234375,0.28229808807373047,2,1,17920,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.016662806272506714,-0.013741502538323402,0.3376549184322357,-0.008786648511886597,0.030110767111182213,0.01148614939302206,0.0537109375,0.2901901602745056,2,1,18432,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
0.0005,0.005,0.004169057123363018,-0.01936085894703865,0.31778207421302795,-0.020454151555895805,0.010514095425605774,0.004585135728120804,0.033203125,0.08099448680877686,2,1,18944,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr5.0e-3-lr5.0e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,10
